word	onset	duration
moi-même	337.09999999999866	0.3
n'importe	337.4499999999986	0.3
où.	337.79999999999865	0.3
Je	338.34999999999866	0.3
n'ai	338.6999999999986	0.3
pas	339.04999999999865	0.3
besoin	339.3999999999986	0.3
d'habiter	339.74999999999864	0.3
ici.	340.09999999999866	0.3
-hem!	340.6499999999986	0.3
Hem!	341.1999999999986	0.3
Dit	341.7499999999986	0.3
le	342.0999999999986	0.3
roi,	342.4499999999986	0.3
je	342.7999999999986	0.3
crois	343.1499999999986	0.3
bien	343.4999999999986	0.3
que	343.8499999999986	0.3
sur	344.1999999999986	0.3
ma	344.5499999999986	0.3
planète	344.8999999999986	0.3
il	345.2499999999986	0.3
y	345.5999999999986	0.3
a	345.9499999999986	0.3
quelque	346.2999999999986	0.3
part	346.6499999999986	0.3
un	346.9999999999986	0.3
vieux	347.3499999999986	0.3
rat.	347.6999999999986	0.3
Je	348.2499999999986	0.3
l'entends	348.5999999999986	0.3
la	348.94999999999857	0.3
nuit.	349.2999999999986	0.3
Tu	349.8499999999986	0.3
pourras	350.19999999999857	0.3
juger	350.5499999999986	0.3
ce	350.89999999999856	0.3
vieux	351.2499999999986	0.3
rat.	351.5999999999986	0.3
Tu	352.14999999999856	0.3
le	352.4999999999986	0.3
condamneras	352.84999999999854	0.3
à	353.19999999999857	0.3
mort	353.5499999999986	0.3
de	353.89999999999856	0.3
temps	354.2499999999986	0.3
en	354.59999999999854	0.3
temps.	354.94999999999857	0.3
Ainsi,	355.4999999999986	0.3
sa	355.84999999999854	0.3
vie	356.19999999999857	0.3
dépendra	356.54999999999853	0.3
de	356.89999999999856	0.3
ta	357.2499999999986	0.3
justice.	357.59999999999854	0.3
Mais	358.14999999999856	0.3
tu	358.4999999999985	0.3
le	358.84999999999854	0.3
gracieras	359.19999999999857	0.3
chaque	359.54999999999853	0.3
fois	359.89999999999856	0.3
pour	360.2499999999985	0.3
l'économiser.	360.59999999999854	0.3
Il	361.14999999999856	0.3
n'y	361.4999999999985	0.3
en	361.84999999999854	0.3
a	362.1999999999985	0.3
qu'un.	362.54999999999853	0.3
-moi,	363.09999999999854	0.3
répondit	363.4499999999985	0.3
le	363.79999999999853	0.3
petit	364.1499999999985	0.3
prince,	364.4999999999985	0.3
je	364.84999999999854	0.3
n'aime	365.1999999999985	0.3
pas	365.54999999999853	0.3
condamner	365.8999999999985	0.3
à	366.2499999999985	0.3
mort,	366.59999999999854	0.3
et	366.9499999999985	0.3
je	367.29999999999853	0.3
crois	367.6499999999985	0.3
bien	367.9999999999985	0.3
que	368.3499999999985	0.3
je	368.6999999999985	0.3
m'en	369.04999999999853	0.3
vais.	369.3999999999985	0.3
"-non"","	369.9499999999985	0.3
dit	370.2999999999985	0.3
le	370.6499999999985	0.3
roi.	370.9999999999985	0.3
Mais	371.5499999999985	0.3
le	371.8999999999985	0.3
petit	372.24999999999847	0.3
prince,	372.5999999999985	0.3
ayant	372.9499999999985	0.3
achevé	373.2999999999985	0.3
ses	373.6499999999985	0.3
préparatifs,	373.99999999999847	0.3
ne	374.3499999999985	0.3
voulut	374.6999999999985	0.3
point	375.0499999999985	0.3
peiner	375.3999999999985	0.3
le	375.74999999999847	0.3
vieux	376.0999999999985	0.3
monarque:	376.4499999999985	0.3
"""si"	376.7999999999985	0.3
votre	377.1499999999985	0.3
majesté	377.49999999999847	0.3
désirait	377.8499999999985	0.3
être	378.1999999999985	0.3
obéie	378.5499999999985	0.3
ponctuellement,	378.8999999999985	0.3
elle	379.24999999999847	0.3
pourrait	379.5999999999985	0.3
me	379.9499999999985	0.3
donner	380.2999999999985	0.3
un	380.6499999999985	0.3
ordre	380.99999999999847	0.3
raisonnable.	381.3499999999985	0.3
Elle	381.8999999999985	0.3
pourrait	382.24999999999847	0.3
m'ordonner,	382.5999999999985	0.3
par	382.94999999999845	0.3
exemple,	383.2999999999985	0.3
de	383.6499999999985	0.3
partir	383.99999999999847	0.3
avant	384.3499999999985	0.3
une	384.69999999999845	0.3
minute.	385.0499999999985	0.3
Il	385.5999999999985	0.3
me	385.94999999999845	0.3
semble	386.2999999999985	0.3
que	386.64999999999844	0.3
les	386.99999999999847	0.3
conditions	387.3499999999985	0.3
sont	387.69999999999845	0.3
"favorables..."""	388.0499999999985	0.3
Le	388.59999999999843	0.3
roi	388.94999999999845	0.3
n'ayant	389.2999999999985	0.3
rien	389.64999999999844	0.3
répondu,	389.99999999999847	0.3
le	390.34999999999843	0.3
petit	390.69999999999845	0.3
prince	391.0499999999985	0.3
hésita	391.39999999999844	0.3
d'abord,	391.74999999999847	0.3
puis,	392.09999999999843	0.3
avec	392.44999999999845	0.3
un	392.7999999999985	0.3
soupir,	393.14999999999844	0.3
prit	393.49999999999847	0.3
le	393.84999999999843	0.3
départ...	394.19999999999845	0.3
"""je"	394.74999999999847	0.3
te	395.09999999999843	0.3
fais	395.44999999999845	0.3
mon	395.7999999999984	0.3
"ambassadeur"","	396.14999999999844	0.3
se	396.49999999999847	0.3
hâta	396.84999999999843	0.3
alors	397.19999999999845	0.3
de	397.5499999999984	0.3
crier	397.89999999999844	0.3
le	398.24999999999847	0.3
roi.	398.59999999999843	0.3
Il	399.14999999999844	0.3
avait	399.4999999999984	0.3
un	399.84999999999843	0.3
grand	400.1999999999984	0.3
air	400.5499999999984	0.3
d'autorité.	400.89999999999844	0.3
"""les"	401.4499999999984	0.3
grandes	401.7999999999984	0.3
personnes	402.1499999999984	0.3
sont	402.4999999999984	0.3
bien	402.84999999999843	0.3
"étranges"","	403.1999999999984	0.3
se	403.5499999999984	0.3
dit	403.8999999999984	0.3
le	404.2499999999984	0.3
petit	404.59999999999843	0.3
prince,	404.9499999999984	0.3
en	405.2999999999984	0.3
lui-même,	405.6499999999984	0.3
durant	405.9999999999984	0.3
son	406.34999999999843	0.3
voyage.	406.6999999999984	0.3
La	407.2499999999984	0.3
seconde	407.5999999999984	0.3
planète	407.9499999999984	0.3
était	408.2999999999984	0.3
habitée	408.6499999999984	0.3
par	408.9999999999984	0.3
un	409.3499999999984	0.3
vaniteux:	409.6999999999984	0.3
"""ah!"	410.0499999999984	0.3
Ah!	410.5999999999984	0.3
Voilà	411.1499999999984	0.3
la	411.49999999999835	0.3
visite	411.8499999999984	0.3
d'un	412.1999999999984	0.3
"admirateur!"""	412.54999999999836	0.3
S'écria	413.0999999999984	0.3
de	413.44999999999834	0.3
loin	413.79999999999836	0.3
le	414.1499999999984	0.3
vaniteux	414.49999999999835	0.3
dès	414.8499999999984	0.3
qu'il	415.19999999999834	0.3
aperçut	415.54999999999836	0.3
le	415.8999999999984	0.3
petit	416.24999999999835	0.3
prince.	416.5999999999984	0.3
Car,	417.14999999999833	0.3
pour	417.49999999999835	0.3
les	417.8499999999984	0.3
vaniteux,	418.19999999999834	0.3
les	418.54999999999836	0.3
autres	418.89999999999833	0.3
hommes	419.24999999999835	0.3
sont	419.5999999999984	0.3
des	419.94999999999834	0.3
admirateurs.	420.29999999999836	0.3
"""bonjour,"	420.8499999999983	0.3
dit	421.19999999999834	0.3
le	421.54999999999836	0.3
petit	421.89999999999833	0.3
prince.	422.24999999999835	0.3
Vous	422.7999999999983	0.3
avez	423.14999999999833	0.3
un	423.49999999999835	0.3
drôle	423.8499999999983	0.3
de	424.19999999999834	0.3
chapeau.	424.5499999999983	0.3
-c'est	425.0999999999983	0.3
pour	425.44999999999834	0.3
saluer,	425.7999999999983	0.3
lui	426.14999999999833	0.3
répondit	426.4999999999983	0.3
le	426.8499999999983	0.3
vaniteux.	427.19999999999834	0.3
C'est	427.7499999999983	0.3
pour	428.0999999999983	0.3
saluer	428.4499999999983	0.3
quand	428.7999999999983	0.3
on	429.14999999999833	0.3
m'acclame.	429.4999999999983	0.3
Malheureusement	430.0499999999983	0.3
il	430.3999999999983	0.3
ne	430.7499999999983	0.3
passe	431.09999999999826	0.3
jamais	431.4499999999983	0.3
personne	431.7999999999983	0.3
par	432.1499999999983	0.3
ici.	432.4999999999983	0.3
-ah	433.04999999999825	0.3
oui?	433.3999999999983	0.3
Dit	433.9499999999983	0.3
le	434.29999999999825	0.3
petit	434.6499999999983	0.3
prince	434.99999999999824	0.3
qui	435.34999999999826	0.3
ne	435.6999999999983	0.3
comprit	436.04999999999825	0.3
pas.	436.3999999999983	0.3
-frappe	436.9499999999982	0.3
tes	437.29999999999825	0.3
mains	437.6499999999983	0.3
l'une	437.99999999999824	0.3
contre	438.34999999999826	0.3
"l'autre"","	438.6999999999982	0.3
conseilla	439.04999999999825	0.3
donc	439.3999999999983	0.3
le	439.74999999999824	0.3
vaniteux.	440.09999999999826	0.3
Le	440.6499999999982	0.3
petit	440.99999999999824	0.3
prince	441.34999999999826	0.3
frappa	441.6999999999982	0.3
ses	442.04999999999825	0.3
mains	442.3999999999982	0.3
l'une	442.74999999999824	0.3
contre	443.09999999999826	0.3
l'autre.	443.4499999999982	0.3
Le	443.99999999999824	0.3
vaniteux	444.3499999999982	0.3
salua	444.6999999999982	0.3
modestement	445.04999999999825	0.3
en	445.3999999999982	0.3
soulevant	445.74999999999824	0.3
son	446.0999999999982	0.3
chapeau.	446.4499999999982	0.3
"""ça,"	446.99999999999824	0.3
c'est	447.3499999999982	0.3
plus	447.6999999999982	0.3
amusant	448.0499999999982	0.3
que	448.3999999999982	0.3
la	448.74999999999824	0.3
visite	449.0999999999982	0.3
au	449.4499999999982	0.3
"roi"","	449.7999999999982	0.3
se	450.1499999999982	0.3
dit	450.49999999999824	0.3
en	450.8499999999982	0.3
lui-même	451.1999999999982	0.3
le	451.5499999999982	0.3
petit	451.8999999999982	0.3
prince.	452.24999999999824	0.3
Et	452.7999999999982	0.3
il	453.1499999999982	0.3
recommença	453.4999999999982	0.3
de	453.8499999999982	0.3
frapper	454.1999999999982	0.3
ses	454.5499999999982	0.3
mains	454.8999999999982	0.3
l'une	455.2499999999982	0.3
contre	455.5999999999982	0.3
l'autre.	455.9499999999982	0.3
Le	456.4999999999982	0.3
vaniteux	456.8499999999982	0.3
recommença	457.19999999999817	0.3
de	457.5499999999982	0.3
saluer	457.8999999999982	0.3
en	458.2499999999982	0.3
soulevant	458.5999999999982	0.3
son	458.94999999999817	0.3
chapeau.	459.2999999999982	0.3
Après	459.8499999999982	0.3
cinq	460.19999999999817	0.3
minutes	460.5499999999982	0.3
d'exercice	460.89999999999816	0.3
le	461.2499999999982	0.3
petit	461.5999999999982	0.3
prince	461.94999999999817	0.3
se	462.2999999999982	0.3
fatigua	462.64999999999816	0.3
de	462.9999999999982	0.3
la	463.34999999999815	0.3
monotonie	463.69999999999817	0.3
du	464.0499999999982	0.3
jeu:	464.39999999999816	0.3
"""et,"	464.7499999999982	0.3
pour	465.09999999999815	0.3
que	465.44999999999817	0.3
le	465.7999999999982	0.3
chapeau	466.14999999999816	0.3
tombe,	466.4999999999982	0.3
demanda-t-il,	466.84999999999815	0.3
que	467.19999999999817	0.3
faut-il	467.5499999999982	0.3
"faire?"""	467.89999999999816	0.3
Mais	468.44999999999817	0.3
le	468.79999999999814	0.3
vaniteux	469.14999999999816	0.3
ne	469.4999999999982	0.3
l'entendit	469.84999999999815	0.3
pas.	470.19999999999817	0.3
Les	470.7499999999981	0.3
vaniteux	471.09999999999815	0.3
n'entendent	471.44999999999817	0.3
jamais	471.79999999999814	0.3
que	472.14999999999816	0.3
les	472.4999999999981	0.3
louanges.	472.84999999999815	0.3
"""est-ce"	473.39999999999816	0.3
que	473.7499999999981	0.3
tu	474.09999999999815	0.3
m'admires	474.4499999999981	0.3
vraiment	474.79999999999814	0.3
beaucoup?	475.14999999999816	0.3
Demanda-t-il	475.6999999999981	0.3
au	476.04999999999814	0.3
petit	476.3999999999981	0.3
prince.	476.7499999999981	0.3
-qu'est-ce	477.29999999999814	0.3
que	477.6499999999981	0.3
signifie	477.9999999999981	0.3
"""admirer""?"	478.3499999999981	0.3
"-""admirer"""	478.8999999999981	0.3
signifie	479.2499999999981	0.3
reconnaître	479.5999999999981	0.3
que	479.9499999999981	0.3
je	480.2999999999981	0.3
suis	480.6499999999981	0.3
l'homme	480.9999999999981	0.3
le	481.3499999999981	0.3
plus	481.6999999999981	0.3
beau,	482.0499999999981	0.3
le	482.3999999999981	0.3
mieux	482.7499999999981	0.3
habillé,	483.0999999999981	0.3
le	483.4499999999981	0.3
plus	483.7999999999981	0.3
riche	484.1499999999981	0.3
et	484.4999999999981	0.3
le	484.8499999999981	0.3
plus	485.1999999999981	0.3
intelligent	485.5499999999981	0.3
de	485.8999999999981	0.3
la	486.2499999999981	0.3
planète.	486.5999999999981	0.3
-mais	487.1499999999981	0.3
tu	487.49999999999807	0.3
es	487.8499999999981	0.3
seul	488.1999999999981	0.3
sur	488.5499999999981	0.3
ta	488.8999999999981	0.3
planète!	489.24999999999807	0.3
-fais-moi	489.7999999999981	0.3
ce	490.1499999999981	0.3
plaisir.	490.49999999999807	0.3
Admire-moi	491.0499999999981	0.3
quand	491.39999999999804	0.3
même!	491.74999999999807	0.3
-je	492.2999999999981	0.3
t'admire,	492.64999999999804	0.3
dit	492.99999999999807	0.3
le	493.34999999999803	0.3
petit	493.69999999999806	0.3
prince,	494.0499999999981	0.3
en	494.39999999999804	0.3
haussant	494.74999999999807	0.3
un	495.09999999999803	0.3
peu	495.44999999999806	0.3
les	495.799999999998	0.3
épaules,	496.14999999999804	0.3
mais	496.49999999999807	0.3
en	496.84999999999803	0.3
quoi	497.19999999999806	0.3
cela	497.549999999998	0.3
peut-il	497.89999999999804	0.3
bien	498.24999999999807	0.3
"t'intéresser?"""	498.59999999999803	0.3
Et	499.14999999999804	0.3
le	499.499999999998	0.3
petit	499.84999999999803	0.3
prince	500.19999999999806	0.3
s'en	500.549999999998	0.3
fut.	500.89999999999804	0.3
"""les"	501.449999999998	0.3
grandes	501.799999999998	0.3
personnes	502.14999999999804	0.3
sont	502.499999999998	0.3
décidément	502.84999999999803	0.3
bien	503.199999999998	0.3
"bizarres"","	503.549999999998	0.3
se	503.89999999999804	0.3
dit-il	504.249999999998	0.3
simplement	504.59999999999803	0.3
en	504.949999999998	0.3
lui-même	505.299999999998	0.3
durant	505.64999999999804	0.3
son	505.999999999998	0.3
voyage.	506.34999999999803	0.3
La	506.899999999998	0.3
planète	507.249999999998	0.3
suivante	507.59999999999803	0.3
était	507.949999999998	0.3
habitée	508.299999999998	0.3
par	508.649999999998	0.3
un	508.999999999998	0.3
buveur.	509.34999999999803	0.3
Cette	509.899999999998	0.3
visite	510.249999999998	0.3
fut	510.599999999998	0.3
très	510.949999999998	0.3
courte	511.299999999998	0.3
mais	511.649999999998	0.3
elle	511.999999999998	0.3
plongea	512.3499999999981	0.3
le	512.6999999999982	0.3
petit	513.0499999999984	0.3
prince	513.3999999999984	0.3
dans	513.7499999999985	0.3
une	514.0999999999985	0.3
grande	514.4499999999987	0.3
mélancolie:	514.7999999999988	0.3
"""que"	515.1499999999988	0.3
fais-tu	515.499999999999	0.3
là?	515.8499999999991	0.3
Dit-il	516.3999999999992	0.3
au	516.7499999999993	0.3
buveur,	517.0999999999995	0.3
qu'il	517.4499999999996	0.3
trouva	517.7999999999996	0.3
installé	518.1499999999997	0.3
en	518.4999999999999	0.3
silence	518.8499999999999	0.3
devant	519.2	0.3
une	519.5500000000001	0.3
collection	519.9000000000002	0.3
de	520.2500000000003	0.3
bouteilles	520.6000000000004	0.3
vides	520.9500000000005	0.3
et	521.3000000000006	0.3
une	521.6500000000008	0.3
collection	522.0000000000008	0.3
de	522.3500000000009	0.3
bouteilles	522.7000000000011	0.3
pleines.	523.0500000000011	0.3
-je	523.6000000000013	0.3
bois,	523.9500000000014	0.3
répondit	524.3000000000014	0.3
le	524.6500000000016	0.3
buveur,	525.0000000000016	0.3
d'un	525.3500000000017	0.3
air	525.7000000000019	0.3
lugubre.	526.050000000002	0.3
-pourquoi	526.6000000000021	0.3
bois-tu?	526.9500000000022	0.3
Lui	527.5000000000024	0.3
demanda	527.8500000000024	0.3
le	528.2000000000025	0.3
petit	528.5500000000027	0.3
prince.	528.9000000000027	0.3
-pour	529.4500000000029	0.3
oublier,	529.8000000000029	0.3
répondit	530.150000000003	0.3
le	530.5000000000032	0.3
buveur.	530.8500000000033	0.3
-pour	531.4000000000034	0.3
oublier	531.7500000000035	0.3
quoi?	532.1000000000037	0.3
S'enquit	532.6500000000038	0.3
le	533.0000000000039	0.3
petit	533.350000000004	0.3
prince	533.700000000004	0.3
qui	534.0500000000042	0.3
déjà	534.4000000000043	0.3
le	534.7500000000043	0.3
plaignait.	535.1000000000045	0.3
-pour	535.6500000000046	0.3
oublier	536.0000000000047	0.3
que	536.3500000000048	0.3
j'ai	536.7000000000049	0.3
honte,	537.0500000000051	0.3
avoua	537.4000000000051	0.3
le	537.7500000000052	0.3
buveur	538.1000000000054	0.3
en	538.4500000000054	0.3
baissant	538.8000000000055	0.3
la	539.1500000000055	0.3
tête.	539.5000000000057	0.3
-honte	540.0500000000059	0.3
de	540.4000000000059	0.3
quoi?	540.750000000006	0.3
S'informa	541.3000000000062	0.3
le	541.6500000000063	0.3
petit	542.0000000000064	0.3
prince	542.3500000000065	0.3
qui	542.7000000000066	0.3
désirait	543.0500000000067	0.3
le	543.4000000000068	0.3
secourir.	543.7500000000069	0.3
-honte	544.300000000007	0.3
de	544.6500000000071	0.3
"boire!"""	545.0000000000072	0.3
Acheva	545.5500000000073	0.3
le	545.9000000000075	0.3
buveur	546.2500000000076	0.3
qui	546.6000000000076	0.3
s'enferma	546.9500000000077	0.3
définitivement	547.3000000000076	0.3
dans	547.6500000000076	0.3
le	548.0000000000076	0.3
silence.	548.3500000000076	0.3
Et	548.9000000000077	0.3
le	549.2500000000076	0.3
petit	549.6000000000076	0.3
prince	549.9500000000077	0.3
s'en	550.3000000000077	0.3
fut,	550.6500000000077	0.3
perplexe.	551.0000000000076	0.3
"""les"	551.5500000000077	0.3
grandes	551.9000000000077	0.3
personnes	552.2500000000077	0.3
sont	552.6000000000078	0.3
décidément	552.9500000000077	0.3
très	553.3000000000077	0.3
très	553.6500000000077	0.3
"bizarres"","	554.0000000000077	0.3
se	554.3500000000078	0.3
disait-il	554.7000000000077	0.3
en	555.0500000000077	0.3
lui-même	555.4000000000077	0.3
durant	555.7500000000077	0.3
le	556.1000000000078	0.3
voyage.	556.4500000000077	0.3
