word	onset	duration
bien	331.299999999999	0.3
étonnés	331.64999999999895	0.3
de	331.999999999999	0.3
te	332.349999999999	0.3
voir	332.69999999999897	0.3
rire	333.049999999999	0.3
en	333.39999999999895	0.3
regardant	333.749999999999	0.3
le	334.099999999999	0.3
ciel.	334.44999999999897	0.3
Alors	334.999999999999	0.3
tu	335.34999999999894	0.3
leur	335.69999999999897	0.3
diras:	336.049999999999	0.3
"""oui,"	336.39999999999895	0.3
les	336.749999999999	0.3
étoiles,	337.09999999999894	0.3
ça	337.44999999999897	0.3
me	337.799999999999	0.3
fait	338.14999999999895	0.3
toujours	338.499999999999	0.3
"rire!"""	338.84999999999894	0.3
et	339.19999999999897	0.3
ils	339.549999999999	0.3
te	339.89999999999895	0.3
croiront	340.249999999999	0.3
fou.	340.59999999999894	0.3
Je	341.14999999999895	0.3
t'aurai	341.499999999999	0.3
joué	341.84999999999894	0.3
un	342.19999999999897	0.3
bien	342.54999999999893	0.3
vilain	342.89999999999895	0.3
"tour..."""	343.249999999999	0.3
Et	343.79999999999893	0.3
il	344.14999999999895	0.3
rit	344.4999999999989	0.3
encore.	344.84999999999894	0.3
"""ce"	345.39999999999895	0.3
sera	345.7499999999989	0.3
comme	346.09999999999894	0.3
si	346.4499999999989	0.3
je	346.79999999999893	0.3
t'avais	347.14999999999895	0.3
donné,	347.4999999999989	0.3
au	347.84999999999894	0.3
lieu	348.1999999999989	0.3
d'étoiles,	348.54999999999893	0.3
des	348.89999999999895	0.3
tas	349.2499999999989	0.3
de	349.59999999999894	0.3
petits	349.9499999999989	0.3
grelots	350.29999999999893	0.3
qui	350.64999999999895	0.3
savent	350.9999999999989	0.3
"rire..."""	351.34999999999894	0.3
Et	351.8999999999989	0.3
il	352.2499999999989	0.3
rit	352.59999999999894	0.3
encore.	352.9499999999989	0.3
Puis	353.4999999999989	0.3
il	353.8499999999989	0.3
redevint	354.1999999999989	0.3
sérieux:	354.54999999999893	0.3
"""cette"	354.8999999999989	0.3
nuit...	355.2499999999989	0.3
Tu	355.7999999999989	0.3
sais...	356.1499999999989	0.3
Ne	356.6999999999989	0.3
viens	357.0499999999989	0.3
pas.	357.3999999999989	0.3
-je	357.94999999999885	0.3
ne	358.2999999999989	0.3
te	358.6499999999989	0.3
quitterai	358.99999999999886	0.3
pas.	359.3499999999989	0.3
-j'aurai	359.89999999999884	0.3
l'air	360.24999999999886	0.3
d'avoir	360.5999999999989	0.3
mal...	360.94999999999885	0.3
J'aurai	361.49999999999886	0.3
un	361.84999999999883	0.3
peu	362.19999999999885	0.3
l'air	362.5499999999988	0.3
de	362.89999999999884	0.3
mourir.	363.24999999999886	0.3
C'est	363.7999999999988	0.3
comme	364.14999999999884	0.3
ça.	364.4999999999988	0.3
Ne	365.0499999999988	0.3
viens	365.39999999999884	0.3
pas	365.7499999999988	0.3
voir	366.09999999999883	0.3
ça,	366.4499999999988	0.3
ce	366.7999999999988	0.3
n'est	367.14999999999884	0.3
pas	367.4999999999988	0.3
la	367.84999999999883	0.3
peine...	368.1999999999988	0.3
-je	368.7499999999988	0.3
ne	369.09999999999883	0.3
te	369.4499999999988	0.3
quitterai	369.7999999999988	0.3
"pas."""	370.1499999999988	0.3
Mais	370.6999999999988	0.3
il	371.0499999999988	0.3
était	371.3999999999988	0.3
soucieux.	371.7499999999988	0.3
"""je"	372.29999999999876	0.3
te	372.6499999999988	0.3
dis	372.9999999999988	0.3
ça...	373.3499999999988	0.3
C'est	373.8999999999988	0.3
à	374.24999999999875	0.3
cause	374.5999999999988	0.3
aussi	374.9499999999988	0.3
du	375.29999999999876	0.3
serpent.	375.6499999999988	0.3
Il	376.19999999999874	0.3
ne	376.54999999999876	0.3
faut	376.8999999999988	0.3
pas	377.24999999999875	0.3
qu'il	377.5999999999988	0.3
te	377.94999999999874	0.3
morde...	378.29999999999876	0.3
Les	378.8499999999988	0.3
serpents,	379.19999999999874	0.3
c'est	379.54999999999876	0.3
méchant.	379.8999999999987	0.3
Ça	380.44999999999874	0.3
peut	380.79999999999876	0.3
mordre	381.1499999999987	0.3
pour	381.49999999999875	0.3
le	381.8499999999987	0.3
plaisir...	382.19999999999874	0.3
-je	382.74999999999875	0.3
ne	383.0999999999987	0.3
te	383.44999999999874	0.3
quitterai	383.7999999999987	0.3
"pas."""	384.1499999999987	0.3
Mais	384.69999999999874	0.3
quelque	385.0499999999987	0.3
chose	385.3999999999987	0.3
le	385.7499999999987	0.3
rassura:	386.0999999999987	0.3
"""c'est"	386.44999999999874	0.3
vrai	386.7999999999987	0.3
qu'ils	387.1499999999987	0.3
n'ont	387.4999999999987	0.3
plus	387.8499999999987	0.3
de	388.19999999999874	0.3
venin	388.5499999999987	0.3
pour	388.8999999999987	0.3
la	389.2499999999987	0.3
seconde	389.5999999999987	0.3
"morsure..."""	389.94999999999874	0.3
Cette	390.4999999999987	0.3
nuit-là	390.8499999999987	0.3
je	391.1999999999987	0.3
ne	391.5499999999987	0.3
le	391.8999999999987	0.3
vis	392.2499999999987	0.3
pas	392.5999999999987	0.3
se	392.9499999999987	0.3
mettre	393.2999999999987	0.3
en	393.6499999999987	0.3
route.	393.9999999999987	0.3
Il	394.5499999999987	0.3
s'était	394.89999999999867	0.3
évadé	395.2499999999987	0.3
sans	395.59999999999866	0.3
bruit.	395.9499999999987	0.3
Quand	396.4999999999987	0.3
je	396.84999999999866	0.3
réussis	397.1999999999987	0.3
à	397.54999999999865	0.3
le	397.89999999999867	0.3
rejoindre	398.2499999999987	0.3
il	398.59999999999866	0.3
marchait	398.9499999999987	0.3
décidé,	399.29999999999865	0.3
d'un	399.64999999999867	0.3
pas	399.9999999999987	0.3
rapide.	400.34999999999866	0.3
Il	400.89999999999867	0.3
me	401.24999999999864	0.3
dit	401.59999999999866	0.3
seulement:	401.9499999999987	0.3
"""ah!"	402.29999999999865	0.3
tu	402.64999999999867	0.3
es	402.99999999999864	0.3
"là..."""	403.34999999999866	0.3
Et	403.89999999999867	0.3
il	404.24999999999864	0.3
me	404.59999999999866	0.3
prit	404.9499999999986	0.3
par	405.29999999999865	0.3
la	405.64999999999867	0.3
main.	405.99999999999864	0.3
Mais	406.54999999999865	0.3
il	406.8999999999986	0.3
se	407.24999999999864	0.3
tourmenta	407.59999999999866	0.3
encore:	407.9499999999986	0.3
"""tu"	408.29999999999865	0.3
as	408.6499999999986	0.3
eu	408.99999999999864	0.3
tort.	409.34999999999866	0.3
Tu	409.8999999999986	0.3
auras	410.24999999999864	0.3
de	410.5999999999986	0.3
la	410.9499999999986	0.3
peine.	411.29999999999865	0.3
J'aurai	411.8499999999986	0.3
l'air	412.1999999999986	0.3
d'être	412.5499999999986	0.3
mort	412.8999999999986	0.3
et	413.24999999999864	0.3
ce	413.5999999999986	0.3
ne	413.9499999999986	0.3
sera	414.2999999999986	0.3
pas	414.6499999999986	0.3
"vrai..."""	414.99999999999864	0.3
Moi	415.5499999999986	0.3
je	415.8999999999986	0.3
me	416.2499999999986	0.3
taisais.	416.5999999999986	0.3
"""tu"	417.1499999999986	0.3
comprends.	417.4999999999986	0.3
C'est	418.0499999999986	0.3
trop	418.39999999999856	0.3
loin.	418.7499999999986	0.3
Je	419.2999999999986	0.3
ne	419.64999999999856	0.3
peux	419.9999999999986	0.3
pas	420.34999999999854	0.3
emporter	420.69999999999857	0.3
ce	421.0499999999986	0.3
corps-là.	421.39999999999856	0.3
C'est	421.94999999999857	0.3
trop	422.29999999999853	0.3
"lourd."""	422.64999999999856	0.3
Moi	423.19999999999857	0.3
je	423.54999999999853	0.3
me	423.89999999999856	0.3
taisais.	424.2499999999985	0.3
"""mais"	424.79999999999853	0.3
ce	425.14999999999856	0.3
sera	425.4999999999985	0.3
comme	425.84999999999854	0.3
une	426.1999999999985	0.3
vieille	426.54999999999853	0.3
écorce	426.8999999999985	0.3
abandonnée.	427.2499999999985	0.3
Ce	427.79999999999853	0.3
n'est	428.1499999999985	0.3
pas	428.4999999999985	0.3
triste	428.8499999999985	0.3
les	429.1999999999985	0.3
vieilles	429.54999999999853	0.3
"écorces..."""	429.8999999999985	0.3
Moi	430.4499999999985	0.3
je	430.7999999999985	0.3
me	431.1499999999985	0.3
taisais.	431.4999999999985	0.3
Il	432.0499999999985	0.3
se	432.3999999999985	0.3
découragea	432.74999999999847	0.3
un	433.0999999999985	0.3
peu.	433.4499999999985	0.3
Mais	433.99999999999847	0.3
il	434.3499999999985	0.3
fit	434.69999999999845	0.3
encore	435.0499999999985	0.3
un	435.3999999999985	0.3
effort:	435.74999999999847	0.3
"""ce"	436.0999999999985	0.3
sera	436.44999999999845	0.3
gentil,	436.7999999999985	0.3
tu	437.1499999999985	0.3
sais.	437.49999999999847	0.3
Moi	438.0499999999985	0.3
aussi,	438.39999999999844	0.3
je	438.74999999999847	0.3
regarderai	439.0999999999985	0.3
les	439.44999999999845	0.3
étoiles.	439.7999999999985	0.3
Toutes	440.34999999999843	0.3
les	440.69999999999845	0.3
étoiles	441.0499999999985	0.3
seront	441.39999999999844	0.3
des	441.74999999999847	0.3
puits	442.09999999999843	0.3
avec	442.44999999999845	0.3
une	442.7999999999985	0.3
poulie	443.14999999999844	0.3
rouillée.	443.49999999999847	0.3
Toutes	444.0499999999984	0.3
les	444.39999999999844	0.3
étoiles	444.74999999999847	0.3
me	445.09999999999843	0.3
verseront	445.44999999999845	0.3
à	445.7999999999984	0.3
"boire..."""	446.14999999999844	0.3
Moi	446.69999999999845	0.3
je	447.0499999999984	0.3
me	447.39999999999844	0.3
taisais.	447.7499999999984	0.3
"""ce"	448.2999999999984	0.3
sera	448.64999999999844	0.3
tellement	448.9999999999984	0.3
amusant!	449.34999999999843	0.3
tu	449.6999999999984	0.3
auras	450.0499999999984	0.3
cinq	450.39999999999844	0.3
cents	450.7499999999984	0.3
millions	451.09999999999843	0.3
de	451.4499999999984	0.3
grelots,	451.7999999999984	0.3
j'aurai	452.14999999999844	0.3
cinq	452.4999999999984	0.3
cents	452.84999999999843	0.3
millions	453.1999999999984	0.3
de	453.5499999999984	0.3
"fontaines..."""	453.89999999999844	0.3
Et	454.4499999999984	0.3
il	454.7999999999984	0.3
se	455.1499999999984	0.3
tut	455.4999999999984	0.3
aussi,	455.84999999999843	0.3
parce	456.1999999999984	0.3
qu'il	456.5499999999984	0.3
pleurait...	456.8999999999984	0.3
"""c'est"	457.4499999999984	0.3
là.	457.7999999999984	0.3
Laisse-moi	458.3499999999984	0.3
faire	458.6999999999984	0.3
un	459.04999999999836	0.3
pas	459.3999999999984	0.3
tout	459.74999999999835	0.3
"seul."""	460.0999999999984	0.3
Et	460.6499999999984	0.3
il	460.99999999999835	0.3
s'assit	461.3499999999984	0.3
parce	461.69999999999834	0.3
qu'il	462.04999999999836	0.3
avait	462.3999999999984	0.3
peur.	462.74999999999835	0.3
Il	463.29999999999836	0.3
dit	463.64999999999833	0.3
encore:	463.99999999999835	0.3
"""tu"	464.3499999999984	0.3
sais...	464.69999999999834	0.3
Ma	465.24999999999835	0.3
fleur...	465.5999999999983	0.3
J'en	466.14999999999833	0.3
suis	466.49999999999835	0.3
responsable!	466.8499999999983	0.3
et	467.19999999999834	0.3
elle	467.5499999999983	0.3
est	467.89999999999833	0.3
tellement	468.24999999999835	0.3
faible!	468.5999999999983	0.3
et	468.94999999999834	0.3
elle	469.2999999999983	0.3
est	469.64999999999833	0.3
tellement	469.99999999999835	0.3
naïve.	470.3499999999983	0.3
Elle	470.89999999999833	0.3
a	471.2499999999983	0.3
quatre	471.5999999999983	0.3
épines	471.94999999999834	0.3
de	472.2999999999983	0.3
rien	472.64999999999833	0.3
du	472.9999999999983	0.3
tout	473.3499999999983	0.3
pour	473.69999999999834	0.3
la	474.0499999999983	0.3
protéger	474.39999999999833	0.3
contre	474.7499999999983	0.3
le	475.0999999999983	0.3
"monde..."""	475.44999999999834	0.3
Moi	475.9999999999983	0.3
je	476.3499999999983	0.3
m'assis	476.6999999999983	0.3
parce	477.0499999999983	0.3
que	477.39999999999833	0.3
je	477.7499999999983	0.3
ne	478.0999999999983	0.3
pouvais	478.4499999999983	0.3
plus	478.7999999999983	0.3
me	479.14999999999833	0.3
tenir	479.4999999999983	0.3
debout.	479.8499999999983	0.3
Il	480.3999999999983	0.3
dit:	480.7499999999983	0.3
"""voilà..."	481.0999999999983	0.3
C'est	481.6499999999983	0.3
"tout..."""	481.9999999999983	0.3
Il	482.54999999999825	0.3
hésita	482.8999999999983	0.3
encore	483.2499999999983	0.3
un	483.59999999999826	0.3
peu,	483.9499999999983	0.3
puis	484.29999999999825	0.3
il	484.6499999999983	0.3
se	484.9999999999983	0.3
releva.	485.34999999999826	0.3
Il	485.8999999999983	0.3
fit	486.24999999999824	0.3
un	486.59999999999826	0.3
pas.	486.9499999999983	0.3
Moi	487.49999999999824	0.3
je	487.84999999999826	0.3
ne	488.1999999999982	0.3
pouvais	488.54999999999825	0.3
pas	488.8999999999983	0.3
bouger.	489.24999999999824	0.3
Il	489.79999999999825	0.3
n'y	490.1499999999982	0.3
eut	490.49999999999824	0.3
rien	490.84999999999826	0.3
qu'un	491.1999999999982	0.3
éclair	491.54999999999825	0.3
jaune	491.8999999999982	0.3
près	492.24999999999824	0.3
de	492.5999999999982	0.3
sa	492.9499999999982	0.3
cheville.	493.29999999999825	0.3
Il	493.8499999999982	0.3
demeura	494.1999999999982	0.3
un	494.5499999999982	0.3
instant	494.8999999999982	0.3
immobile.	495.24999999999824	0.3
Il	495.7999999999982	0.3
ne	496.1499999999982	0.3
cria	496.4999999999982	0.3
pas.	496.8499999999982	0.3
Il	497.3999999999982	0.3
tomba	497.7499999999982	0.3
doucement	498.0999999999982	0.3
comme	498.44999999999817	0.3
tombe	498.7999999999982	0.3
un	499.1499999999982	0.3
arbre.	499.4999999999982	0.3
Ça	500.0499999999982	0.3
ne	500.39999999999816	0.3
fit	500.7499999999982	0.3
même	501.0999999999982	0.3
pas	501.44999999999817	0.3
de	501.7999999999982	0.3
bruit,	502.14999999999816	0.3
à	502.4999999999982	0.3
cause	502.8499999999982	0.3
du	503.19999999999817	0.3
sable.	503.5499999999982	0.3
Et	504.09999999999815	0.3
maintenant	504.44999999999817	0.3
bien	504.7999999999982	0.3
sûr,	505.14999999999816	0.3
ça	505.4999999999982	0.3
fait	505.84999999999815	0.3
six	506.19999999999817	0.3
ans	506.5499999999982	0.3
déjà...	506.89999999999816	0.3
Je	507.44999999999817	0.3
n'ai	507.79999999999814	0.3
jamais	508.14999999999816	0.3
encore	508.4999999999982	0.3
raconté	508.84999999999815	0.3
cette	509.19999999999817	0.3
histoire.	509.54999999999814	0.3
Les	510.09999999999815	0.3
camarades	510.44999999999817	0.3
qui	510.79999999999814	0.3
m'ont	511.14999999999816	0.3
revu	511.4999999999981	0.3
ont	511.84999999999815	0.3
été	512.1999999999982	0.3
bien	512.5499999999982	0.3
contents	512.8999999999984	0.3
de	513.2499999999985	0.3
me	513.5999999999985	0.3
revoir	513.9499999999987	0.3
vivant.	514.2999999999988	0.3
J'étais	514.849999999999	0.3
triste	515.199999999999	0.3
mais	515.5499999999992	0.3
je	515.8999999999993	0.3
leur	516.2499999999993	0.3
disais:	516.5999999999995	0.3
"""c'est"	516.9499999999995	0.3
la	517.2999999999996	0.3
"fatigue..."""	517.6499999999997	0.3
Maintenant	518.1999999999998	0.3
je	518.55	0.3
me	518.9000000000001	0.3
suis	519.2500000000002	0.3
un	519.6000000000003	0.3
peu	519.9500000000004	0.3
consolé.	520.3000000000005	0.3
C'est-à-dire...	520.8500000000006	0.3
Pas	521.4000000000008	0.3
tout	521.7500000000009	0.3
à	522.1000000000009	0.3
fait.	522.4500000000011	0.3
Mais	523.0000000000011	0.3
je	523.3500000000013	0.3
sais	523.7000000000014	0.3
bien	524.0500000000015	0.3
qu'il	524.4000000000016	0.3
est	524.7500000000017	0.3
revenu	525.1000000000018	0.3
à	525.4500000000019	0.3
sa	525.800000000002	0.3
planète,	526.1500000000021	0.3
car,	526.5000000000022	0.3
au	526.8500000000023	0.3
lever	527.2000000000023	0.3
du	527.5500000000025	0.3
jour,	527.9000000000026	0.3
je	528.2500000000027	0.3
n'ai	528.6000000000028	0.3
pas	528.9500000000029	0.3
retrouvé	529.300000000003	0.3
son	529.6500000000032	0.3
corps.	530.0000000000032	0.3
Ce	530.5500000000034	0.3
n'était	530.9000000000034	0.3
pas	531.2500000000035	0.3
un	531.6000000000037	0.3
corps	531.9500000000037	0.3
tellement	532.3000000000038	0.3
lourd...	532.650000000004	0.3
Et	533.200000000004	0.3
j'aime	533.5500000000042	0.3
la	533.9000000000043	0.3
nuit	534.2500000000044	0.3
écouter	534.6000000000045	0.3
les	534.9500000000046	0.3
étoiles.	535.3000000000047	0.3
C'est	535.8500000000048	0.3
comme	536.2000000000049	0.3
cinq	536.550000000005	0.3
cents	536.9000000000051	0.3
millions	537.2500000000052	0.3
de	537.6000000000053	0.3
grelots...	537.9500000000054	0.3
Mais	538.5000000000056	0.3
voilà	538.8500000000057	0.3
qu'il	539.2000000000057	0.3
se	539.5500000000059	0.3
passe	539.900000000006	0.3
quelque	540.250000000006	0.3
chose	540.6000000000062	0.3
d'extraordinaire.	540.9500000000063	0.3
La	541.5000000000064	0.3
muselière	541.8500000000065	0.3
que	542.2000000000065	0.3
j'ai	542.5500000000067	0.3
dessinée	542.9000000000068	0.3
pour	543.2500000000069	0.3
le	543.600000000007	0.3
petit	543.950000000007	0.3
prince,	544.3000000000069	0.3
j'ai	544.6500000000069	0.3
oublié	545.0000000000069	0.3
d'y	545.350000000007	0.3
ajouter	545.700000000007	0.3
la	546.0500000000069	0.3
courroie	546.4000000000069	0.3
de	546.7500000000069	0.3
cuir!	547.100000000007	0.3
il	547.450000000007	0.3
n'aura	547.8000000000069	0.3
jamais	548.1500000000069	0.3
pu	548.5000000000069	0.3
l'attacher	548.850000000007	0.3
au	549.200000000007	0.3
mouton.	549.5500000000069	0.3
Alors	550.100000000007	0.3
je	550.450000000007	0.3
me	550.800000000007	0.3
demande:	551.150000000007	0.3
"""que"	551.5000000000069	0.3
s'est-il	551.850000000007	0.3
passé	552.200000000007	0.3
sur	552.550000000007	0.3
sa	552.900000000007	0.3
planète?	553.2500000000069	0.3
peut-être	553.600000000007	0.3
bien	553.950000000007	0.3
que	554.300000000007	0.3
le	554.650000000007	0.3
mouton	555.0000000000069	0.3
a	555.350000000007	0.3
mangé	555.700000000007	0.3
la	556.050000000007	0.3
"fleur..."""	556.400000000007	0.3
Tantôt	556.950000000007	0.3
je	557.300000000007	0.3
me	557.650000000007	0.3
dis:	558.000000000007	0.3
"""sûrement"	558.3500000000071	0.3
non!	558.700000000007	0.3
le	559.050000000007	0.3
petit	559.400000000007	0.3
prince	559.750000000007	0.3
enferme	560.1000000000071	0.3
sa	560.450000000007	0.3
fleur	560.800000000007	0.3
toutes	561.150000000007	0.3
les	561.500000000007	0.3
nuits	561.8500000000071	0.3
sous	562.200000000007	0.3
son	562.550000000007	0.3
globe	562.900000000007	0.3
de	563.250000000007	0.3
verre,	563.6000000000071	0.3
et	563.950000000007	0.3
il	564.300000000007	0.3
surveille	564.650000000007	0.3
bien	565.000000000007	0.3
son	565.3500000000071	0.3
"mouton..."""	565.700000000007	0.3
Alors	566.250000000007	0.3
je	566.6000000000071	0.3
suis	566.9500000000071	0.3
heureux.	567.3000000000071	0.3
Et	567.8500000000071	0.3
toutes	568.2000000000071	0.3
les	568.5500000000071	0.3
étoiles	568.9000000000071	0.3
rient	569.2500000000072	0.3
doucement.	569.6000000000071	0.3
Tantôt	570.1500000000071	0.3
je	570.5000000000072	0.3
me	570.8500000000072	0.3
dis:	571.2000000000072	0.3
"""on"	571.5500000000071	0.3
est	571.9000000000071	0.3
distrait	572.2500000000072	0.3
une	572.6000000000072	0.3
fois	572.9500000000072	0.3
ou	573.3000000000071	0.3
l'autre,	573.6500000000071	0.3
et	574.0000000000072	0.3
ça	574.3500000000072	0.3
suffit!	574.7000000000072	0.3
il	575.0500000000071	0.3
a	575.4000000000071	0.3
oublié,	575.7500000000072	0.3
un	576.1000000000072	0.3
soir,	576.4500000000072	0.3
le	576.8000000000071	0.3
globe	577.1500000000071	0.3
de	577.5000000000072	0.3
verre,	577.8500000000072	0.3
ou	578.2000000000072	0.3
bien	578.5500000000071	0.3
le	578.9000000000071	0.3
mouton	579.2500000000072	0.3
est	579.6000000000072	0.3
sorti	579.9500000000072	0.3
sans	580.3000000000071	0.3
bruit	580.6500000000071	0.3
pendant	581.0000000000072	0.3
la	581.3500000000072	0.3
"nuit..."""	581.7000000000072	0.3
Alors	582.2500000000072	0.3
les	582.6000000000072	0.3
grelots	582.9500000000072	0.3
se	583.3000000000072	0.3
changent	583.6500000000073	0.3
tous	584.0000000000072	0.3
en	584.3500000000072	0.3
larmes!...	584.7000000000072	0.3
C'est	585.2500000000073	0.3
là	585.6000000000073	0.3
un	585.9500000000072	0.3
bien	586.3000000000072	0.3
grand	586.6500000000073	0.3
mystère.	587.0000000000073	0.3
Pour	587.5500000000073	0.3
vous	587.9000000000073	0.3
qui	588.2500000000073	0.3
aimez	588.6000000000073	0.3
aussi	588.9500000000073	0.3
le	589.3000000000073	0.3
petit	589.6500000000073	0.3
prince,	590.0000000000073	0.3
comme	590.3500000000073	0.3
pour	590.7000000000073	0.3
moi,	591.0500000000073	0.3
rien	591.4000000000073	0.3
de	591.7500000000073	0.3
l'univers	592.1000000000073	0.3
n'est	592.4500000000073	0.3
semblable	592.8000000000073	0.3
si	593.1500000000073	0.3
quelque	593.5000000000073	0.3
part,	593.8500000000073	0.3
on	594.2000000000073	0.3
ne	594.5500000000073	0.3
sait	594.9000000000073	0.3
où,	595.2500000000073	0.3
un	595.6000000000073	0.3
mouton	595.9500000000073	0.3
que	596.3000000000073	0.3
nous	596.6500000000073	0.3
ne	597.0000000000073	0.3
connaissons	597.3500000000073	0.3
pas	597.7000000000073	0.3
a,	598.0500000000073	0.3
oui	598.4000000000073	0.3
ou	598.7500000000073	0.3
non,	599.1000000000073	0.3
mangé	599.4500000000073	0.3
une	599.8000000000073	0.3
rose...	600.1500000000073	0.3
Regardez	600.7000000000073	0.3
le	601.0500000000073	0.3
ciel.	601.4000000000074	0.3
Demandez-vous:	601.9500000000073	0.3
"""le"	602.3000000000073	0.3
mouton	602.6500000000074	0.3
oui	603.0000000000074	0.3
ou	603.3500000000074	0.3
non	603.7000000000073	0.3
a-t-il	604.0500000000073	0.3
mangé	604.4000000000074	0.3
la	604.7500000000074	0.3
"fleur?"""	605.1000000000074	0.3
et	605.4500000000073	0.3
vous	605.8000000000073	0.3
verrez	606.1500000000074	0.3
comme	606.5000000000074	0.3
tout	606.8500000000074	0.3
change...	607.2000000000073	0.3
Et	607.7500000000074	0.3
aucune	608.1000000000074	0.3
grande	608.4500000000074	0.3
personne	608.8000000000075	0.3
ne	609.1500000000074	0.3
comprendra	609.5000000000074	0.3
jamais	609.8500000000074	0.3
que	610.2000000000074	0.3
ça	610.5500000000075	0.3
a	610.9000000000074	0.3
tellement	611.2500000000074	0.3
d'importance!	611.6000000000074	0.3
