word	onset	duration
mots	113.95000000000005	0.3
du	114.30000000000004	0.3
petit	114.65000000000005	0.3
prince	115.00000000000004	0.3
dansaient	115.35000000000004	0.3
dans	115.70000000000005	0.3
ma	116.05000000000004	0.3
mémoire:	116.40000000000005	0.3
"""tu"	116.75000000000004	0.3
as	117.10000000000004	0.3
donc	117.45000000000005	0.3
soif,	117.80000000000004	0.3
toi	118.15000000000005	0.3
"aussi?"""	118.50000000000004	0.3
Lui	119.05000000000004	0.3
demandai-je.	119.40000000000005	0.3
Mais	119.95000000000005	0.3
il	120.30000000000005	0.3
ne	120.65000000000005	0.3
répondit	121.00000000000004	0.3
pas	121.35000000000005	0.3
à	121.70000000000005	0.3
ma	122.05000000000005	0.3
question.	122.40000000000005	0.3
Il	122.95000000000005	0.3
me	123.30000000000005	0.3
dit	123.65000000000005	0.3
simplement:	124.00000000000004	0.3
"""l'eau"	124.35000000000005	0.3
peut	124.70000000000005	0.3
aussi	125.05000000000005	0.3
être	125.40000000000005	0.3
bonne	125.75000000000004	0.3
pour	126.10000000000005	0.3
le	126.45000000000005	0.3
"coeur..."""	126.80000000000005	0.3
Je	127.35000000000005	0.3
ne	127.70000000000005	0.3
compris	128.05000000000004	0.3
pas	128.4	0.3
sa	128.75	0.3
réponse	129.09999999999997	0.3
mais	129.44999999999993	0.3
je	129.79999999999993	0.3
me	130.1499999999999	0.3
tus...	130.4999999999999	0.3
Je	131.04999999999984	0.3
savais	131.3999999999998	0.3
bien	131.7499999999998	0.3
qu'il	132.09999999999977	0.3
ne	132.44999999999973	0.3
fallait	132.79999999999973	0.3
pas	133.1499999999997	0.3
l'interroger.	133.49999999999966	0.3
Il	134.0499999999996	0.3
était	134.3999999999996	0.3
fatigué.	134.74999999999957	0.3
Il	135.29999999999953	0.3
s'assit.	135.64999999999955	0.3
Je	136.1999999999995	0.3
m'assis	136.54999999999953	0.3
auprès	136.89999999999952	0.3
de	137.24999999999952	0.3
lui.	137.5999999999995	0.3
Et,	138.1499999999995	0.3
après	138.49999999999952	0.3
un	138.8499999999995	0.3
silence,	139.1999999999995	0.3
il	139.5499999999995	0.3
dit	139.8999999999995	0.3
encore:	140.24999999999952	0.3
"""les"	140.5999999999995	0.3
étoiles	140.9499999999995	0.3
sont	141.2999999999995	0.3
belles,	141.6499999999995	0.3
à	141.99999999999952	0.3
cause	142.3499999999995	0.3
d'une	142.6999999999995	0.3
fleur	143.0499999999995	0.3
que	143.3999999999995	0.3
l'on	143.74999999999952	0.3
ne	144.0999999999995	0.3
voit	144.4499999999995	0.3
"pas..."""	144.7999999999995	0.3
Je	145.34999999999948	0.3
répondis	145.6999999999995	0.3
"""bien"	146.0499999999995	0.3
"sûr"""	146.3999999999995	0.3
et	146.7499999999995	0.3
je	147.09999999999948	0.3
regardai,	147.4499999999995	0.3
sans	147.7999999999995	0.3
parler,	148.1499999999995	0.3
les	148.4999999999995	0.3
plis	148.84999999999948	0.3
du	149.1999999999995	0.3
sable	149.5499999999995	0.3
sous	149.8999999999995	0.3
la	150.2499999999995	0.3
lune.	150.59999999999948	0.3
"""le"	151.14999999999947	0.3
désert	151.4999999999995	0.3
est	151.84999999999948	0.3
"beau"","	152.19999999999948	0.3
ajouta-t-il.	152.54999999999947	0.3
..	153.09999999999945	0.3
Et	153.64999999999947	0.3
c'était	153.99999999999946	0.3
vrai.	154.34999999999945	0.3
J'ai	154.89999999999944	0.3
toujours	155.24999999999943	0.3
aimé	155.59999999999945	0.3
le	155.94999999999945	0.3
désert.	156.29999999999944	0.3
On	156.84999999999943	0.3
s'assoit	157.19999999999942	0.3
sur	157.54999999999944	0.3
une	157.89999999999944	0.3
dune	158.24999999999943	0.3
de	158.59999999999943	0.3
sable.	158.94999999999942	0.3
On	159.49999999999943	0.3
ne	159.84999999999943	0.3
voit	160.19999999999942	0.3
rien.	160.54999999999941	0.3
On	161.0999999999994	0.3
n'entend	161.44999999999942	0.3
rien.	161.79999999999941	0.3
Et	162.3499999999994	0.3
cependant	162.6999999999994	0.3
quelque	163.0499999999994	0.3
chose	163.3999999999994	0.3
rayonne	163.7499999999994	0.3
en	164.0999999999994	0.3
silence...	164.4499999999994	0.3
"""ce"	164.99999999999937	0.3
qui	165.3499999999994	0.3
embellit	165.6999999999994	0.3
le	166.0499999999994	0.3
désert,	166.39999999999938	0.3
dit	166.74999999999937	0.3
le	167.0999999999994	0.3
petit	167.4499999999994	0.3
prince,	167.7999999999994	0.3
c'est	168.14999999999938	0.3
qu'il	168.49999999999937	0.3
cache	168.84999999999937	0.3
un	169.1999999999994	0.3
puits	169.5499999999994	0.3
quelque	169.89999999999938	0.3
"part..."""	170.24999999999937	0.3
Je	170.79999999999936	0.3
fus	171.14999999999938	0.3
surpris	171.49999999999937	0.3
de	171.84999999999937	0.3
comprendre	172.19999999999936	0.3
soudain	172.54999999999936	0.3
ce	172.89999999999938	0.3
mystérieux	173.24999999999937	0.3
rayonnement	173.59999999999937	0.3
du	173.94999999999936	0.3
sable.	174.29999999999936	0.3
Lorsque	174.84999999999937	0.3
j'étais	175.19999999999936	0.3
petit	175.54999999999936	0.3
garçon,	175.89999999999935	0.3
j'habitais	176.24999999999935	0.3
une	176.59999999999937	0.3
maison	176.94999999999936	0.3
ancienne,	177.29999999999936	0.3
et	177.64999999999935	0.3
la	177.99999999999935	0.3
légende	178.34999999999937	0.3
racontait	178.69999999999936	0.3
qu'un	179.04999999999936	0.3
trésor	179.39999999999935	0.3
y	179.74999999999935	0.3
était	180.09999999999937	0.3
enfoui.	180.44999999999936	0.3
Bien	180.99999999999935	0.3
sûr,	181.34999999999934	0.3
jamais	181.69999999999933	0.3
personne	182.04999999999936	0.3
n'a	182.39999999999935	0.3
su	182.74999999999935	0.3
le	183.09999999999934	0.3
découvrir,	183.44999999999933	0.3
ni	183.79999999999933	0.3
peut-être	184.14999999999935	0.3
même	184.49999999999935	0.3
ne	184.84999999999934	0.3
l'a	185.19999999999933	0.3
cherché.	185.54999999999933	0.3
Mais	186.09999999999934	0.3
il	186.44999999999933	0.3
enchantait	186.79999999999933	0.3
toute	187.14999999999932	0.3
cette	187.49999999999932	0.3
maison.	187.84999999999934	0.3
Ma	188.39999999999932	0.3
maison	188.74999999999932	0.3
cachait	189.0999999999993	0.3
un	189.4499999999993	0.3
secret	189.79999999999933	0.3
au	190.14999999999932	0.3
fond	190.49999999999932	0.3
de	190.8499999999993	0.3
son	191.1999999999993	0.3
coeur...	191.54999999999933	0.3
"""oui,"	192.0999999999993	0.3
dis-je	192.4499999999993	0.3
au	192.7999999999993	0.3
petit	193.1499999999993	0.3
prince,	193.49999999999932	0.3
qu'il	193.8499999999993	0.3
s'agisse	194.1999999999993	0.3
de	194.5499999999993	0.3
la	194.8999999999993	0.3
maison,	195.24999999999932	0.3
des	195.5999999999993	0.3
étoiles	195.9499999999993	0.3
ou	196.2999999999993	0.3
du	196.6499999999993	0.3
désert,	196.99999999999932	0.3
ce	197.3499999999993	0.3
qui	197.6999999999993	0.3
fait	198.0499999999993	0.3
leur	198.3999999999993	0.3
beauté	198.7499999999993	0.3
est	199.0999999999993	0.3
invisible!	199.4499999999993	0.3
-je	199.9999999999993	0.3
suis	200.34999999999928	0.3
content,	200.69999999999928	0.3
dit-il,	201.0499999999993	0.3
que	201.3999999999993	0.3
tu	201.7499999999993	0.3
sois	202.09999999999928	0.3
d'accord	202.44999999999928	0.3
avec	202.7999999999993	0.3
mon	203.1499999999993	0.3
"renard."""	203.4999999999993	0.3
Comme	204.04999999999927	0.3
le	204.39999999999927	0.3
petit	204.7499999999993	0.3
prince	205.09999999999928	0.3
s'endormait,	205.44999999999928	0.3
je	205.79999999999927	0.3
le	206.14999999999927	0.3
pris	206.4999999999993	0.3
dans	206.84999999999928	0.3
mes	207.19999999999928	0.3
bras,	207.54999999999927	0.3
et	207.89999999999927	0.3
me	208.2499999999993	0.3
remis	208.59999999999928	0.3
en	208.94999999999928	0.3
route.	209.29999999999927	0.3
J'étais	209.84999999999926	0.3
ému.	210.19999999999928	0.3
Il	210.74999999999926	0.3
me	211.09999999999926	0.3
semblait	211.44999999999925	0.3
porter	211.79999999999924	0.3
un	212.14999999999927	0.3
trésor	212.49999999999926	0.3
fragile.	212.84999999999926	0.3
Il	213.39999999999924	0.3
me	213.74999999999923	0.3
semblait	214.09999999999923	0.3
même	214.44999999999925	0.3
qu'il	214.79999999999924	0.3
n'y	215.14999999999924	0.3
eût	215.49999999999923	0.3
rien	215.84999999999923	0.3
de	216.19999999999925	0.3
plus	216.54999999999924	0.3
fragile	216.89999999999924	0.3
sur	217.24999999999923	0.3
la	217.59999999999923	0.3
terre.	217.94999999999925	0.3
Je	218.49999999999923	0.3
regardais,	218.84999999999923	0.3
à	219.19999999999922	0.3
la	219.54999999999922	0.3
lumière	219.89999999999924	0.3
de	220.24999999999923	0.3
la	220.59999999999923	0.3
lune,	220.94999999999922	0.3
ce	221.29999999999922	0.3
front	221.64999999999924	0.3
pâle,	221.99999999999923	0.3
ces	222.34999999999923	0.3
yeux	222.69999999999922	0.3
clos,	223.04999999999922	0.3
ces	223.39999999999924	0.3
mèches	223.74999999999923	0.3
de	224.09999999999923	0.3
cheveux	224.44999999999922	0.3
qui	224.79999999999922	0.3
tremblaient	225.14999999999924	0.3
au	225.49999999999923	0.3
vent,	225.84999999999923	0.3
et	226.19999999999922	0.3
je	226.54999999999922	0.3
me	226.89999999999924	0.3
disais:	227.24999999999923	0.3
"""ce"	227.59999999999923	0.3
que	227.94999999999922	0.3
je	228.29999999999922	0.3
vois	228.64999999999924	0.3
là	228.99999999999923	0.3
n'est	229.34999999999923	0.3
qu'une	229.69999999999922	0.3
écorce.	230.04999999999922	0.3
Le	230.5999999999992	0.3
plus	230.94999999999922	0.3
important	231.29999999999922	0.3
est	231.6499999999992	0.3
"invisible..."""	231.9999999999992	0.3
Comme	232.5499999999992	0.3
ses	232.8999999999992	0.3
lèvres	233.2499999999992	0.3
entrouvertes	233.5999999999992	0.3
ébauchaient	233.9499999999992	0.3
un	234.2999999999992	0.3
demi-sourire	234.6499999999992	0.3
je	234.9999999999992	0.3
me	235.3499999999992	0.3
dis	235.6999999999992	0.3
encore:	236.0499999999992	0.3
"""ce"	236.3999999999992	0.3
qui	236.7499999999992	0.3
m'émeut	237.0999999999992	0.3
si	237.4499999999992	0.3
fort	237.7999999999992	0.3
de	238.1499999999992	0.3
ce	238.4999999999992	0.3
petit	238.8499999999992	0.3
prince	239.1999999999992	0.3
endormi,	239.5499999999992	0.3
c'est	239.8999999999992	0.3
sa	240.2499999999992	0.3
fidélité	240.5999999999992	0.3
pour	240.9499999999992	0.3
une	241.2999999999992	0.3
fleur,	241.6499999999992	0.3
c'est	241.9999999999992	0.3
l'image	242.3499999999992	0.3
d'une	242.6999999999992	0.3
rose	243.0499999999992	0.3
qui	243.3999999999992	0.3
rayonne	243.7499999999992	0.3
en	244.0999999999992	0.3
lui	244.4499999999992	0.3
comme	244.7999999999992	0.3
la	245.14999999999918	0.3
flamme	245.4999999999992	0.3
d'une	245.8499999999992	0.3
lampe,	246.1999999999992	0.3
même	246.5499999999992	0.3
quand	246.89999999999918	0.3
il	247.2499999999992	0.3
"dort..."""	247.5999999999992	0.3
Et	248.14999999999918	0.3
je	248.49999999999918	0.3
le	248.84999999999917	0.3
devinai	249.1999999999992	0.3
plus	249.5499999999992	0.3
fragile	249.89999999999918	0.3
encore.	250.24999999999918	0.3
Il	250.79999999999916	0.3
faut	251.14999999999918	0.3
bien	251.49999999999918	0.3
protéger	251.84999999999917	0.3
les	252.19999999999916	0.3
lampes:	252.54999999999916	0.3
un	252.89999999999918	0.3
coup	253.24999999999918	0.3
de	253.59999999999917	0.3
vent	253.94999999999916	0.3
peut	254.29999999999916	0.3
les	254.64999999999918	0.3
éteindre...	254.99999999999918	0.3
Et,	255.54999999999916	0.3
marchant	255.89999999999915	0.3
ainsi,	256.24999999999915	0.3
je	256.59999999999917	0.3
découvris	256.9499999999992	0.3
le	257.29999999999916	0.3
puits	257.6499999999992	0.3
au	257.99999999999915	0.3
lever	258.34999999999917	0.3
du	258.6999999999992	0.3
jour.	259.04999999999916	0.3
"""les"	259.59999999999917	0.3
hommes,	259.94999999999914	0.3
dit	260.29999999999916	0.3
le	260.6499999999992	0.3
petit	260.99999999999915	0.3
prince,	261.34999999999917	0.3
ils	261.69999999999914	0.3
s'enfournent	262.04999999999916	0.3
dans	262.3999999999992	0.3
les	262.74999999999915	0.3
rapides,	263.09999999999917	0.3
mais	263.44999999999914	0.3
ils	263.79999999999916	0.3
ne	264.1499999999992	0.3
savent	264.49999999999915	0.3
plus	264.84999999999917	0.3
ce	265.19999999999914	0.3
qu'ils	265.54999999999916	0.3
cherchent.	265.8999999999992	0.3
Alors	266.44999999999914	0.3
ils	266.79999999999916	0.3
s'agitent	267.1499999999991	0.3
et	267.49999999999915	0.3
tournent	267.84999999999917	0.3
en	268.19999999999914	0.3
"rond..."""	268.54999999999916	0.3
Et	269.0999999999991	0.3
il	269.44999999999914	0.3
ajouta:	269.79999999999916	0.3
"""ce"	270.1499999999991	0.3
n'est	270.4999999999991	0.3
pas	270.8499999999991	0.3
la	271.19999999999914	0.3
"peine..."""	271.5499999999991	0.3
Le	272.0999999999991	0.3
puits	272.4499999999991	0.3
que	272.7999999999991	0.3
nous	273.1499999999991	0.3
avions	273.4999999999991	0.3
atteint	273.8499999999991	0.3
ne	274.1999999999991	0.3
ressemblait	274.5499999999991	0.3
pas	274.8999999999991	0.3
aux	275.2499999999991	0.3
puits	275.5999999999991	0.3
sahariens.	275.9499999999991	0.3
Les	276.4999999999991	0.3
puits	276.8499999999991	0.3
sahariens	277.1999999999991	0.3
sont	277.5499999999991	0.3
de	277.89999999999907	0.3
simples	278.2499999999991	0.3
trous	278.5999999999991	0.3
creusés	278.9499999999991	0.3
dans	279.2999999999991	0.3
le	279.64999999999907	0.3
sable.	279.9999999999991	0.3
Celui-là	280.5499999999991	0.3
ressemblait	280.89999999999907	0.3
à	281.2499999999991	0.3
un	281.59999999999906	0.3
puits	281.9499999999991	0.3
de	282.2999999999991	0.3
village.	282.64999999999907	0.3
Mais	283.1999999999991	0.3
il	283.54999999999905	0.3
n'y	283.89999999999907	0.3
avait	284.2499999999991	0.3
là	284.59999999999906	0.3
aucun	284.9499999999991	0.3
village,	285.29999999999905	0.3
et	285.64999999999907	0.3
je	285.9999999999991	0.3
croyais	286.34999999999906	0.3
rêver.	286.6999999999991	0.3
"""c'est"	287.24999999999903	0.3
étrange,	287.59999999999906	0.3
dis-je	287.9499999999991	0.3
au	288.29999999999905	0.3
petit	288.64999999999907	0.3
prince,	288.99999999999903	0.3
tout	289.34999999999906	0.3
est	289.6999999999991	0.3
prêt:	290.04999999999905	0.3
la	290.39999999999907	0.3
poulie,	290.74999999999903	0.3
le	291.09999999999906	0.3
seau	291.4499999999991	0.3
et	291.79999999999905	0.3
la	292.14999999999907	0.3
"corde..."""	292.49999999999903	0.3
Il	293.04999999999905	0.3
rit,	293.39999999999907	0.3
toucha	293.74999999999903	0.3
la	294.09999999999906	0.3
corde,	294.449999999999	0.3
fit	294.79999999999905	0.3
jouer	295.14999999999907	0.3
la	295.49999999999903	0.3
poulie.	295.84999999999906	0.3
Et	296.399999999999	0.3
la	296.74999999999903	0.3
poulie	297.09999999999906	0.3
gémit	297.449999999999	0.3
comme	297.79999999999905	0.3
gémit	298.149999999999	0.3
une	298.49999999999903	0.3
vieille	298.84999999999906	0.3
girouette	299.199999999999	0.3
quand	299.54999999999905	0.3
le	299.899999999999	0.3
vent	300.24999999999903	0.3
a	300.599999999999	0.3
longtemps	300.949999999999	0.3
dormi.	301.29999999999905	0.3
"""tu"	301.849999999999	0.3
entends,	302.199999999999	0.3
dit	302.549999999999	0.3
le	302.899999999999	0.3
petit	303.24999999999903	0.3
prince,	303.599999999999	0.3
nous	303.949999999999	0.3
réveillons	304.299999999999	0.3
ce	304.649999999999	0.3
puits	304.99999999999903	0.3
et	305.349999999999	0.3
il	305.699999999999	0.3
"chante..."""	306.049999999999	0.3
Je	306.599999999999	0.3
ne	306.949999999999	0.3
voulais	307.299999999999	0.3
pas	307.649999999999	0.3
qu'il	307.999999999999	0.3
fit	308.349999999999	0.3
un	308.699999999999	0.3
effort:	309.049999999999	0.3
"""laisse-moi"	309.399999999999	0.3
faire,	309.749999999999	0.3
lui	310.099999999999	0.3
dis-je,	310.449999999999	0.3
c'est	310.799999999999	0.3
trop	311.149999999999	0.3
lourd	311.499999999999	0.3
pour	311.849999999999	0.3
"toi."""	312.199999999999	0.3
Lentement	312.749999999999	0.3
je	313.099999999999	0.3
hissai	313.44999999999897	0.3
le	313.799999999999	0.3
seau	314.149999999999	0.3
jusqu'à	314.499999999999	0.3
la	314.849999999999	0.3
margelle.	315.19999999999897	0.3
Je	315.749999999999	0.3
l'y	316.099999999999	0.3
installai	316.44999999999897	0.3
bien	316.799999999999	0.3
d'aplomb.	317.14999999999895	0.3
Dans	317.69999999999897	0.3
mes	318.049999999999	0.3
oreilles	318.39999999999895	0.3
durait	318.749999999999	0.3
le	319.09999999999894	0.3
chant	319.44999999999897	0.3
de	319.799999999999	0.3
la	320.14999999999895	0.3
poulie	320.499999999999	0.3
et,	320.84999999999894	0.3
dans	321.19999999999897	0.3
l'eau	321.549999999999	0.3
qui	321.89999999999895	0.3
tremblait	322.249999999999	0.3
encore,	322.59999999999894	0.3
je	322.94999999999897	0.3
voyais	323.299999999999	0.3
trembler	323.64999999999895	0.3
le	323.999999999999	0.3
soleil.	324.34999999999894	0.3
"""j'ai"	324.89999999999895	0.3
soif	325.249999999999	0.3
de	325.59999999999894	0.3
cette	325.94999999999897	0.3
eau-là,	326.29999999999893	0.3
dit	326.64999999999895	0.3
le	326.999999999999	0.3
petit	327.34999999999894	0.3
prince,	327.69999999999897	0.3
donne-moi	328.04999999999893	0.3
à	328.39999999999895	0.3
"boire..."""	328.749999999999	0.3
Et	329.29999999999893	0.3
je	329.64999999999895	0.3
compris	329.9999999999989	0.3
ce	330.34999999999894	0.3
qu'il	330.69999999999897	0.3
avait	331.04999999999893	0.3
cherché!	331.39999999999895	0.3
Je	331.9499999999989	0.3
soulevai	332.29999999999893	0.3
