word	onset	duration
crois,	348.8	0.25
du	349.1	0.25
petit	349.40000000000003	0.25
déjeuner,	349.70000000000005	0.25
avait-elle	350.00000000000006	0.25
bientôt	350.3	0.25
ajouté,	350.6	0.25
auriez-vous	350.90000000000003	0.25
la	351.20000000000005	0.25
bonté	351.50000000000006	0.25
de	351.8	0.25
penser	352.1	0.25
à	352.40000000000003	0.25
"moi..."""	352.70000000000005	0.25
Et	353.50000000000006	0.25
le	353.8	0.25
petit	354.1	0.25
prince,	354.40000000000003	0.25
tout	354.70000000000005	0.25
confus,	355.00000000000006	0.25
ayant	355.3	0.25
été	355.6	0.25
chercher	355.90000000000003	0.25
un	356.20000000000005	0.25
arrosoir	356.50000000000006	0.25
d'eau	356.8	0.25
fraîche,	357.1	0.25
avait	357.40000000000003	0.25
servi	357.70000000000005	0.25
la	358.00000000000006	0.25
fleur.	358.3	0.25
Ainsi	359.1	0.25
l'avait-elle	359.40000000000003	0.25
bien	359.70000000000005	0.25
vite	360.00000000000006	0.25
tourmenté	360.3	0.25
par	360.6	0.25
sa	360.90000000000003	0.25
vanité	361.20000000000005	0.25
un	361.50000000000006	0.25
peu	361.8	0.25
ombrageuse.	362.1	0.25
Un	362.90000000000003	0.25
jour,	363.20000000000005	0.25
par	363.50000000000006	0.25
exemple,	363.8	0.25
parlant	364.1	0.25
de	364.40000000000003	0.25
ses	364.70000000000005	0.25
quatre	365.00000000000006	0.25
épines,	365.3	0.25
elle	365.6	0.25
avait	365.90000000000003	0.25
dit	366.20000000000005	0.25
au	366.50000000000006	0.25
petit	366.8	0.25
prince:	367.1	0.25
"""ils"	367.40000000000003	0.25
peuvent	367.70000000000005	0.25
venir,	368.00000000000006	0.25
les	368.3	0.25
tigres,	368.6	0.25
avec	368.90000000000003	0.25
leurs	369.20000000000005	0.25
griffes!	369.50000000000006	0.25
-il	370.3	0.25
n'y	370.6	0.25
a	370.90000000000003	0.25
pas	371.20000000000005	0.25
de	371.50000000000006	0.25
tigres	371.8	0.25
sur	372.1	0.25
ma	372.40000000000003	0.25
planète,	372.70000000000005	0.25
avait	373.00000000000006	0.25
objecté	373.3	0.25
le	373.6	0.25
petit	373.90000000000003	0.25
prince,	374.20000000000005	0.25
et	374.50000000000006	0.25
puis	374.8	0.25
les	375.1	0.25
tigres	375.40000000000003	0.25
ne	375.70000000000005	0.25
mangent	376.00000000000006	0.25
pas	376.3	0.25
d'herbe.	376.6	0.25
-je	377.40000000000003	0.25
ne	377.70000000000005	0.25
suis	378.00000000000006	0.25
pas	378.3	0.25
une	378.6	0.25
herbe,	378.90000000000003	0.25
avait	379.20000000000005	0.25
doucement	379.50000000000006	0.25
répondu	379.8	0.25
la	380.1	0.25
fleur.	380.40000000000003	0.25
-pardonnez-moi...	381.20000000000005	0.25
-je	382.00000000000006	0.25
ne	382.3	0.25
crains	382.6	0.25
rien	382.90000000000003	0.25
des	383.20000000000005	0.25
tigres,	383.50000000000006	0.25
mais	383.8	0.25
j'ai	384.1	0.25
horreur	384.40000000000003	0.25
des	384.70000000000005	0.25
courants	385.00000000000006	0.25
d'air.	385.3	0.25
Vous	386.1	0.25
n'auriez	386.40000000000003	0.25
pas	386.70000000000005	0.25
un	387.00000000000006	0.25
"paravent?"""	387.3	0.25
"""horreur"	388.1	0.25
des	388.40000000000003	0.25
courants	388.70000000000005	0.25
d'air...	389.00000000000006	0.25
Ce	389.8	0.25
n'est	390.1	0.25
pas	390.40000000000003	0.25
de	390.70000000000005	0.25
chance,	391.00000000000006	0.25
pour	391.3	0.25
une	391.6	0.25
plante,	391.90000000000003	0.25
avait	392.20000000000005	0.25
remarqué	392.50000000000006	0.25
le	392.8	0.25
petit	393.1	0.25
prince.	393.40000000000003	0.25
Cette	394.20000000000005	0.25
fleur	394.50000000000006	0.25
est	394.8	0.25
bien	395.1	0.25
"compliquée..."""	395.40000000000003	0.25
"""le"	396.20000000000005	0.25
soir	396.50000000000006	0.25
vous	396.8	0.25
me	397.1	0.25
mettrez	397.40000000000003	0.25
sous	397.70000000000005	0.25
globe.	398.00000000000006	0.25
Il	398.8	0.25
fait	399.1	0.25
très	399.40000000000003	0.25
froid	399.70000000000005	0.25
chez	400.00000000000006	0.25
vous.	400.3	0.25
C'est	401.1	0.25
mal	401.40000000000003	0.25
installé.	401.70000000000005	0.25
Là	402.50000000000006	0.25
d'où	402.8	0.25
je	403.1	0.25
"viens..."""	403.40000000000003	0.25
Mais	404.20000000000005	0.25
elle	404.50000000000006	0.25
s'était	404.8	0.25
interrompue.	405.1	0.25
Elle	405.90000000000003	0.25
était	406.20000000000005	0.25
venue	406.50000000000006	0.25
sous	406.80000000000007	0.25
forme	407.1	0.25
de	407.40000000000003	0.25
graine.	407.70000000000005	0.25
Elle	408.50000000000006	0.25
n'avait	408.80000000000007	0.25
rien	409.1	0.25
pu	409.40000000000003	0.25
connaître	409.70000000000005	0.25
des	410.00000000000006	0.25
autres	410.30000000000007	0.25
mondes.	410.6	0.25
Humiliée	411.40000000000003	0.25
de	411.70000000000005	0.25
s'être	412.00000000000006	0.25
laissé	412.30000000000007	0.25
surprendre	412.6	0.25
à	412.90000000000003	0.25
préparer	413.20000000000005	0.25
un	413.50000000000006	0.25
mensonge	413.80000000000007	0.25
aussi	414.1	0.25
naïf,	414.40000000000003	0.25
elle	414.70000000000005	0.25
avait	415.00000000000006	0.25
toussé	415.30000000000007	0.25
deux	415.6	0.25
ou	415.90000000000003	0.25
trois	416.20000000000005	0.25
fois,	416.50000000000006	0.25
pour	416.80000000000007	0.25
mettre	417.1	0.25
le	417.40000000000003	0.25
petit	417.70000000000005	0.25
prince	418.00000000000006	0.25
dans	418.30000000000007	0.25
son	418.6	0.25
tort:	418.90000000000003	0.25
"""ce"	419.20000000000005	0.25
paravent?...	419.50000000000006	0.25
-j'allais	420.30000000000007	0.25
le	420.6	0.25
chercher	420.90000000000003	0.25
mais	421.20000000000005	0.25
vous	421.50000000000006	0.25
me	421.80000000000007	0.25
"parliez!"""	422.1	0.25
Alors	422.90000000000003	0.25
elle	423.20000000000005	0.25
avait	423.50000000000006	0.25
forcé	423.80000000000007	0.25
sa	424.1	0.25
toux	424.40000000000003	0.25
pour	424.70000000000005	0.25
lui	425.00000000000006	0.25
infliger	425.30000000000007	0.25
quand	425.6	0.25
même	425.90000000000003	0.25
des	426.20000000000005	0.25
remords.	426.50000000000006	0.25
Ainsi	427.30000000000007	0.25
le	427.6	0.25
petit	427.90000000000003	0.25
prince,	428.20000000000005	0.25
malgré	428.50000000000006	0.25
la	428.80000000000007	0.25
bonne	429.1	0.25
volonté	429.40000000000003	0.25
de	429.70000000000005	0.25
son	430.00000000000006	0.25
amour,	430.30000000000007	0.25
avait	430.6	0.25
vite	430.90000000000003	0.25
douté	431.20000000000005	0.25
d'elle.	431.50000000000006	0.25
Il	432.30000000000007	0.25
avait	432.6	0.25
pris	432.90000000000003	0.25
au	433.20000000000005	0.25
sérieux	433.50000000000006	0.25
des	433.80000000000007	0.25
mots	434.1	0.25
sans	434.40000000000003	0.25
importance,	434.70000000000005	0.25
et	435.00000000000006	0.25
était	435.30000000000007	0.25
devenu	435.6	0.25
très	435.90000000000003	0.25
malheureux.	436.20000000000005	0.25
"""j'aurais"	437.00000000000006	0.25
dû	437.30000000000007	0.25
ne	437.6	0.25
pas	437.90000000000003	0.25
l'écouter,	438.20000000000005	0.25
me	438.50000000000006	0.25
confia-t-il	438.80000000000007	0.25
un	439.1	0.25
jour,	439.40000000000003	0.25
il	439.70000000000005	0.25
ne	440.00000000000006	0.25
faut	440.30000000000007	0.25
jamais	440.6	0.25
écouter	440.90000000000003	0.25
les	441.20000000000005	0.25
fleurs.	441.50000000000006	0.25
Il	442.30000000000007	0.25
faut	442.6	0.25
les	442.90000000000003	0.25
regarder	443.20000000000005	0.25
et	443.50000000000006	0.25
les	443.80000000000007	0.25
respirer.	444.1	0.25
La	444.90000000000003	0.25
mienne	445.20000000000005	0.25
embaumait	445.50000000000006	0.25
ma	445.80000000000007	0.25
planète,	446.1	0.25
mais	446.40000000000003	0.25
je	446.70000000000005	0.25
ne	447.00000000000006	0.25
savais	447.30000000000007	0.25
pas	447.6	0.25
m'en	447.90000000000003	0.25
réjouir.	448.20000000000005	0.25
Cette	449.00000000000006	0.25
histoire	449.30000000000007	0.25
de	449.6	0.25
griffes,	449.90000000000003	0.25
qui	450.20000000000005	0.25
m'avait	450.50000000000006	0.25
tellement	450.80000000000007	0.25
agacé,	451.1	0.25
eût	451.40000000000003	0.25
dû	451.70000000000005	0.25
"m'attendrir..."""	452.00000000000006	0.25
Il	452.80000000000007	0.25
me	453.1	0.25
confia	453.40000000000003	0.25
encore:	453.70000000000005	0.25
"""je"	454.00000000000006	0.25
n'ai	454.30000000000007	0.25
alors	454.6	0.25
rien	454.90000000000003	0.25
su	455.20000000000005	0.25
comprendre!	455.50000000000006	0.25
J'aurais	456.30000000000007	0.25
dû	456.6	0.25
la	456.90000000000003	0.25
juger	457.20000000000005	0.25
sur	457.50000000000006	0.25
les	457.80000000000007	0.25
actes	458.1	0.25
et	458.40000000000003	0.25
non	458.70000000000005	0.25
sur	459.00000000000006	0.25
les	459.30000000000007	0.25
mots.	459.6	0.25
Elle	460.40000000000003	0.25
m'embaumait	460.70000000000005	0.25
et	461.00000000000006	0.25
m'éclairait.	461.30000000000007	0.25
Je	462.1	0.25
n'aurais	462.40000000000003	0.25
jamais	462.70000000000005	0.25
dû	463.00000000000006	0.25
m'enfuir!	463.30000000000007	0.25
J'aurais	464.1	0.25
dû	464.40000000000003	0.25
deviner	464.70000000000005	0.25
sa	465.00000000000006	0.25
tendresse	465.30000000000007	0.25
derrière	465.6	0.25
ses	465.90000000000003	0.25
pauvres	466.20000000000005	0.25
ruses.	466.50000000000006	0.25
Les	467.30000000000007	0.25
fleurs	467.6	0.25
sont	467.90000000000003	0.25
si	468.20000000000005	0.25
contradictoires!	468.50000000000006	0.25
Mais	469.30000000000007	0.25
j'étais	469.6	0.25
trop	469.90000000000003	0.25
jeune	470.20000000000005	0.25
pour	470.50000000000006	0.25
savoir	470.80000000000007	0.25
"l'aimer."""	471.1	0.25
Je	473.90000000000003	0.25
crois	474.20000000000005	0.25
qu'il	474.50000000000006	0.25
profita,	474.80000000000007	0.25
pour	475.1	0.25
son	475.40000000000003	0.25
évasion,	475.70000000000005	0.25
d'une	476.00000000000006	0.25
migration	476.30000000000007	0.25
d'oiseaux	476.6	0.25
sauvages.	476.90000000000003	0.25
Au	477.70000000000005	0.25
matin	478.00000000000006	0.25
du	478.30000000000007	0.25
départ	478.6	0.25
il	478.90000000000003	0.25
mit	479.20000000000005	0.25
sa	479.50000000000006	0.25
planète	479.80000000000007	0.25
bien	480.1	0.25
en	480.40000000000003	0.25
ordre.	480.70000000000005	0.25
Il	481.50000000000006	0.25
ramona	481.80000000000007	0.25
soigneusement	482.1	0.25
ses	482.40000000000003	0.25
volcans	482.70000000000005	0.25
en	483.00000000000006	0.25
activité.	483.30000000000007	0.25
Il	484.1	0.25
possédait	484.40000000000003	0.25
deux	484.70000000000005	0.25
volcans	485.00000000000006	0.25
en	485.30000000000007	0.25
activité.	485.6	0.25
Et	486.40000000000003	0.25
c'était	486.70000000000005	0.25
bien	487.00000000000006	0.25
commode	487.30000000000007	0.25
pour	487.6	0.25
faire	487.90000000000003	0.25
chauffer	488.20000000000005	0.25
le	488.50000000000006	0.25
petit	488.80000000000007	0.25
déjeuner	489.1	0.25
du	489.40000000000003	0.25
matin.	489.70000000000005	0.25
Il	490.50000000000006	0.25
possédait	490.80000000000007	0.25
aussi	491.1	0.25
un	491.40000000000003	0.25
volcan	491.70000000000005	0.25
éteint.	492.00000000000006	0.25
Mais,	492.80000000000007	0.25
comme	493.1	0.25
il	493.40000000000003	0.25
disait:	493.70000000000005	0.25
"""on"	494.00000000000006	0.25
ne	494.30000000000007	0.25
sait	494.6	0.25
"jamais!"""	494.90000000000003	0.25
Il	495.70000000000005	0.25
ramona	496.00000000000006	0.25
donc	496.30000000000007	0.25
également	496.6000000000001	0.25
le	496.90000000000003	0.25
volcan	497.20000000000005	0.25
éteint.	497.50000000000006	0.25
S'ils	498.30000000000007	0.25
sont	498.6000000000001	0.25
bien	498.90000000000003	0.25
ramonés,	499.20000000000005	0.25
les	499.50000000000006	0.25
volcans	499.80000000000007	0.25
brûlent	500.1000000000001	0.25
doucement	500.40000000000003	0.25
et	500.70000000000005	0.25
régulièrement,	501.00000000000006	0.25
sans	501.30000000000007	0.25
éruptions.	501.6000000000001	0.25
Les	502.40000000000003	0.25
éruptions	502.70000000000005	0.25
volcaniques	503.00000000000006	0.25
sont	503.30000000000007	0.25
comme	503.6000000000001	0.25
des	503.90000000000003	0.25
feux	504.20000000000005	0.25
de	504.50000000000006	0.25
cheminée.	504.80000000000007	0.25
Évidemment	505.6000000000001	0.25
sur	505.90000000000003	0.25
notre	506.20000000000005	0.25
terre	506.50000000000006	0.25
nous	506.80000000000007	0.25
sommes	507.1000000000001	0.25
beaucoup	507.40000000000003	0.25
trop	507.70000000000005	0.25
petits	508.00000000000006	0.25
pour	508.30000000000007	0.25
ramoner	508.6000000000001	0.25
nos	508.90000000000003	0.25
volcans.	509.20000000000005	0.25
C'est	510.00000000000006	0.25
pourquoi	510.30000000000007	0.25
ils	510.6000000000001	0.25
nous	510.90000000000003	0.25
causent	511.20000000000005	0.25
des	511.50000000000006	0.25
tas	511.80000000000007	0.25
d'ennuis.	512.1000000000001	0.25
Le	512.9000000000001	0.25
petit	513.2	0.25
prince	513.5	0.25
arracha	513.8000000000001	0.25
aussi,	514.1000000000001	0.25
avec	514.4000000000001	0.25
un	514.7	0.25
peu	515.0	0.25
de	515.3000000000001	0.25
mélancolie,	515.6000000000001	0.25
les	515.9000000000001	0.25
dernières	516.2	0.25
pousses	516.5	0.25
de	516.8000000000001	0.25
baobabs.	517.1000000000001	0.25
Il	517.9000000000001	0.25
croyait	518.2	0.25
ne	518.5	0.25
jamais	518.8000000000001	0.25
devoir	519.1000000000001	0.25
revenir.	519.4000000000001	0.25
Mais	520.2	0.25
tous	520.5	0.25
ces	520.8000000000001	0.25
travaux	521.1000000000001	0.25
familiers	521.4000000000001	0.25
lui	521.7	0.25
parurent,	522.0	0.25
ce	522.3000000000001	0.25
matin-là,	522.6000000000001	0.25
extrêmement	522.9000000000001	0.25
doux.	523.2	0.25
Et,	524.0	0.25
quand	524.3000000000001	0.25
il	524.6000000000001	0.25
arrosa	524.9000000000001	0.25
une	525.2	0.25
dernière	525.5	0.25
fois	525.8000000000001	0.25
la	526.1000000000001	0.25
fleur,	526.4000000000001	0.25
et	526.7	0.25
se	527.0	0.25
prépara	527.3000000000001	0.25
à	527.6000000000001	0.25
la	527.9000000000001	0.25
mettre	528.2	0.25
à	528.5	0.25
l'abri	528.8000000000001	0.25
sous	529.1000000000001	0.25
son	529.4000000000001	0.25
globe,	529.7	0.25
il	530.0	0.25
se	530.3000000000001	0.25
découvrit	530.6000000000001	0.25
l'envie	530.9000000000001	0.25
de	531.2	0.25
pleurer.	531.5	0.25
"""adieu"","	532.3000000000001	0.25
dit-il	532.6000000000001	0.25
à	532.9000000000001	0.25
la	533.2	0.25
fleur.	533.5	0.25
Mais	534.3000000000001	0.25
elle	534.6000000000001	0.25
ne	534.9000000000001	0.25
lui	535.2	0.25
répondit	535.5	0.25
pas.	535.8000000000001	0.25
"""adieu"","	536.6000000000001	0.25
répéta-t-il.	536.9000000000001	0.25
La	537.7	0.25
fleur	538.0	0.25
toussa.	538.3000000000001	0.25
Mais	539.1000000000001	0.25
ce	539.4000000000001	0.25
n'était	539.7	0.25
pas	540.0	0.25
à	540.3000000000001	0.25
cause	540.6000000000001	0.25
de	540.9000000000001	0.25
son	541.2	0.25
rhume.	541.5	0.25
"""j'ai"	542.3000000000001	0.25
été	542.6000000000001	0.25
sotte,	542.9000000000001	0.25
lui	543.2	0.25
dit-elle	543.5	0.25
enfin.	543.8000000000001	0.25
Je	544.6000000000001	0.25
te	544.9000000000001	0.25
demande	545.2	0.25
pardon.	545.5	0.25
Tâche	546.3000000000001	0.25
d'être	546.6000000000001	0.25
"heureux."""	546.9000000000001	0.25
Il	547.7	0.25
fut	548.0	0.25
surpris	548.3000000000001	0.25
par	548.6000000000001	0.25
l'absence	548.9000000000001	0.25
de	549.2	0.25
reproches.	549.5	0.25
Il	550.3000000000001	0.25
restait	550.6000000000001	0.25
là	550.9000000000001	0.25
tout	551.2	0.25
déconcerté,	551.5	0.25
le	551.8000000000001	0.25
globe	552.1000000000001	0.25
en	552.4000000000001	0.25
l'air.	552.7	0.25
Il	553.5	0.25
ne	553.8000000000001	0.25
comprenait	554.1000000000001	0.25
pas	554.4000000000001	0.25
cette	554.7	0.25
douceur	555.0	0.25
calme.	555.3000000000001	0.25
"""mais"	556.1000000000001	0.25
oui,	556.4000000000001	0.25
je	556.7	0.25
t'aime,	557.0	0.25
lui	557.3000000000001	0.25
dit	557.6000000000001	0.25
la	557.9000000000001	0.25
fleur.	558.2	0.25
Tu	559.0	0.25
n'en	559.3000000000001	0.25
as	559.6000000000001	0.25
rien	559.9000000000001	0.25
su,	560.2	0.25
par	560.5	0.25
ma	560.8000000000001	0.25
faute.	561.1000000000001	0.25
Cela	561.9000000000001	0.25
n'a	562.2	0.25
aucune	562.5	0.25
importance.	562.8000000000001	0.25
Mais	563.6000000000001	0.25
tu	563.9000000000001	0.25
as	564.2	0.25
été	564.5	0.25
aussi	564.8000000000001	0.25
sot	565.1000000000001	0.25
que	565.4000000000001	0.25
moi.	565.7	0.25
Tâche	566.5	0.25
d'être	566.8000000000001	0.25
heureux...	567.1000000000001	0.25
Laisse	567.9000000000001	0.25
ce	568.2	0.25
globe	568.5	0.25
tranquille.	568.8000000000001	0.25
Je	569.6000000000001	0.25
n'en	569.9000000000001	0.25
veux	570.2	0.25
plus.	570.5	0.25
-mais	571.3000000000001	0.25
le	571.6000000000001	0.25
vent...	571.9000000000001	0.25
-je	572.7	0.25
ne	573.0	0.25
suis	573.3000000000001	0.25
pas	573.6000000000001	0.25
si	573.9000000000001	0.25
enrhumée	574.2	0.25
que	574.5	0.25
ça...	574.8000000000001	0.25
L'air	575.6000000000001	0.25
frais	575.9000000000001	0.25
de	576.2	0.25
la	576.5	0.25
nuit	576.8000000000001	0.25
me	577.1000000000001	0.25
fera	577.4000000000001	0.25
du	577.7	0.25
bien.	578.0	0.25
Je	578.8000000000001	0.25
suis	579.1000000000001	0.25
une	579.4000000000001	0.25
fleur.	579.7	0.25
-mais	580.5	0.25
les	580.8000000000001	0.25
bêtes...	581.1000000000001	0.25
-il	581.9000000000001	0.25
faut	582.2	0.25
bien	582.5	0.25
que	582.8000000000001	0.25
je	583.1000000000001	0.25
supporte	583.4000000000001	0.25
deux	583.7	0.25
ou	584.0	0.25
trois	584.3000000000001	0.25
chenilles	584.6000000000001	0.25
si	584.9000000000001	0.25
je	585.2	0.25
veux	585.5	0.25
connaître	585.8000000000001	0.25
les	586.1000000000001	0.25
papillons.	586.4000000000001	0.25
Il	587.2	0.25
paraît	587.5	0.25
que	587.8000000000001	0.25
c'est	588.1000000000001	0.25
tellement	588.4000000000001	0.25
beau.	588.7	0.25
Sinon	589.5	0.25
qui	589.8000000000001	0.25
me	590.1000000000001	0.25
rendra	590.4000000000001	0.25
visite?	590.7	0.25
Tu	591.5	0.25
seras	591.8000000000001	0.25
loin,	592.1000000000001	0.25
toi.	592.4000000000001	0.25
Quant	593.2	0.25
aux	593.5	0.25
grosses	593.8000000000001	0.25
bêtes,	594.1000000000001	0.25
je	594.4000000000001	0.25
ne	594.7	0.25
crains	595.0	0.25
rien.	595.3000000000001	0.25
J'ai	596.1000000000001	0.25
mes	596.4000000000001	0.25
"griffes."""	596.7	0.25
Et	597.5	0.25
elle	597.8000000000001	0.25
montrait	598.1000000000001	0.25
naïvement	598.4000000000001	0.25
ses	598.7	0.25
quatre	599.0	0.25
épines.	599.3000000000001	0.25
Puis	600.1000000000001	0.25
elle	600.4000000000001	0.25
ajouta:	600.7	0.25
"""ne"	601.0	0.25
traîne	601.3000000000001	0.25
pas	601.6000000000001	0.25
comme	601.9000000000001	0.25
ça,	602.2	0.25
c'est	602.5	0.25
agaçant.	602.8000000000001	0.25
Tu	603.6000000000001	0.25
as	603.9000000000001	0.25
décidé	604.2	0.25
de	604.5	0.25
partir.	604.8000000000001	0.25
"Va-t'en."""	605.6000000000001	0.25
Car	606.4000000000001	0.25
elle	606.7	0.25
ne	607.0000000000001	0.25
voulait	607.3000000000001	0.25
pas	607.6000000000001	0.25
qu'il	607.9000000000001	0.25
la	608.2000000000002	0.25
vît	608.5000000000001	0.25
pleurer.	608.8000000000001	0.25
C'était	609.6000000000001	0.25
une	609.9000000000001	0.25
fleur	610.2000000000002	0.25
tellement	610.5000000000001	0.25
orgueilleuse...	610.8000000000001	0.25
