word	onset	duration
qu'un	339.09999999999854	0.3
jour	339.4499999999985	0.3
est	339.79999999999853	0.3
différent	340.14999999999856	0.3
des	340.4999999999985	0.3
autres	340.84999999999854	0.3
jours,	341.1999999999985	0.3
une	341.54999999999853	0.3
heure,	341.89999999999856	0.3
des	342.2499999999985	0.3
autres	342.59999999999854	0.3
heures.	342.9499999999985	0.3
Il	343.4999999999985	0.3
y	343.84999999999854	0.3
a	344.1999999999985	0.3
un	344.54999999999853	0.3
rite,	344.8999999999985	0.3
par	345.2499999999985	0.3
exemple,	345.59999999999854	0.3
chez	345.9499999999985	0.3
mes	346.29999999999853	0.3
chasseurs.	346.6499999999985	0.3
Ils	347.1999999999985	0.3
dansent	347.54999999999853	0.3
le	347.8999999999985	0.3
jeudi	348.2499999999985	0.3
avec	348.5999999999985	0.3
les	348.9499999999985	0.3
filles	349.29999999999853	0.3
du	349.6499999999985	0.3
village.	349.9999999999985	0.3
Alors	350.5499999999985	0.3
le	350.8999999999985	0.3
jeudi	351.2499999999985	0.3
est	351.5999999999985	0.3
jour	351.9499999999985	0.3
merveilleux!	352.2999999999985	0.3
Je	352.8499999999985	0.3
vais	353.1999999999985	0.3
me	353.5499999999985	0.3
promener	353.8999999999985	0.3
jusqu'à	354.24999999999847	0.3
la	354.5999999999985	0.3
vigne.	354.9499999999985	0.3
Si	355.49999999999847	0.3
les	355.8499999999985	0.3
chasseurs	356.19999999999845	0.3
dansaient	356.5499999999985	0.3
n'importe	356.8999999999985	0.3
quand,	357.24999999999847	0.3
les	357.5999999999985	0.3
jours	357.94999999999845	0.3
se	358.2999999999985	0.3
ressembleraient	358.6499999999985	0.3
tous,	358.99999999999847	0.3
et	359.3499999999985	0.3
je	359.69999999999845	0.3
n'aurais	360.0499999999985	0.3
point	360.3999999999985	0.3
de	360.74999999999847	0.3
vacances.»	361.0999999999985	0.3
Ainsi,	361.64999999999844	0.3
le	361.99999999999847	0.3
petit	362.3499999999985	0.3
prince	362.69999999999845	0.3
apprivoisa	363.0499999999985	0.3
le	363.39999999999844	0.3
renard.	363.74999999999847	0.3
Et	364.2999999999985	0.3
quand	364.64999999999844	0.3
l'heure	364.99999999999847	0.3
du	365.34999999999843	0.3
départ	365.69999999999845	0.3
fut	366.0499999999985	0.3
proche:	366.39999999999844	0.3
«Ah!	366.74999999999847	0.3
Dit	367.2999999999984	0.3
le	367.64999999999844	0.3
renard...	367.99999999999847	0.3
Je	368.5499999999984	0.3
pleurerai.	368.89999999999844	0.3
C'est	369.4499999999984	0.3
ta	369.7999999999984	0.3
faute,	370.1499999999984	0.3
dit	370.4999999999984	0.3
le	370.84999999999843	0.3
petit	371.1999999999984	0.3
prince,	371.5499999999984	0.3
je	371.8999999999984	0.3
ne	372.2499999999984	0.3
te	372.59999999999843	0.3
souhaitais	372.9499999999984	0.3
point	373.2999999999984	0.3
de	373.6499999999984	0.3
mal,	373.9999999999984	0.3
mais	374.34999999999843	0.3
tu	374.6999999999984	0.3
as	375.0499999999984	0.3
voulu	375.3999999999984	0.3
que	375.7499999999984	0.3
je	376.09999999999843	0.3
t'apprivoise...	376.4499999999984	0.3
Bien	376.9999999999984	0.3
sûr,	377.3499999999984	0.3
dit	377.6999999999984	0.3
le	378.0499999999984	0.3
renard.	378.3999999999984	0.3
Mais	378.9499999999984	0.3
tu	379.29999999999836	0.3
vas	379.6499999999984	0.3
pleurer!	379.9999999999984	0.3
Dit	380.54999999999836	0.3
le	380.8999999999984	0.3
petit	381.24999999999835	0.3
prince.	381.5999999999984	0.3
Bien	382.1499999999984	0.3
sûr,	382.49999999999835	0.3
dit	382.8499999999984	0.3
le	383.19999999999834	0.3
renard.	383.54999999999836	0.3
Alors	384.0999999999984	0.3
tu	384.44999999999834	0.3
n'y	384.79999999999836	0.3
gagnes	385.14999999999833	0.3
rien!	385.49999999999835	0.3
J'y	386.04999999999836	0.3
gagne,	386.39999999999833	0.3
dit	386.74999999999835	0.3
le	387.0999999999983	0.3
renard,	387.44999999999834	0.3
à	387.79999999999836	0.3
cause	388.14999999999833	0.3
de	388.49999999999835	0.3
la	388.8499999999983	0.3
couleur	389.19999999999834	0.3
du	389.54999999999836	0.3
blé.»	389.89999999999833	0.3
Puis	390.44999999999834	0.3
il	390.7999999999983	0.3
ajouta:	391.14999999999833	0.3
«Va	391.49999999999835	0.3
revoir	391.8499999999983	0.3
les	392.19999999999834	0.3
roses.	392.5499999999983	0.3
Tu	393.0999999999983	0.3
comprendras	393.44999999999834	0.3
que	393.7999999999983	0.3
la	394.14999999999833	0.3
tienne	394.4999999999983	0.3
est	394.8499999999983	0.3
unique	395.19999999999834	0.3
au	395.5499999999983	0.3
monde.	395.89999999999833	0.3
Tu	396.4499999999983	0.3
reviendras	396.7999999999983	0.3
me	397.14999999999833	0.3
dire	397.4999999999983	0.3
adieu,	397.8499999999983	0.3
et	398.1999999999983	0.3
je	398.5499999999983	0.3
te	398.89999999999833	0.3
ferai	399.2499999999983	0.3
cadeau	399.5999999999983	0.3
d'un	399.9499999999983	0.3
secret.»	400.2999999999983	0.3
Le	400.8499999999983	0.3
petit	401.1999999999983	0.3
prince	401.5499999999983	0.3
s'en	401.8999999999983	0.3
fut	402.2499999999983	0.3
revoir	402.59999999999826	0.3
les	402.9499999999983	0.3
roses:	403.2999999999983	0.3
«Vous	403.6499999999983	0.3
n'êtes	403.9999999999983	0.3
pas	404.34999999999826	0.3
du	404.6999999999983	0.3
tout	405.0499999999983	0.3
semblables	405.3999999999983	0.3
à	405.7499999999983	0.3
ma	406.09999999999826	0.3
rose,	406.4499999999983	0.3
vous	406.7999999999983	0.3
n'êtes	407.1499999999983	0.3
rien	407.4999999999983	0.3
encore,	407.84999999999826	0.3
leur	408.1999999999983	0.3
dit-il.	408.5499999999983	0.3
Personne	409.09999999999826	0.3
ne	409.4499999999983	0.3
vous	409.79999999999825	0.3
a	410.1499999999983	0.3
apprivoisées	410.4999999999983	0.3
et	410.84999999999826	0.3
vous	411.1999999999983	0.3
n'avez	411.54999999999825	0.3
apprivoisé	411.8999999999983	0.3
personne.	412.2499999999983	0.3
Vous	412.79999999999825	0.3
êtes	413.1499999999983	0.3
comme	413.49999999999824	0.3
était	413.84999999999826	0.3
mon	414.1999999999983	0.3
renard.	414.54999999999825	0.3
Ce	415.09999999999826	0.3
n'était	415.4499999999982	0.3
qu'un	415.79999999999825	0.3
renard	416.1499999999983	0.3
semblable	416.49999999999824	0.3
à	416.84999999999826	0.3
cent	417.1999999999982	0.3
mille	417.54999999999825	0.3
autres.	417.8999999999983	0.3
Mais	418.4499999999982	0.3
j'en	418.79999999999825	0.3
ai	419.1499999999982	0.3
fait	419.49999999999824	0.3
mon	419.84999999999826	0.3
ami,	420.1999999999982	0.3
et	420.54999999999825	0.3
il	420.8999999999982	0.3
est	421.24999999999824	0.3
maintenant	421.59999999999826	0.3
unique	421.9499999999982	0.3
au	422.29999999999825	0.3
monde.»	422.6499999999982	0.3
Et	423.1999999999982	0.3
les	423.54999999999825	0.3
roses	423.8999999999982	0.3
étaient	424.24999999999824	0.3
gênées.	424.5999999999982	0.3
«vous	425.1499999999982	0.3
êtes	425.49999999999824	0.3
belles,	425.8499999999982	0.3
mais	426.1999999999982	0.3
vous	426.5499999999982	0.3
êtes	426.8999999999982	0.3
vides,	427.24999999999824	0.3
leur	427.5999999999982	0.3
dit-il	427.9499999999982	0.3
encore.	428.2999999999982	0.3
On	428.8499999999982	0.3
ne	429.1999999999982	0.3
peut	429.5499999999982	0.3
pas	429.8999999999982	0.3
mourir	430.2499999999982	0.3
pour	430.5999999999982	0.3
vous.	430.9499999999982	0.3
Bien	431.4999999999982	0.3
sûr,	431.8499999999982	0.3
ma	432.19999999999817	0.3
rose	432.5499999999982	0.3
à	432.89999999999816	0.3
moi,	433.2499999999982	0.3
un	433.5999999999982	0.3
passant	433.94999999999817	0.3
ordinaire	434.2999999999982	0.3
croirait	434.64999999999816	0.3
qu'elle	434.9999999999982	0.3
vous	435.3499999999982	0.3
ressemble.	435.69999999999817	0.3
Mais	436.2499999999982	0.3
à	436.59999999999815	0.3
elle	436.94999999999817	0.3
seule	437.2999999999982	0.3
elle	437.64999999999816	0.3
est	437.9999999999982	0.3
plus	438.34999999999815	0.3
importante	438.69999999999817	0.3
que	439.0499999999982	0.3
vous	439.39999999999816	0.3
toutes,	439.7499999999982	0.3
puisque	440.09999999999815	0.3
c'est	440.44999999999817	0.3
elle	440.7999999999982	0.3
que	441.14999999999816	0.3
j'ai	441.4999999999982	0.3
arrosée.	441.84999999999815	0.3
Puisque	442.39999999999816	0.3
c'est	442.7499999999982	0.3
elle	443.09999999999815	0.3
que	443.44999999999817	0.3
j'ai	443.79999999999814	0.3
mise	444.14999999999816	0.3
sous	444.4999999999982	0.3
globe.	444.84999999999815	0.3
Puisque	445.39999999999816	0.3
c'est	445.7499999999981	0.3
elle	446.09999999999815	0.3
que	446.44999999999817	0.3
j'ai	446.79999999999814	0.3
abritée	447.14999999999816	0.3
par	447.4999999999981	0.3
le	447.84999999999815	0.3
paravent.	448.19999999999817	0.3
Puisque	448.7499999999981	0.3
c'est	449.09999999999815	0.3
elle	449.4499999999981	0.3
dont	449.79999999999814	0.3
j'ai	450.14999999999816	0.3
tué	450.4999999999981	0.3
les	450.84999999999815	0.3
chenilles	451.1999999999981	0.3
(sauf	451.54999999999814	0.3
les	451.89999999999816	0.3
deux	452.2499999999981	0.3
ou	452.59999999999815	0.3
trois	452.9499999999981	0.3
pour	453.29999999999814	0.3
les	453.64999999999816	0.3
papillons).	453.9999999999981	0.3
Puisque	454.54999999999814	0.3
c'est	454.8999999999981	0.3
elle	455.2499999999981	0.3
que	455.59999999999815	0.3
j'ai	455.9499999999981	0.3
écoutée	456.29999999999814	0.3
se	456.6499999999981	0.3
plaindre,	456.9999999999981	0.3
ou	457.34999999999815	0.3
se	457.6999999999981	0.3
vanter,	458.04999999999814	0.3
ou	458.3999999999981	0.3
même	458.7499999999981	0.3
quelquefois	459.09999999999815	0.3
se	459.4499999999981	0.3
taire.	459.79999999999814	0.3
Puisque	460.3499999999981	0.3
c'est	460.6999999999981	0.3
ma	461.04999999999814	0.3
rose.»	461.3999999999981	0.3
Et	461.9499999999981	0.3
il	462.2999999999981	0.3
revint	462.6499999999981	0.3
vers	462.9999999999981	0.3
le	463.3499999999981	0.3
renard:	463.6999999999981	0.3
Adieu,	464.0499999999981	0.3
dit-il	464.3999999999981	0.3
Adieu,	464.74999999999807	0.3
dit	465.0999999999981	0.3
le	465.4499999999981	0.3
renard.	465.7999999999981	0.3
Voici	466.3499999999981	0.3
mon	466.69999999999806	0.3
secret.	467.0499999999981	0.3
Il	467.5999999999981	0.3
est	467.94999999999806	0.3
très	468.2999999999981	0.3
simple:	468.64999999999804	0.3
on	468.99999999999807	0.3
ne	469.3499999999981	0.3
voit	469.69999999999806	0.3
bien	470.0499999999981	0.3
qu'avec	470.39999999999804	0.3
le	470.74999999999807	0.3
coeur.	471.0999999999981	0.3
L'essentiel	471.64999999999804	0.3
est	471.99999999999807	0.3
invisible	472.34999999999803	0.3
pour	472.69999999999806	0.3
les	473.0499999999981	0.3
yeux.	473.39999999999804	0.3
L'essentiel	473.94999999999806	0.3
est	474.299999999998	0.3
invisible	474.64999999999804	0.3
pour	474.99999999999807	0.3
les	475.34999999999803	0.3
yeux,	475.69999999999806	0.3
répéta	476.049999999998	0.3
le	476.39999999999804	0.3
petit	476.74999999999807	0.3
prince,	477.09999999999803	0.3
afin	477.44999999999806	0.3
de	477.799999999998	0.3
se	478.14999999999804	0.3
souvenir.	478.49999999999807	0.3
C'est	479.049999999998	0.3
le	479.39999999999804	0.3
temps	479.749999999998	0.3
que	480.09999999999803	0.3
tu	480.44999999999806	0.3
as	480.799999999998	0.3
perdu	481.14999999999804	0.3
pour	481.499999999998	0.3
ta	481.84999999999803	0.3
rose	482.19999999999806	0.3
qui	482.549999999998	0.3
fait	482.89999999999804	0.3
ta	483.249999999998	0.3
rose	483.59999999999803	0.3
si	483.94999999999806	0.3
importante.	484.299999999998	0.3
C'est	484.84999999999803	0.3
le	485.199999999998	0.3
temps	485.549999999998	0.3
que	485.89999999999804	0.3
j'ai	486.249999999998	0.3
perdu	486.59999999999803	0.3
pour	486.949999999998	0.3
ma	487.299999999998	0.3
rose...,	487.64999999999804	0.3
Fit	488.199999999998	0.3
le	488.549999999998	0.3
petit	488.899999999998	0.3
prince,	489.249999999998	0.3
afin	489.59999999999803	0.3
de	489.949999999998	0.3
se	490.299999999998	0.3
souvenir.	490.649999999998	0.3
Les	491.199999999998	0.3
hommes	491.549999999998	0.3
ont	491.899999999998	0.3
oublié	492.249999999998	0.3
cette	492.599999999998	0.3
vérité,	492.949999999998	0.3
dit	493.299999999998	0.3
le	493.649999999998	0.3
renard.	493.999999999998	0.3
Mais	494.54999999999797	0.3
tu	494.899999999998	0.3
ne	495.249999999998	0.3
dois	495.599999999998	0.3
pas	495.949999999998	0.3
l'oublier.	496.29999999999797	0.3
Tu	496.849999999998	0.3
deviens	497.19999999999794	0.3
responsable	497.54999999999797	0.3
pour	497.899999999998	0.3
toujours	498.24999999999795	0.3
de	498.599999999998	0.3
ce	498.94999999999794	0.3
que	499.29999999999797	0.3
tu	499.649999999998	0.3
as	499.99999999999795	0.3
apprivoisé.	500.349999999998	0.3
Tu	500.89999999999793	0.3
es	501.24999999999795	0.3
responsable	501.599999999998	0.3
de	501.94999999999794	0.3
ta	502.29999999999797	0.3
rose...	502.64999999999793	0.3
Je	503.19999999999794	0.3
suis	503.54999999999797	0.3
responsable	503.89999999999793	0.3
de	504.24999999999795	0.3
ma	504.5999999999979	0.3
rose...»,	504.94999999999794	0.3
Répéta	505.49999999999795	0.3
le	505.8499999999979	0.3
petit	506.19999999999794	0.3
prince,	506.5499999999979	0.3
afin	506.89999999999793	0.3
de	507.24999999999795	0.3
se	507.5999999999979	0.3
souvenir.	507.94999999999794	0.3
«bonjour,	508.4999999999979	0.3
dit	508.8499999999979	0.3
le	509.19999999999794	0.3
petit	509.5499999999979	0.3
prince.	509.89999999999793	0.3
Bonjour,	510.4499999999979	0.3
dit	510.7999999999979	0.3
l'aiguilleur.	511.14999999999793	0.3
Que	511.6999999999979	0.3
fais-tu	512.0499999999979	0.3
ici?	512.3999999999979	0.3
Dit	512.9499999999981	0.3
le	513.2999999999982	0.3
petit	513.6499999999984	0.3
prince.	513.9999999999984	0.3
Je	514.5499999999986	0.3
trie	514.8999999999987	0.3
les	515.2499999999989	0.3
voyageurs,	515.5999999999989	0.3
par	515.949999999999	0.3
paquets	516.299999999999	0.3
de	516.6499999999992	0.3
mille,	516.9999999999993	0.3
dit	517.3499999999993	0.3
l'aiguilleur.	517.6999999999995	0.3
J'expédie	518.2499999999997	0.3
les	518.5999999999997	0.3
trains	518.9499999999998	0.3
qui	519.3	0.3
les	519.6500000000001	0.3
emportent,	520.0000000000001	0.3
tantôt	520.3500000000003	0.3
vers	520.7000000000004	0.3
la	521.0500000000004	0.3
droite,	521.4000000000005	0.3
tantôt	521.7500000000006	0.3
vers	522.1000000000007	0.3
la	522.4500000000008	0.3
gauche.»	522.8000000000009	0.3
Et	523.350000000001	0.3
un	523.7000000000012	0.3
rapide	524.0500000000013	0.3
illuminé,	524.4000000000013	0.3
grondant	524.7500000000015	0.3
comme	525.1000000000016	0.3
le	525.4500000000016	0.3
tonnerre,	525.8000000000018	0.3
fit	526.1500000000019	0.3
trembler	526.5000000000019	0.3
la	526.8500000000021	0.3
cabine	527.2000000000021	0.3
d'aiguillage.	527.5500000000022	0.3
«ils	528.1000000000024	0.3
sont	528.4500000000025	0.3
bien	528.8000000000026	0.3
pressés,	529.1500000000027	0.3
dit	529.5000000000028	0.3
le	529.8500000000029	0.3
petit	530.200000000003	0.3
prince.	530.5500000000031	0.3
Que	531.1000000000032	0.3
cherchent-ils?	531.4500000000033	0.3
L'homme	532.0000000000034	0.3
de	532.3500000000035	0.3
la	532.7000000000037	0.3
locomotive	533.0500000000038	0.3
l'ignore	533.4000000000038	0.3
lui	533.750000000004	0.3
même»,	534.1000000000041	0.3
dit	534.4500000000043	0.3
l'aiguilleur.	534.8000000000043	0.3
Et	535.3500000000045	0.3
gronda,	535.7000000000045	0.3
en	536.0500000000046	0.3
sens	536.4000000000048	0.3
inverse,	536.7500000000048	0.3
un	537.1000000000049	0.3
second	537.450000000005	0.3
rapide	537.8000000000051	0.3
illuminé.	538.1500000000052	0.3
«ils	538.7000000000054	0.3
reviennent	539.0500000000055	0.3
déjà?	539.4000000000055	0.3
Demanda	539.9500000000057	0.3
le	540.3000000000059	0.3
petit	540.6500000000059	0.3
prince...	541.000000000006	0.3
Ce	541.5500000000061	0.3
ne	541.9000000000062	0.3
sont	542.2500000000064	0.3
pas	542.6000000000064	0.3
les	542.9500000000065	0.3
mêmes,	543.3000000000067	0.3
dit	543.6500000000068	0.3
l'aiguilleur.	544.0000000000068	0.3
C'est	544.550000000007	0.3
un	544.9000000000071	0.3
échange.	545.2500000000072	0.3
Ils	545.8000000000073	0.3
n'étaient	546.1500000000075	0.3
pas	546.5000000000075	0.3
contents,	546.8500000000076	0.3
là	547.2000000000077	0.3
où	547.5500000000078	0.3
ils	547.9000000000079	0.3
étaient?	548.2500000000081	0.3
On	548.8000000000081	0.3
n'est	549.1500000000082	0.3
jamais	549.5000000000081	0.3
content	549.8500000000081	0.3
là	550.2000000000081	0.3
où	550.5500000000081	0.3
l'on	550.9000000000082	0.3
est»,	551.2500000000081	0.3
dit	551.6000000000081	0.3
l'aiguilleur.	551.9500000000081	0.3
Et	552.5000000000082	0.3
gronda	552.8500000000082	0.3
le	553.2000000000081	0.3
tonnerre	553.5500000000081	0.3
d'un	553.9000000000082	0.3
troisième	554.2500000000082	0.3
rapide	554.6000000000082	0.3
illuminé.	554.9500000000081	0.3
«ils	555.5000000000082	0.3
poursuivent	555.8500000000082	0.3
les	556.2000000000082	0.3
premiers	556.5500000000083	0.3
voyageurs?	556.9000000000082	0.3
Demanda	557.4500000000082	0.3
le	557.8000000000083	0.3
petit	558.1500000000083	0.3
prince.	558.5000000000083	0.3
Ils	559.0500000000083	0.3
ne	559.4000000000083	0.3
poursuivent	559.7500000000083	0.3
rien	560.1000000000083	0.3
du	560.4500000000083	0.3
tout,	560.8000000000083	0.3
dit	561.1500000000083	0.3
l'aiguilleur.	561.5000000000083	0.3
Ils	562.0500000000084	0.3
dorment	562.4000000000084	0.3
là-dedans,	562.7500000000083	0.3
ou	563.1000000000083	0.3
bien	563.4500000000083	0.3
ils	563.8000000000084	0.3
bâillent.	564.1500000000084	0.3
Les	564.7000000000083	0.3
enfants	565.0500000000084	0.3
seuls	565.4000000000084	0.3
écrasent	565.7500000000084	0.3
leur	566.1000000000084	0.3
nez	566.4500000000083	0.3
contre	566.8000000000084	0.3
les	567.1500000000084	0.3
vitres.	567.5000000000084	0.3
Les	568.0500000000085	0.3
enfants	568.4000000000084	0.3
seuls	568.7500000000084	0.3
savent	569.1000000000084	0.3
ce	569.4500000000085	0.3
qu'ils	569.8000000000085	0.3
cherchent,	570.1500000000084	0.3
fit	570.5000000000084	0.3
le	570.8500000000084	0.3
petit	571.2000000000085	0.3
prince.	571.5500000000085	0.3
Ils	572.1000000000084	0.3
perdent	572.4500000000085	0.3
du	572.8000000000085	0.3
temps	573.1500000000085	0.3
pour	573.5000000000085	0.3
une	573.8500000000084	0.3
poupée	574.2000000000085	0.3
de	574.5500000000085	0.3
chiffons,	574.9000000000085	0.3
et	575.2500000000085	0.3
elle	575.6000000000084	0.3
devient	575.9500000000085	0.3
très	576.3000000000085	0.3
importante,	576.6500000000085	0.3
et	577.0000000000085	0.3
si	577.3500000000084	0.3
on	577.7000000000085	0.3
la	578.0500000000085	0.3
leur	578.4000000000085	0.3
enlève,	578.7500000000085	0.3
ils	579.1000000000084	0.3
pleurent...	579.4500000000085	0.3
Ils	580.0000000000085	0.3
ont	580.3500000000085	0.3
de	580.7000000000086	0.3
la	581.0500000000085	0.3
chance»,	581.4000000000085	0.3
dit	581.7500000000085	0.3
l'aiguilleur.	582.1000000000085	0.3
