word	onset	duration
ton	339.4499999999985	0.3
réverbère?	339.79999999999853	0.3
-c'est	340.34999999999854	0.3
la	340.6999999999985	0.3
consigne,	341.04999999999853	0.3
répondit	341.3999999999985	0.3
l'allumeur.	341.7499999999985	0.3
Bonjour.	342.29999999999853	0.3
-qu'est-ce	342.8499999999985	0.3
que	343.1999999999985	0.3
la	343.5499999999985	0.3
consigne?	343.8999999999985	0.3
-c'est	344.4499999999985	0.3
d'éteindre	344.7999999999985	0.3
mon	345.1499999999985	0.3
réverbère.	345.49999999999847	0.3
"Bonsoir."""	346.0499999999985	0.3
Et	346.5999999999985	0.3
il	346.94999999999845	0.3
le	347.2999999999985	0.3
ralluma.	347.64999999999844	0.3
"""mais"	348.19999999999845	0.3
pourquoi	348.5499999999985	0.3
viens-tu	348.89999999999844	0.3
de	349.24999999999847	0.3
le	349.59999999999843	0.3
rallumer?	349.94999999999845	0.3
-c'est	350.49999999999847	0.3
la	350.84999999999843	0.3
consigne,	351.19999999999845	0.3
répondit	351.5499999999984	0.3
l'allumeur.	351.89999999999844	0.3
-je	352.44999999999845	0.3
ne	352.7999999999984	0.3
comprends	353.14999999999844	0.3
pas,	353.4999999999984	0.3
dit	353.84999999999843	0.3
le	354.19999999999845	0.3
petit	354.5499999999984	0.3
prince.	354.89999999999844	0.3
-il	355.4499999999984	0.3
n'y	355.7999999999984	0.3
a	356.14999999999844	0.3
rien	356.4999999999984	0.3
à	356.84999999999843	0.3
comprendre,	357.1999999999984	0.3
dit	357.5499999999984	0.3
l'allumeur.	357.89999999999844	0.3
La	358.4499999999984	0.3
consigne	358.7999999999984	0.3
c'est	359.1499999999984	0.3
la	359.4999999999984	0.3
consigne.	359.84999999999843	0.3
"Bonjour."""	360.3999999999984	0.3
Et	360.9499999999984	0.3
il	361.29999999999836	0.3
éteignit	361.6499999999984	0.3
son	361.9999999999984	0.3
réverbère.	362.3499999999984	0.3
Puis	362.8999999999984	0.3
il	363.24999999999835	0.3
s'épongea	363.5999999999984	0.3
le	363.9499999999984	0.3
front	364.29999999999836	0.3
avec	364.6499999999984	0.3
un	364.99999999999835	0.3
mouchoir	365.3499999999984	0.3
à	365.6999999999984	0.3
carreaux	366.04999999999836	0.3
rouges.	366.3999999999984	0.3
"""je"	366.94999999999834	0.3
fais	367.29999999999836	0.3
là	367.6499999999984	0.3
un	367.99999999999835	0.3
métier	368.3499999999984	0.3
terrible.	368.69999999999834	0.3
C'était	369.24999999999835	0.3
raisonnable	369.5999999999984	0.3
autrefois.	369.94999999999834	0.3
J'éteignais	370.49999999999835	0.3
le	370.8499999999983	0.3
matin	371.19999999999834	0.3
et	371.5499999999983	0.3
j'allumais	371.89999999999833	0.3
le	372.24999999999835	0.3
soir.	372.5999999999983	0.3
J'avais	373.14999999999833	0.3
le	373.4999999999983	0.3
reste	373.8499999999983	0.3
du	374.19999999999834	0.3
jour	374.5499999999983	0.3
pour	374.89999999999833	0.3
me	375.2499999999983	0.3
reposer,	375.5999999999983	0.3
et	375.94999999999834	0.3
le	376.2999999999983	0.3
reste	376.64999999999833	0.3
de	376.9999999999983	0.3
la	377.3499999999983	0.3
nuit	377.69999999999834	0.3
pour	378.0499999999983	0.3
dormir...	378.39999999999833	0.3
-et,	378.9499999999983	0.3
depuis	379.2999999999983	0.3
cette	379.64999999999833	0.3
époque,	379.9999999999983	0.3
la	380.3499999999983	0.3
consigne	380.6999999999983	0.3
a	381.0499999999983	0.3
changé?	381.39999999999833	0.3
-la	381.9499999999983	0.3
consigne	382.2999999999983	0.3
n'a	382.6499999999983	0.3
pas	382.9999999999983	0.3
changé,	383.3499999999983	0.3
dit	383.6999999999983	0.3
l'allumeur.	384.0499999999983	0.3
C'est	384.59999999999826	0.3
bien	384.9499999999983	0.3
là	385.2999999999983	0.3
le	385.6499999999983	0.3
drame!	385.9999999999983	0.3
La	386.54999999999825	0.3
planète	386.8999999999983	0.3
d'année	387.2499999999983	0.3
en	387.59999999999826	0.3
année	387.9499999999983	0.3
a	388.29999999999825	0.3
tourné	388.6499999999983	0.3
de	388.9999999999983	0.3
plus	389.34999999999826	0.3
en	389.6999999999983	0.3
plus	390.04999999999825	0.3
vite,	390.3999999999983	0.3
et	390.7499999999983	0.3
la	391.09999999999826	0.3
consigne	391.4499999999983	0.3
n'a	391.79999999999825	0.3
pas	392.1499999999983	0.3
changé!	392.4999999999983	0.3
-alors?	393.04999999999825	0.3
Dit	393.59999999999826	0.3
le	393.9499999999982	0.3
petit	394.29999999999825	0.3
prince.	394.6499999999983	0.3
-alors	395.1999999999982	0.3
maintenant	395.54999999999825	0.3
qu'elle	395.8999999999982	0.3
fait	396.24999999999824	0.3
un	396.59999999999826	0.3
tour	396.9499999999982	0.3
par	397.29999999999825	0.3
minute,	397.6499999999982	0.3
je	397.99999999999824	0.3
n'ai	398.34999999999826	0.3
plus	398.6999999999982	0.3
une	399.04999999999825	0.3
seconde	399.3999999999982	0.3
de	399.74999999999824	0.3
repos.	400.09999999999826	0.3
J'allume	400.6499999999982	0.3
et	400.99999999999824	0.3
j'éteins	401.3499999999982	0.3
une	401.6999999999982	0.3
fois	402.04999999999825	0.3
par	402.3999999999982	0.3
minute!	402.74999999999824	0.3
-ça	403.2999999999982	0.3
c'est	403.6499999999982	0.3
drôle!	403.9999999999982	0.3
Les	404.5499999999982	0.3
jours	404.8999999999982	0.3
chez	405.2499999999982	0.3
toi	405.5999999999982	0.3
durent	405.94999999999817	0.3
une	406.2999999999982	0.3
minute!	406.6499999999982	0.3
-ce	407.19999999999817	0.3
n'est	407.5499999999982	0.3
pas	407.89999999999816	0.3
drôle	408.2499999999982	0.3
du	408.5999999999982	0.3
tout,	408.94999999999817	0.3
dit	409.2999999999982	0.3
l'allumeur.	409.64999999999816	0.3
Ça	410.19999999999817	0.3
fait	410.5499999999982	0.3
déjà	410.89999999999816	0.3
un	411.2499999999982	0.3
mois	411.59999999999815	0.3
que	411.94999999999817	0.3
nous	412.2999999999982	0.3
parlons	412.64999999999816	0.3
ensemble.	412.9999999999982	0.3
-un	413.54999999999814	0.3
mois?	413.89999999999816	0.3
-oui.	414.44999999999817	0.3
Trente	414.9999999999981	0.3
minutes.	415.34999999999815	0.3
Trente	415.8999999999981	0.3
jours!	416.2499999999981	0.3
"Bonsoir."""	416.79999999999814	0.3
Et	417.3499999999981	0.3
il	417.6999999999981	0.3
ralluma	418.0499999999981	0.3
son	418.3999999999981	0.3
réverbère.	418.7499999999981	0.3
Le	419.2999999999981	0.3
petit	419.6499999999981	0.3
prince	419.99999999999807	0.3
le	420.3499999999981	0.3
regarda	420.6999999999981	0.3
et	421.0499999999981	0.3
il	421.3999999999981	0.3
aima	421.74999999999807	0.3
cet	422.0999999999981	0.3
allumeur	422.4499999999981	0.3
qui	422.7999999999981	0.3
était	423.1499999999981	0.3
tellement	423.49999999999807	0.3
fidèle	423.8499999999981	0.3
à	424.1999999999981	0.3
la	424.5499999999981	0.3
consigne.	424.8999999999981	0.3
Il	425.44999999999806	0.3
se	425.7999999999981	0.3
souvint	426.1499999999981	0.3
des	426.49999999999807	0.3
couchers	426.8499999999981	0.3
de	427.19999999999806	0.3
soleil	427.5499999999981	0.3
que	427.8999999999981	0.3
lui-même	428.24999999999807	0.3
allait	428.5999999999981	0.3
autrefois	428.94999999999806	0.3
chercher,	429.2999999999981	0.3
en	429.6499999999981	0.3
tirant	429.99999999999807	0.3
sa	430.3499999999981	0.3
chaise.	430.69999999999806	0.3
Il	431.24999999999807	0.3
voulut	431.5999999999981	0.3
aider	431.94999999999806	0.3
son	432.2999999999981	0.3
ami:	432.64999999999804	0.3
"""tu"	432.99999999999807	0.3
sais...	433.3499999999981	0.3
Je	433.89999999999804	0.3
connais	434.24999999999807	0.3
un	434.59999999999803	0.3
moyen	434.94999999999806	0.3
de	435.299999999998	0.3
te	435.64999999999804	0.3
reposer	435.99999999999807	0.3
quand	436.34999999999803	0.3
tu	436.69999999999806	0.3
voudras...	437.049999999998	0.3
-je	437.59999999999803	0.3
veux	437.94999999999806	0.3
"toujours"","	438.299999999998	0.3
dit	438.64999999999804	0.3
l'allumeur.	438.999999999998	0.3
Car	439.549999999998	0.3
on	439.89999999999804	0.3
peut	440.249999999998	0.3
être,	440.59999999999803	0.3
à	440.949999999998	0.3
la	441.299999999998	0.3
fois,	441.64999999999804	0.3
fidèle	441.999999999998	0.3
et	442.34999999999803	0.3
paresseux.	442.699999999998	0.3
Le	443.249999999998	0.3
petit	443.59999999999803	0.3
prince	443.949999999998	0.3
poursuivit:	444.299999999998	0.3
"""ta"	444.649999999998	0.3
planète	444.999999999998	0.3
est	445.34999999999803	0.3
tellement	445.699999999998	0.3
petite	446.049999999998	0.3
que	446.399999999998	0.3
tu	446.749999999998	0.3
en	447.09999999999803	0.3
fais	447.449999999998	0.3
le	447.799999999998	0.3
tour	448.149999999998	0.3
en	448.499999999998	0.3
trois	448.84999999999803	0.3
enjambées.	449.199999999998	0.3
Tu	449.749999999998	0.3
n'as	450.099999999998	0.3
qu'à	450.449999999998	0.3
marcher	450.799999999998	0.3
assez	451.149999999998	0.3
lentement	451.499999999998	0.3
pour	451.849999999998	0.3
rester	452.199999999998	0.3
toujours	452.549999999998	0.3
au	452.899999999998	0.3
soleil.	453.249999999998	0.3
Quand	453.79999999999797	0.3
tu	454.149999999998	0.3
voudras	454.499999999998	0.3
te	454.849999999998	0.3
reposer	455.199999999998	0.3
tu	455.54999999999797	0.3
marcheras...	455.899999999998	0.3
Et	456.449999999998	0.3
le	456.79999999999797	0.3
jour	457.149999999998	0.3
durera	457.49999999999795	0.3
aussi	457.849999999998	0.3
longtemps	458.199999999998	0.3
que	458.54999999999797	0.3
tu	458.899999999998	0.3
voudras.	459.24999999999795	0.3
-ça	459.79999999999797	0.3
ne	460.149999999998	0.3
m'avance	460.49999999999795	0.3
pas	460.849999999998	0.3
à	461.19999999999794	0.3
grand-chose,	461.54999999999797	0.3
dit	461.899999999998	0.3
l'allumeur.	462.24999999999795	0.3
Ce	462.79999999999797	0.3
que	463.14999999999793	0.3
j'aime	463.49999999999795	0.3
dans	463.849999999998	0.3
la	464.19999999999794	0.3
vie,	464.54999999999797	0.3
c'est	464.89999999999793	0.3
dormir.	465.24999999999795	0.3
-ce	465.79999999999797	0.3
n'est	466.14999999999793	0.3
pas	466.49999999999795	0.3
de	466.8499999999979	0.3
chance,	467.19999999999794	0.3
dit	467.5499999999979	0.3
le	467.89999999999793	0.3
petit	468.24999999999795	0.3
prince.	468.5999999999979	0.3
-ce	469.14999999999793	0.3
n'est	469.4999999999979	0.3
pas	469.8499999999979	0.3
de	470.19999999999794	0.3
chance,	470.5499999999979	0.3
dit	470.89999999999793	0.3
l'allumeur.	471.2499999999979	0.3
"Bonjour."""	471.7999999999979	0.3
Et	472.3499999999979	0.3
il	472.6999999999979	0.3
éteignit	473.0499999999979	0.3
son	473.3999999999979	0.3
réverbère.	473.7499999999979	0.3
"""celui-là,"	474.2999999999979	0.3
se	474.6499999999979	0.3
dit	474.9999999999979	0.3
le	475.34999999999786	0.3
petit	475.6999999999979	0.3
prince,	476.0499999999979	0.3
tandis	476.3999999999979	0.3
qu'il	476.7499999999979	0.3
poursuivait	477.09999999999786	0.3
plus	477.4499999999979	0.3
loin	477.7999999999979	0.3
son	478.1499999999979	0.3
voyage,	478.4999999999979	0.3
celui-là	478.84999999999786	0.3
serait	479.1999999999979	0.3
méprisé	479.5499999999979	0.3
par	479.8999999999979	0.3
tous	480.2499999999979	0.3
les	480.59999999999786	0.3
autres,	480.9499999999979	0.3
par	481.2999999999979	0.3
le	481.6499999999979	0.3
roi,	481.9999999999979	0.3
par	482.34999999999786	0.3
le	482.6999999999979	0.3
vaniteux,	483.0499999999979	0.3
par	483.3999999999979	0.3
le	483.7499999999979	0.3
buveur,	484.09999999999786	0.3
par	484.4499999999979	0.3
le	484.7999999999979	0.3
businessman.	485.1499999999979	0.3
Cependant	485.6999999999979	0.3
c'est	486.04999999999785	0.3
le	486.3999999999979	0.3
seul	486.7499999999979	0.3
qui	487.09999999999786	0.3
ne	487.4499999999979	0.3
me	487.79999999999785	0.3
paraisse	488.1499999999979	0.3
pas	488.4999999999979	0.3
ridicule.	488.84999999999786	0.3
C'est,	489.3999999999979	0.3
peut-être,	489.74999999999784	0.3
parce	490.09999999999786	0.3
qu'il	490.4499999999979	0.3
s'occupe	490.79999999999785	0.3
d'autre	491.1499999999979	0.3
chose	491.49999999999784	0.3
que	491.84999999999786	0.3
de	492.1999999999979	0.3
"soi-même."""	492.54999999999785	0.3
Il	493.09999999999786	0.3
eut	493.44999999999783	0.3
un	493.79999999999785	0.3
soupir	494.1499999999979	0.3
de	494.49999999999784	0.3
regret	494.84999999999786	0.3
et	495.19999999999783	0.3
se	495.54999999999785	0.3
dit	495.8999999999979	0.3
encore:	496.24999999999784	0.3
"""celui-là"	496.59999999999786	0.3
est	496.94999999999783	0.3
le	497.29999999999785	0.3
seul	497.6499999999979	0.3
dont	497.99999999999784	0.3
j'eusse	498.34999999999786	0.3
pu	498.69999999999783	0.3
faire	499.04999999999785	0.3
mon	499.3999999999978	0.3
ami.	499.74999999999784	0.3
Mais	500.29999999999785	0.3
sa	500.6499999999978	0.3
planète	500.99999999999784	0.3
est	501.3499999999978	0.3
vraiment	501.69999999999783	0.3
trop	502.04999999999785	0.3
petite.	502.3999999999978	0.3
Il	502.94999999999783	0.3
n'y	503.2999999999978	0.3
a	503.6499999999978	0.3
pas	503.99999999999784	0.3
de	504.3499999999978	0.3
place	504.69999999999783	0.3
pour	505.0499999999978	0.3
"deux..."""	505.3999999999978	0.3
Ce	505.94999999999783	0.3
que	506.2999999999978	0.3
le	506.6499999999978	0.3
petit	506.9999999999978	0.3
prince	507.3499999999978	0.3
n'osait	507.69999999999783	0.3
pas	508.0499999999978	0.3
s'avouer,	508.3999999999978	0.3
c'est	508.7499999999978	0.3
qu'il	509.0999999999978	0.3
regrettait	509.44999999999783	0.3
cette	509.7999999999978	0.3
planète	510.1499999999978	0.3
bénie	510.4999999999978	0.3
à	510.8499999999978	0.3
cause,	511.19999999999783	0.3
surtout,	511.5499999999978	0.3
des	511.8999999999978	0.3
mille	512.2499999999978	0.3
quatre	512.599999999998	0.3
cent	512.9499999999981	0.3
quarante	513.2999999999981	0.3
couchers	513.6499999999983	0.3
de	513.9999999999983	0.3
soleil	514.3499999999984	0.3
par	514.6999999999986	0.3
vingt-quatre	515.0499999999987	0.3
heures!	515.3999999999987	0.3
