word	onset	duration
de	339.40000000000003	0.25
commencer	339.70000000000005	0.25
le	340.00000000000006	0.25
démontage	340.3	0.25
de	340.6	0.25
mon	340.90000000000003	0.25
moteur,	341.20000000000005	0.25
je	341.50000000000006	0.25
griffonnai	341.8	0.25
ce	342.1	0.25
dessin-ci:	342.40000000000003	0.25
et	342.70000000000005	0.25
je	343.00000000000006	0.25
lançai:	343.3	0.25
"""ça"	343.6	0.25
c'est	343.90000000000003	0.25
la	344.20000000000005	0.25
caisse.	344.50000000000006	0.25
Le	345.3	0.25
mouton	345.6	0.25
que	345.90000000000003	0.25
tu	346.20000000000005	0.25
veux	346.50000000000006	0.25
est	346.8	0.25
"dedans."""	347.1	0.25
Mais	347.90000000000003	0.25
je	348.20000000000005	0.25
fus	348.50000000000006	0.25
bien	348.8	0.25
surpris	349.1	0.25
de	349.40000000000003	0.25
voir	349.70000000000005	0.25
s'illuminer	350.00000000000006	0.25
le	350.3	0.25
visage	350.6	0.25
de	350.90000000000003	0.25
mon	351.20000000000005	0.25
jeune	351.50000000000006	0.25
juge:	351.8	0.25
"""c'est"	352.1	0.25
tout	352.40000000000003	0.25
a	352.70000000000005	0.25
fait	353.00000000000006	0.25
comme	353.3	0.25
ça	353.6	0.25
que	353.90000000000003	0.25
je	354.20000000000005	0.25
le	354.50000000000006	0.25
voulais!	354.8	0.25
Crois-tu	355.6	0.25
qu'il	355.90000000000003	0.25
faille	356.20000000000005	0.25
beaucoup	356.50000000000006	0.25
d'herbe	356.8	0.25
à	357.1	0.25
ce	357.40000000000003	0.25
mouton?	357.70000000000005	0.25
-pourquoi?	358.50000000000006	0.25
-parce	359.3	0.25
que	359.6	0.25
chez	359.90000000000003	0.25
moi	360.20000000000005	0.25
c'est	360.50000000000006	0.25
tout	360.8	0.25
petit...	361.1	0.25
-ça	361.90000000000003	0.25
suffira	362.20000000000005	0.25
sûrement.	362.50000000000006	0.25
Je	363.3	0.25
t'ai	363.6	0.25
donné	363.90000000000003	0.25
un	364.20000000000005	0.25
tout	364.50000000000006	0.25
petit	364.8	0.25
"mouton."""	365.1	0.25
Il	365.90000000000003	0.25
pencha	366.20000000000005	0.25
la	366.50000000000006	0.25
tête	366.8	0.25
vers	367.1	0.25
le	367.40000000000003	0.25
dessin:	367.70000000000005	0.25
"""pas"	368.00000000000006	0.25
si	368.3	0.25
petit	368.6	0.25
que	368.90000000000003	0.25
ça...	369.20000000000005	0.25
Tiens!	370.00000000000006	0.25
Il	370.8	0.25
s'est	371.1	0.25
"endormi..."""	371.40000000000003	0.25
Et	372.20000000000005	0.25
c'est	372.50000000000006	0.25
ainsi	372.8	0.25
que	373.1	0.25
je	373.40000000000003	0.25
fis	373.70000000000005	0.25
la	374.00000000000006	0.25
connaissance	374.3	0.25
du	374.6	0.25
petit	374.90000000000003	0.25
prince.	375.20000000000005	0.25
Il	378.00000000000006	0.25
me	378.3	0.25
fallut	378.6	0.25
longtemps	378.90000000000003	0.25
pour	379.20000000000005	0.25
comprendre	379.50000000000006	0.25
d'où	379.8	0.25
il	380.1	0.25
venait.	380.40000000000003	0.25
Le	381.20000000000005	0.25
petit	381.50000000000006	0.25
prince,	381.8	0.25
qui	382.1	0.25
me	382.40000000000003	0.25
posait	382.70000000000005	0.25
beaucoup	383.00000000000006	0.25
de	383.3	0.25
questions,	383.6	0.25
ne	383.90000000000003	0.25
semblait	384.20000000000005	0.25
jamais	384.50000000000006	0.25
entendre	384.8	0.25
les	385.1	0.25
miennes.	385.40000000000003	0.25
Ce	386.20000000000005	0.25
sont	386.50000000000006	0.25
des	386.8	0.25
mots	387.1	0.25
prononcés	387.40000000000003	0.25
par	387.70000000000005	0.25
hasard	388.00000000000006	0.25
qui,	388.3	0.25
peu	388.6	0.25
à	388.90000000000003	0.25
peu,	389.20000000000005	0.25
m'ont	389.50000000000006	0.25
tout	389.8	0.25
révélé.	390.1	0.25
Ainsi,	390.90000000000003	0.25
quand	391.20000000000005	0.25
il	391.50000000000006	0.25
aperçut	391.8	0.25
pour	392.1	0.25
la	392.40000000000003	0.25
première	392.70000000000005	0.25
fois	393.00000000000006	0.25
mon	393.3	0.25
avion,	393.6	0.25
je	393.90000000000003	0.25
ne	394.20000000000005	0.25
dessinerai	394.50000000000006	0.25
pas	394.8	0.25
mon	395.1	0.25
avion,	395.40000000000003	0.25
c'est	395.70000000000005	0.25
un	396.00000000000006	0.25
dessin	396.3	0.25
beaucoup	396.6	0.25
trop	396.90000000000003	0.25
compliqué	397.20000000000005	0.25
pour	397.50000000000006	0.25
moi,	397.8	0.25
il	398.1	0.25
me	398.40000000000003	0.25
demanda:	398.70000000000005	0.25
"""qu'est-ce"	399.00000000000006	0.25
que	399.3	0.25
c'est	399.6	0.25
que	399.90000000000003	0.25
cette	400.20000000000005	0.25
chose-là?	400.50000000000006	0.25
-ce	401.30000000000007	0.25
n'est	401.6	0.25
pas	401.90000000000003	0.25
une	402.20000000000005	0.25
chose.	402.50000000000006	0.25
Ça	403.30000000000007	0.25
vole.	403.6	0.25
C'est	404.40000000000003	0.25
un	404.70000000000005	0.25
avion.	405.00000000000006	0.25
C'est	405.80000000000007	0.25
mon	406.1	0.25
"avion."""	406.40000000000003	0.25
Et	407.20000000000005	0.25
j'étais	407.50000000000006	0.25
fier	407.80000000000007	0.25
de	408.1	0.25
lui	408.40000000000003	0.25
apprendre	408.70000000000005	0.25
que	409.00000000000006	0.25
je	409.30000000000007	0.25
volais.	409.6	0.25
Alors	410.40000000000003	0.25
il	410.70000000000005	0.25
s'écria:	411.00000000000006	0.25
"""comment!"	411.30000000000007	0.25
Tu	412.1	0.25
es	412.40000000000003	0.25
tombé	412.70000000000005	0.25
du	413.00000000000006	0.25
ciel!	413.30000000000007	0.25
-oui,	414.1	0.25
fis-je	414.40000000000003	0.25
modestement.	414.70000000000005	0.25
-ah!	415.50000000000006	0.25
Ça	416.30000000000007	0.25
c'est	416.6	0.25
"drôle!..."""	416.90000000000003	0.25
Et	417.70000000000005	0.25
le	418.00000000000006	0.25
petit	418.30000000000007	0.25
prince	418.6	0.25
eut	418.90000000000003	0.25
un	419.20000000000005	0.25
très	419.50000000000006	0.25
joli	419.80000000000007	0.25
éclat	420.1	0.25
de	420.40000000000003	0.25
rire	420.70000000000005	0.25
qui	421.00000000000006	0.25
m'irrita	421.30000000000007	0.25
beaucoup.	421.6	0.25
Je	422.40000000000003	0.25
désire	422.70000000000005	0.25
que	423.00000000000006	0.25
l'on	423.30000000000007	0.25
prenne	423.6	0.25
mes	423.90000000000003	0.25
malheurs	424.20000000000005	0.25
au	424.50000000000006	0.25
sérieux.	424.80000000000007	0.25
Puis	425.6	0.25
il	425.90000000000003	0.25
ajouta:	426.20000000000005	0.25
"""alors,"	426.50000000000006	0.25
toi	426.80000000000007	0.25
aussi	427.1	0.25
tu	427.40000000000003	0.25
viens	427.70000000000005	0.25
du	428.00000000000006	0.25
ciel!	428.30000000000007	0.25
De	429.1	0.25
quelle	429.40000000000003	0.25
planète	429.70000000000005	0.25
"es-tu?"""	430.00000000000006	0.25
J'entrevis	430.80000000000007	0.25
aussitôt	431.1	0.25
une	431.40000000000003	0.25
lueur,	431.70000000000005	0.25
dans	432.00000000000006	0.25
le	432.30000000000007	0.25
mystère	432.6	0.25
de	432.90000000000003	0.25
sa	433.20000000000005	0.25
présence,	433.50000000000006	0.25
et	433.80000000000007	0.25
j'interrogeai	434.1	0.25
brusquement:	434.40000000000003	0.25
"""tu"	434.70000000000005	0.25
viens	435.00000000000006	0.25
donc	435.30000000000007	0.25
d'une	435.6	0.25
autre	435.90000000000003	0.25
"planète?"""	436.20000000000005	0.25
Mais	437.00000000000006	0.25
il	437.30000000000007	0.25
ne	437.6	0.25
me	437.90000000000003	0.25
répondit	438.20000000000005	0.25
pas.	438.50000000000006	0.25
Il	439.30000000000007	0.25
hochait	439.6	0.25
la	439.90000000000003	0.25
tête	440.20000000000005	0.25
doucement	440.50000000000006	0.25
tout	440.80000000000007	0.25
en	441.1	0.25
regardant	441.40000000000003	0.25
mon	441.70000000000005	0.25
avion:	442.00000000000006	0.25
"""c'est"	442.30000000000007	0.25
vrai	442.6	0.25
que,	442.90000000000003	0.25
là-dessus,	443.20000000000005	0.25
tu	443.50000000000006	0.25
ne	443.80000000000007	0.25
peux	444.1	0.25
pas	444.40000000000003	0.25
venir	444.70000000000005	0.25
de	445.00000000000006	0.25
bien	445.30000000000007	0.25
"loin..."""	445.6	0.25
Et	446.40000000000003	0.25
il	446.70000000000005	0.25
s'enfonça	447.00000000000006	0.25
dans	447.30000000000007	0.25
une	447.6	0.25
rêverie	447.90000000000003	0.25
qui	448.20000000000005	0.25
dura	448.50000000000006	0.25
longtemps.	448.80000000000007	0.25
Puis,	449.6	0.25
sortant	449.90000000000003	0.25
mon	450.20000000000005	0.25
mouton	450.50000000000006	0.25
de	450.80000000000007	0.25
sa	451.1	0.25
poche,	451.40000000000003	0.25
il	451.70000000000005	0.25
se	452.00000000000006	0.25
plongea	452.30000000000007	0.25
dans	452.6	0.25
la	452.90000000000003	0.25
contemplation	453.20000000000005	0.25
de	453.50000000000006	0.25
son	453.80000000000007	0.25
trésor.	454.1	0.25
Vous	454.90000000000003	0.25
imaginez	455.20000000000005	0.25
combien	455.50000000000006	0.25
j'avais	455.80000000000007	0.25
pu	456.1	0.25
être	456.40000000000003	0.25
intrigué	456.70000000000005	0.25
par	457.00000000000006	0.25
cette	457.30000000000007	0.25
demi-confidence	457.6	0.25
sur	457.90000000000003	0.25
"""les"	458.20000000000005	0.25
autres	458.50000000000006	0.25
"planètes""."	458.80000000000007	0.25
Je	459.6	0.25
m'efforçai	459.90000000000003	0.25
donc	460.20000000000005	0.25
d'en	460.50000000000006	0.25
savoir	460.80000000000007	0.25
plus	461.1	0.25
long:	461.40000000000003	0.25
"""d'où"	461.70000000000005	0.25
viens-tu,	462.00000000000006	0.25
mon	462.30000000000007	0.25
petit	462.6	0.25
bonhomme?	462.90000000000003	0.25
Où	463.70000000000005	0.25
est-ce	464.00000000000006	0.25
"""chez"	464.30000000000007	0.25
"toi""?"	464.6	0.25
Où	465.40000000000003	0.25
veux-tu	465.70000000000005	0.25
emporter	466.00000000000006	0.25
mon	466.30000000000007	0.25
"mouton?"""	466.6	0.25
Il	467.40000000000003	0.25
me	467.70000000000005	0.25
répondit	468.00000000000006	0.25
après	468.30000000000007	0.25
un	468.6	0.25
silence	468.90000000000003	0.25
méditatif:	469.20000000000005	0.25
"""ce"	469.50000000000006	0.25
qui	469.80000000000007	0.25
est	470.1	0.25
bien,	470.40000000000003	0.25
avec	470.70000000000005	0.25
la	471.00000000000006	0.25
caisse	471.30000000000007	0.25
que	471.6	0.25
tu	471.90000000000003	0.25
m'as	472.20000000000005	0.25
donnée,	472.50000000000006	0.25
c'est	472.80000000000007	0.25
que,	473.1	0.25
la	473.40000000000003	0.25
nuit,	473.70000000000005	0.25
ça	474.00000000000006	0.25
lui	474.30000000000007	0.25
servira	474.6	0.25
de	474.90000000000003	0.25
maison.	475.20000000000005	0.25
-bien	476.00000000000006	0.25
sûr.	476.30000000000007	0.25
Et	477.1	0.25
si	477.40000000000003	0.25
tu	477.70000000000005	0.25
es	478.00000000000006	0.25
gentil,	478.30000000000007	0.25
je	478.6	0.25
te	478.90000000000003	0.25
donnerai	479.20000000000005	0.25
aussi	479.50000000000006	0.25
une	479.80000000000007	0.25
corde	480.1	0.25
pour	480.40000000000003	0.25
l'attacher	480.70000000000005	0.25
pendant	481.00000000000006	0.25
le	481.30000000000007	0.25
jour.	481.6	0.25
Et	482.40000000000003	0.25
un	482.70000000000005	0.25
"piquet."""	483.00000000000006	0.25
La	483.80000000000007	0.25
proposition	484.1	0.25
parut	484.40000000000003	0.25
choquer	484.70000000000005	0.25
le	485.00000000000006	0.25
petit	485.30000000000007	0.25
prince:	485.6	0.25
"""l'attacher?"	485.90000000000003	0.25
Quelle	486.70000000000005	0.25
drôle	487.00000000000006	0.25
d'idée!	487.30000000000007	0.25
-mais	488.1	0.25
si	488.40000000000003	0.25
tu	488.70000000000005	0.25
ne	489.00000000000006	0.25
l'attaches	489.30000000000007	0.25
pas,	489.6	0.25
il	489.90000000000003	0.25
ira	490.20000000000005	0.25
n'importe	490.50000000000006	0.25
où,	490.80000000000007	0.25
et	491.1000000000001	0.25
il	491.40000000000003	0.25
se	491.70000000000005	0.25
"perdra."""	492.00000000000006	0.25
Et	492.80000000000007	0.25
mon	493.1000000000001	0.25
ami	493.40000000000003	0.25
eut	493.70000000000005	0.25
un	494.00000000000006	0.25
nouvel	494.30000000000007	0.25
éclat	494.6000000000001	0.25
de	494.90000000000003	0.25
rire:	495.20000000000005	0.25
"""mais"	495.50000000000006	0.25
où	495.80000000000007	0.25
veux-tu	496.1000000000001	0.25
qu'il	496.40000000000003	0.25
aille!	496.70000000000005	0.25
-n'importe	497.50000000000006	0.25
où.	497.80000000000007	0.25
Droit	498.6000000000001	0.25
devant	498.90000000000003	0.25
"lui..."""	499.20000000000005	0.25
Alors	500.00000000000006	0.25
le	500.30000000000007	0.25
petit	500.6000000000001	0.25
prince	500.90000000000003	0.25
remarqua	501.20000000000005	0.25
gravement:	501.50000000000006	0.25
"""ça"	501.80000000000007	0.25
ne	502.1000000000001	0.25
fait	502.40000000000003	0.25
rien,	502.70000000000005	0.25
c'est	503.00000000000006	0.25
tellement	503.30000000000007	0.25
petit,	503.6000000000001	0.25
chez	503.90000000000003	0.25
"moi!"""	504.20000000000005	0.25
Et,	505.00000000000006	0.25
avec	505.30000000000007	0.25
un	505.6000000000001	0.25
peu	505.90000000000003	0.25
de	506.20000000000005	0.25
mélancolie,	506.50000000000006	0.25
peut-être,	506.80000000000007	0.25
il	507.1000000000001	0.25
ajouta:	507.40000000000003	0.25
"""droit"	507.70000000000005	0.25
devant	508.00000000000006	0.25
soi	508.30000000000007	0.25
on	508.6000000000001	0.25
ne	508.90000000000003	0.25
peut	509.20000000000005	0.25
pas	509.50000000000006	0.25
aller	509.80000000000007	0.25
bien	510.1000000000001	0.25
"loin..."""	510.40000000000003	0.25
