word	onset	duration
d'éteindre	315.6999999999999	0.3
ton	316.04999999999984	0.3
réverbère?	316.39999999999986	0.3
-c'est	316.7499999999999	0.3
la	317.09999999999985	0.3
consigne,	317.4499999999999	0.3
répondit	317.79999999999984	0.3
l'allumeur.	318.14999999999986	0.3
Bonjour.	318.4999999999999	0.3
-qu'est-ce	318.84999999999985	0.3
que	319.1999999999999	0.3
la	319.54999999999984	0.3
consigne?	319.89999999999986	0.3
-c'est	320.2499999999999	0.3
d'éteindre	320.59999999999985	0.3
mon	320.9499999999999	0.3
réverbère.	321.29999999999984	0.3
"Bonsoir."""	321.64999999999986	0.3
Et	321.9999999999999	0.3
il	322.34999999999985	0.3
le	322.6999999999999	0.3
ralluma.	323.04999999999984	0.3
"""mais"	323.39999999999986	0.3
pourquoi	323.7499999999999	0.3
viens-tu	324.09999999999985	0.3
de	324.4499999999999	0.3
le	324.79999999999984	0.3
rallumer?	325.14999999999986	0.3
-c'est	325.4999999999999	0.3
la	325.84999999999985	0.3
consigne,	326.1999999999999	0.3
répondit	326.54999999999984	0.3
l'allumeur.	326.89999999999986	0.3
-je	327.2499999999999	0.3
ne	327.59999999999985	0.3
comprends	327.9499999999999	0.3
pas,	328.29999999999984	0.3
dit	328.64999999999986	0.3
le	328.9999999999999	0.3
petit	329.34999999999985	0.3
prince.	329.6999999999999	0.3
-il	330.04999999999984	0.3
n'y	330.39999999999986	0.3
a	330.7499999999999	0.3
rien	331.09999999999985	0.3
à	331.4499999999999	0.3
comprendre,	331.79999999999984	0.3
dit	332.14999999999986	0.3
l'allumeur.	332.4999999999999	0.3
La	332.84999999999985	0.3
consigne	333.1999999999999	0.3
c'est	333.54999999999984	0.3
la	333.89999999999986	0.3
consigne.	334.2499999999999	0.3
"Bonjour."""	334.59999999999985	0.3
Et	334.9499999999999	0.3
il	335.29999999999984	0.3
éteignit	335.64999999999986	0.3
son	335.9999999999999	0.3
réverbère.	336.34999999999985	0.3
Puis	336.6999999999999	0.3
il	337.04999999999984	0.3
s'épongea	337.39999999999986	0.3
le	337.7499999999999	0.3
front	338.09999999999985	0.3
avec	338.4499999999999	0.3
un	338.79999999999984	0.3
mouchoir	339.14999999999986	0.3
à	339.4999999999999	0.3
carreaux	339.84999999999985	0.3
rouges.	340.1999999999999	0.3
"""je"	340.54999999999984	0.3
fais	340.89999999999986	0.3
là	341.2499999999999	0.3
un	341.59999999999985	0.3
métier	341.9499999999999	0.3
terrible.	342.29999999999984	0.3
C'était	342.64999999999986	0.3
raisonnable	342.9999999999999	0.3
autrefois.	343.34999999999985	0.3
J'éteignais	343.6999999999999	0.3
le	344.04999999999984	0.3
matin	344.39999999999986	0.3
et	344.74999999999983	0.3
j'allumais	345.09999999999985	0.3
le	345.4499999999999	0.3
soir.	345.79999999999984	0.3
J'avais	346.14999999999986	0.3
le	346.49999999999983	0.3
reste	346.84999999999985	0.3
du	347.1999999999999	0.3
jour	347.54999999999984	0.3
pour	347.89999999999986	0.3
me	348.24999999999983	0.3
reposer,	348.59999999999985	0.3
et	348.9499999999999	0.3
le	349.29999999999984	0.3
reste	349.64999999999986	0.3
de	349.99999999999983	0.3
la	350.34999999999985	0.3
nuit	350.6999999999999	0.3
pour	351.04999999999984	0.3
dormir...	351.39999999999986	0.3
-et,	351.74999999999983	0.3
depuis	352.09999999999985	0.3
cette	352.4499999999999	0.3
époque,	352.79999999999984	0.3
la	353.14999999999986	0.3
consigne	353.49999999999983	0.3
a	353.84999999999985	0.3
changé?	354.1999999999999	0.3
-la	354.54999999999984	0.3
consigne	354.89999999999986	0.3
n'a	355.24999999999983	0.3
pas	355.59999999999985	0.3
changé,	355.9499999999999	0.3
dit	356.29999999999984	0.3
l'allumeur.	356.64999999999986	0.3
C'est	356.99999999999983	0.3
bien	357.34999999999985	0.3
là	357.6999999999999	0.3
le	358.04999999999984	0.3
drame!	358.39999999999986	0.3
La	358.74999999999983	0.3
planète	359.09999999999985	0.3
d'année	359.4499999999999	0.3
en	359.79999999999984	0.3
année	360.14999999999986	0.3
a	360.49999999999983	0.3
tourné	360.84999999999985	0.3
de	361.1999999999999	0.3
plus	361.54999999999984	0.3
en	361.89999999999986	0.3
plus	362.24999999999983	0.3
vite,	362.59999999999985	0.3
et	362.9499999999999	0.3
la	363.29999999999984	0.3
consigne	363.64999999999986	0.3
n'a	363.99999999999983	0.3
pas	364.34999999999985	0.3
changé!	364.6999999999999	0.3
-alors?	365.04999999999984	0.3
Dit	365.39999999999986	0.3
le	365.74999999999983	0.3
petit	366.09999999999985	0.3
prince.	366.4499999999999	0.3
-alors	366.79999999999984	0.3
maintenant	367.14999999999986	0.3
qu'elle	367.49999999999983	0.3
fait	367.84999999999985	0.3
un	368.1999999999999	0.3
tour	368.54999999999984	0.3
par	368.89999999999986	0.3
minute,	369.24999999999983	0.3
je	369.59999999999985	0.3
n'ai	369.9499999999999	0.3
plus	370.29999999999984	0.3
une	370.64999999999986	0.3
seconde	370.99999999999983	0.3
de	371.34999999999985	0.3
repos.	371.6999999999999	0.3
J'allume	372.04999999999984	0.3
et	372.39999999999986	0.3
j'éteins	372.74999999999983	0.3
une	373.09999999999985	0.3
fois	373.4499999999999	0.3
par	373.79999999999984	0.3
minute!	374.14999999999986	0.3
-ça	374.49999999999983	0.3
c'est	374.84999999999985	0.3
drôle!	375.1999999999998	0.3
Les	375.54999999999984	0.3
jours	375.89999999999986	0.3
chez	376.24999999999983	0.3
toi	376.59999999999985	0.3
durent	376.9499999999998	0.3
une	377.29999999999984	0.3
minute!	377.64999999999986	0.3
-ce	377.99999999999983	0.3
n'est	378.34999999999985	0.3
pas	378.6999999999998	0.3
drôle	379.04999999999984	0.3
du	379.39999999999986	0.3
tout,	379.74999999999983	0.3
dit	380.09999999999985	0.3
l'allumeur.	380.4499999999998	0.3
Ça	380.79999999999984	0.3
fait	381.14999999999986	0.3
déjà	381.49999999999983	0.3
un	381.84999999999985	0.3
mois	382.1999999999998	0.3
que	382.54999999999984	0.3
nous	382.89999999999986	0.3
parlons	383.24999999999983	0.3
ensemble.	383.59999999999985	0.3
-un	383.9499999999998	0.3
mois?	384.29999999999984	0.3
-oui.	384.64999999999986	0.3
Trente	384.99999999999983	0.3
minutes.	385.34999999999985	0.3
Trente	385.6999999999998	0.3
jours!	386.04999999999984	0.3
"Bonsoir."""	386.39999999999986	0.3
Et	386.74999999999983	0.3
il	387.09999999999985	0.3
ralluma	387.4499999999998	0.3
son	387.79999999999984	0.3
réverbère.	388.14999999999986	0.3
Le	388.49999999999983	0.3
petit	388.84999999999985	0.3
prince	389.1999999999998	0.3
le	389.54999999999984	0.3
regarda	389.89999999999986	0.3
et	390.24999999999983	0.3
il	390.59999999999985	0.3
aima	390.9499999999998	0.3
cet	391.29999999999984	0.3
allumeur	391.64999999999986	0.3
qui	391.99999999999983	0.3
était	392.34999999999985	0.3
tellement	392.6999999999998	0.3
fidèle	393.04999999999984	0.3
à	393.39999999999986	0.3
la	393.74999999999983	0.3
consigne.	394.09999999999985	0.3
Il	394.4499999999998	0.3
se	394.79999999999984	0.3
souvint	395.14999999999986	0.3
des	395.49999999999983	0.3
couchers	395.84999999999985	0.3
de	396.1999999999998	0.3
soleil	396.54999999999984	0.3
que	396.89999999999986	0.3
lui-même	397.24999999999983	0.3
allait	397.59999999999985	0.3
autrefois	397.9499999999998	0.3
chercher,	398.29999999999984	0.3
en	398.64999999999986	0.3
tirant	398.99999999999983	0.3
sa	399.34999999999985	0.3
chaise.	399.6999999999998	0.3
Il	400.04999999999984	0.3
voulut	400.39999999999986	0.3
aider	400.74999999999983	0.3
son	401.09999999999985	0.3
ami:	401.4499999999998	0.3
"""tu"	401.79999999999984	0.3
sais...	402.14999999999986	0.3
Je	402.49999999999983	0.3
connais	402.84999999999985	0.3
un	403.1999999999998	0.3
moyen	403.54999999999984	0.3
de	403.8999999999998	0.3
te	404.24999999999983	0.3
reposer	404.59999999999985	0.3
quand	404.9499999999998	0.3
tu	405.29999999999984	0.3
voudras...	405.6499999999998	0.3
-je	405.99999999999983	0.3
veux	406.34999999999985	0.3
"toujours"","	406.6999999999998	0.3
dit	407.04999999999984	0.3
l'allumeur.	407.3999999999998	0.3
Car	407.74999999999983	0.3
on	408.09999999999985	0.3
peut	408.4499999999998	0.3
être,	408.79999999999984	0.3
à	409.1499999999998	0.3
la	409.49999999999983	0.3
fois,	409.84999999999985	0.3
fidèle	410.1999999999998	0.3
et	410.54999999999984	0.3
paresseux.	410.8999999999998	0.3
Le	411.24999999999983	0.3
petit	411.59999999999985	0.3
prince	411.9499999999998	0.3
poursuivit:	412.29999999999984	0.3
"""ta"	412.6499999999998	0.3
planète	412.99999999999983	0.3
est	413.34999999999985	0.3
tellement	413.6999999999998	0.3
petite	414.04999999999984	0.3
que	414.3999999999998	0.3
tu	414.74999999999983	0.3
en	415.09999999999985	0.3
fais	415.4499999999998	0.3
le	415.79999999999984	0.3
tour	416.1499999999998	0.3
en	416.49999999999983	0.3
trois	416.84999999999985	0.3
enjambées.	417.1999999999998	0.3
Tu	417.54999999999984	0.3
n'as	417.8999999999998	0.3
qu'à	418.24999999999983	0.3
marcher	418.59999999999985	0.3
assez	418.9499999999998	0.3
lentement	419.29999999999984	0.3
pour	419.6499999999998	0.3
rester	419.99999999999983	0.3
toujours	420.34999999999985	0.3
au	420.6999999999998	0.3
soleil.	421.04999999999984	0.3
Quand	421.3999999999998	0.3
tu	421.74999999999983	0.3
voudras	422.09999999999985	0.3
te	422.4499999999998	0.3
reposer	422.79999999999984	0.3
tu	423.1499999999998	0.3
marcheras...	423.49999999999983	0.3
Et	423.84999999999985	0.3
le	424.1999999999998	0.3
jour	424.54999999999984	0.3
durera	424.8999999999998	0.3
aussi	425.24999999999983	0.3
longtemps	425.59999999999985	0.3
que	425.9499999999998	0.3
tu	426.29999999999984	0.3
voudras.	426.6499999999998	0.3
-ça	426.99999999999983	0.3
ne	427.34999999999985	0.3
m'avance	427.6999999999998	0.3
pas	428.04999999999984	0.3
à	428.3999999999998	0.3
grand-chose,	428.74999999999983	0.3
dit	429.09999999999985	0.3
l'allumeur.	429.4499999999998	0.3
Ce	429.79999999999984	0.3
que	430.1499999999998	0.3
j'aime	430.49999999999983	0.3
dans	430.84999999999985	0.3
la	431.1999999999998	0.3
vie,	431.54999999999984	0.3
c'est	431.8999999999998	0.3
dormir.	432.24999999999983	0.3
-ce	432.59999999999985	0.3
n'est	432.9499999999998	0.3
pas	433.29999999999984	0.3
de	433.6499999999998	0.3
chance,	433.99999999999983	0.3
dit	434.3499999999998	0.3
le	434.6999999999998	0.3
petit	435.04999999999984	0.3
prince.	435.3999999999998	0.3
-ce	435.74999999999983	0.3
n'est	436.0999999999998	0.3
pas	436.4499999999998	0.3
de	436.79999999999984	0.3
chance,	437.1499999999998	0.3
dit	437.49999999999983	0.3
l'allumeur.	437.8499999999998	0.3
"Bonjour."""	438.1999999999998	0.3
Et	438.54999999999984	0.3
il	438.8999999999998	0.3
éteignit	439.24999999999983	0.3
son	439.5999999999998	0.3
réverbère.	439.9499999999998	0.3
"""celui-là,"	440.29999999999984	0.3
se	440.6499999999998	0.3
dit	440.99999999999983	0.3
le	441.3499999999998	0.3
petit	441.6999999999998	0.3
prince,	442.04999999999984	0.3
tandis	442.3999999999998	0.3
qu'il	442.74999999999983	0.3
poursuivait	443.0999999999998	0.3
plus	443.4499999999998	0.3
loin	443.79999999999984	0.3
son	444.1499999999998	0.3
voyage,	444.49999999999983	0.3
celui-là	444.8499999999998	0.3
serait	445.1999999999998	0.3
méprisé	445.54999999999984	0.3
par	445.8999999999998	0.3
tous	446.24999999999983	0.3
les	446.5999999999998	0.3
autres,	446.9499999999998	0.3
par	447.29999999999984	0.3
le	447.6499999999998	0.3
roi,	447.99999999999983	0.3
par	448.3499999999998	0.3
le	448.6999999999998	0.3
vaniteux,	449.04999999999984	0.3
par	449.3999999999998	0.3
le	449.74999999999983	0.3
buveur,	450.0999999999998	0.3
par	450.4499999999998	0.3
le	450.79999999999984	0.3
businessman.	451.1499999999998	0.3
Cependant	451.49999999999983	0.3
c'est	451.8499999999998	0.3
le	452.1999999999998	0.3
seul	452.54999999999984	0.3
qui	452.8999999999998	0.3
ne	453.24999999999983	0.3
me	453.5999999999998	0.3
paraisse	453.9499999999998	0.3
pas	454.29999999999984	0.3
ridicule.	454.6499999999998	0.3
C'est,	454.99999999999983	0.3
peut-être,	455.3499999999998	0.3
parce	455.6999999999998	0.3
qu'il	456.04999999999984	0.3
s'occupe	456.3999999999998	0.3
d'autre	456.74999999999983	0.3
chose	457.0999999999998	0.3
que	457.4499999999998	0.3
de	457.79999999999984	0.3
"soi-même."""	458.1499999999998	0.3
Il	458.49999999999983	0.3
eut	458.8499999999998	0.3
un	459.1999999999998	0.3
soupir	459.54999999999984	0.3
de	459.8999999999998	0.3
regret	460.24999999999983	0.3
et	460.5999999999998	0.3
se	460.9499999999998	0.3
dit	461.29999999999984	0.3
encore:	461.6499999999998	0.3
"""celui-là"	461.99999999999983	0.3
est	462.3499999999998	0.3
le	462.6999999999998	0.3
seul	463.04999999999984	0.3
dont	463.3999999999998	0.3
j'eusse	463.74999999999983	0.3
pu	464.0999999999998	0.3
faire	464.4499999999998	0.3
mon	464.7999999999998	0.3
ami.	465.1499999999998	0.3
Mais	465.49999999999983	0.3
sa	465.8499999999998	0.3
planète	466.1999999999998	0.3
est	466.5499999999998	0.3
vraiment	466.8999999999998	0.3
trop	467.24999999999983	0.3
petite.	467.5999999999998	0.3
Il	467.9499999999998	0.3
n'y	468.2999999999998	0.3
a	468.6499999999998	0.3
pas	468.99999999999983	0.3
de	469.3499999999998	0.3
place	469.6999999999998	0.3
pour	470.0499999999998	0.3
"deux..."""	470.3999999999998	0.3
Ce	470.74999999999983	0.3
que	471.0999999999998	0.3
le	471.4499999999998	0.3
petit	471.7999999999998	0.3
prince	472.1499999999998	0.3
n'osait	472.49999999999983	0.3
pas	472.8499999999998	0.3
s'avouer,	473.1999999999998	0.3
c'est	473.5499999999998	0.3
qu'il	473.8999999999998	0.3
regrettait	474.24999999999983	0.3
cette	474.5999999999998	0.3
planète	474.9499999999998	0.3
bénie	475.2999999999998	0.3
à	475.6499999999998	0.3
cause,	475.99999999999983	0.3
surtout,	476.3499999999998	0.3
des	476.6999999999998	0.3
mille	477.0499999999998	0.3
quatre	477.3999999999998	0.3
cent	477.74999999999983	0.3
quarante	478.0999999999998	0.3
couchers	478.4499999999998	0.3
de	478.7999999999998	0.3
soleil	479.1499999999998	0.3
par	479.49999999999983	0.3
vingt-quatre	479.8499999999998	0.3
heures!	480.1999999999998	0.3
