word	onset	duration
des	316.04999999999984	0.3
jours.	316.39999999999986	0.3
Et	316.7499999999999	0.3
puis	317.09999999999985	0.3
voici	317.4499999999999	0.3
qu'un	317.79999999999984	0.3
matin,	318.14999999999986	0.3
justement	318.4999999999999	0.3
à	318.84999999999985	0.3
l'heure	319.1999999999999	0.3
du	319.54999999999984	0.3
lever	319.89999999999986	0.3
du	320.2499999999999	0.3
soleil,	320.59999999999985	0.3
elle	320.9499999999999	0.3
s'était	321.29999999999984	0.3
montrée.	321.64999999999986	0.3
Et	321.9999999999999	0.3
elle,	322.34999999999985	0.3
qui	322.6999999999999	0.3
avait	323.04999999999984	0.3
travaillé	323.39999999999986	0.3
avec	323.7499999999999	0.3
tant	324.09999999999985	0.3
de	324.4499999999999	0.3
précision,	324.79999999999984	0.3
dit	325.14999999999986	0.3
en	325.4999999999999	0.3
bâillant:	325.84999999999985	0.3
"""ah!"	326.1999999999999	0.3
Je	326.54999999999984	0.3
me	326.89999999999986	0.3
réveille	327.2499999999999	0.3
à	327.59999999999985	0.3
peine...	327.9499999999999	0.3
Je	328.29999999999984	0.3
vous	328.64999999999986	0.3
demande	328.9999999999999	0.3
pardon...	329.34999999999985	0.3
Je	329.6999999999999	0.3
suis	330.04999999999984	0.3
encore	330.39999999999986	0.3
toute	330.7499999999999	0.3
"décoiffée..."""	331.09999999999985	0.3
Le	331.4499999999999	0.3
petit	331.79999999999984	0.3
prince,	332.14999999999986	0.3
alors,	332.4999999999999	0.3
ne	332.84999999999985	0.3
put	333.1999999999999	0.3
contenir	333.54999999999984	0.3
son	333.89999999999986	0.3
admiration:	334.2499999999999	0.3
"""que"	334.59999999999985	0.3
vous	334.9499999999999	0.3
êtes	335.29999999999984	0.3
belle!	335.64999999999986	0.3
-n'est-ce	335.9999999999999	0.3
pas,	336.34999999999985	0.3
répondit	336.6999999999999	0.3
doucement	337.04999999999984	0.3
la	337.39999999999986	0.3
fleur.	337.7499999999999	0.3
Et	338.09999999999985	0.3
je	338.4499999999999	0.3
suis	338.79999999999984	0.3
née	339.14999999999986	0.3
en	339.4999999999999	0.3
même	339.84999999999985	0.3
temps	340.1999999999999	0.3
que	340.54999999999984	0.3
le	340.89999999999986	0.3
"soleil..."""	341.2499999999999	0.3
Le	341.59999999999985	0.3
petit	341.9499999999999	0.3
prince	342.29999999999984	0.3
devina	342.64999999999986	0.3
bien	342.9999999999999	0.3
qu'elle	343.34999999999985	0.3
n'était	343.6999999999999	0.3
pas	344.04999999999984	0.3
trop	344.39999999999986	0.3
modeste,	344.74999999999983	0.3
mais	345.09999999999985	0.3
elle	345.4499999999999	0.3
était	345.79999999999984	0.3
si	346.14999999999986	0.3
émouvante!	346.49999999999983	0.3
"""c'est"	346.84999999999985	0.3
l'heure,	347.1999999999999	0.3
je	347.54999999999984	0.3
crois,	347.89999999999986	0.3
du	348.24999999999983	0.3
petit	348.59999999999985	0.3
déjeuner,	348.9499999999999	0.3
avait-elle	349.29999999999984	0.3
bientôt	349.64999999999986	0.3
ajouté,	349.99999999999983	0.3
auriez-vous	350.34999999999985	0.3
la	350.6999999999999	0.3
bonté	351.04999999999984	0.3
de	351.39999999999986	0.3
penser	351.74999999999983	0.3
à	352.09999999999985	0.3
"moi..."""	352.4499999999999	0.3
Et	352.79999999999984	0.3
le	353.14999999999986	0.3
petit	353.49999999999983	0.3
prince,	353.84999999999985	0.3
tout	354.1999999999999	0.3
confus,	354.54999999999984	0.3
ayant	354.89999999999986	0.3
été	355.24999999999983	0.3
chercher	355.59999999999985	0.3
un	355.9499999999999	0.3
arrosoir	356.29999999999984	0.3
d'eau	356.64999999999986	0.3
fraîche,	356.99999999999983	0.3
avait	357.34999999999985	0.3
servi	357.6999999999999	0.3
la	358.04999999999984	0.3
fleur.	358.39999999999986	0.3
Ainsi	358.74999999999983	0.3
l'avait-elle	359.09999999999985	0.3
bien	359.4499999999999	0.3
vite	359.79999999999984	0.3
tourmenté	360.14999999999986	0.3
par	360.49999999999983	0.3
sa	360.84999999999985	0.3
vanité	361.1999999999999	0.3
un	361.54999999999984	0.3
peu	361.89999999999986	0.3
ombrageuse.	362.24999999999983	0.3
Un	362.59999999999985	0.3
jour,	362.9499999999999	0.3
par	363.29999999999984	0.3
exemple,	363.64999999999986	0.3
parlant	363.99999999999983	0.3
de	364.34999999999985	0.3
ses	364.6999999999999	0.3
quatre	365.04999999999984	0.3
épines,	365.39999999999986	0.3
elle	365.74999999999983	0.3
avait	366.09999999999985	0.3
dit	366.4499999999999	0.3
au	366.79999999999984	0.3
petit	367.14999999999986	0.3
prince:	367.49999999999983	0.3
"""ils"	367.84999999999985	0.3
peuvent	368.1999999999999	0.3
venir,	368.54999999999984	0.3
les	368.89999999999986	0.3
tigres,	369.24999999999983	0.3
avec	369.59999999999985	0.3
leurs	369.9499999999999	0.3
griffes!	370.29999999999984	0.3
-il	370.64999999999986	0.3
n'y	370.99999999999983	0.3
a	371.34999999999985	0.3
pas	371.6999999999999	0.3
de	372.04999999999984	0.3
tigres	372.39999999999986	0.3
sur	372.74999999999983	0.3
ma	373.09999999999985	0.3
planète,	373.4499999999999	0.3
avait	373.79999999999984	0.3
objecté	374.14999999999986	0.3
le	374.49999999999983	0.3
petit	374.84999999999985	0.3
prince,	375.1999999999998	0.3
et	375.54999999999984	0.3
puis	375.89999999999986	0.3
les	376.24999999999983	0.3
tigres	376.59999999999985	0.3
ne	376.9499999999998	0.3
mangent	377.29999999999984	0.3
pas	377.64999999999986	0.3
d'herbe.	377.99999999999983	0.3
-je	378.34999999999985	0.3
ne	378.6999999999998	0.3
suis	379.04999999999984	0.3
pas	379.39999999999986	0.3
une	379.74999999999983	0.3
herbe,	380.09999999999985	0.3
avait	380.4499999999998	0.3
doucement	380.79999999999984	0.3
répondu	381.14999999999986	0.3
la	381.49999999999983	0.3
fleur.	381.84999999999985	0.3
-pardonnez-moi...	382.1999999999998	0.3
-je	382.54999999999984	0.3
ne	382.89999999999986	0.3
crains	383.24999999999983	0.3
rien	383.59999999999985	0.3
des	383.9499999999998	0.3
tigres,	384.29999999999984	0.3
mais	384.64999999999986	0.3
j'ai	384.99999999999983	0.3
horreur	385.34999999999985	0.3
des	385.6999999999998	0.3
courants	386.04999999999984	0.3
d'air.	386.39999999999986	0.3
Vous	386.74999999999983	0.3
n'auriez	387.09999999999985	0.3
pas	387.4499999999998	0.3
un	387.79999999999984	0.3
"paravent?"""	388.14999999999986	0.3
"""horreur"	388.49999999999983	0.3
des	388.84999999999985	0.3
courants	389.1999999999998	0.3
d'air...	389.54999999999984	0.3
Ce	389.89999999999986	0.3
n'est	390.24999999999983	0.3
pas	390.59999999999985	0.3
de	390.9499999999998	0.3
chance,	391.29999999999984	0.3
pour	391.64999999999986	0.3
une	391.99999999999983	0.3
plante,	392.34999999999985	0.3
avait	392.6999999999998	0.3
remarqué	393.04999999999984	0.3
le	393.39999999999986	0.3
petit	393.74999999999983	0.3
prince.	394.09999999999985	0.3
Cette	394.4499999999998	0.3
fleur	394.79999999999984	0.3
est	395.14999999999986	0.3
bien	395.49999999999983	0.3
"compliquée..."""	395.84999999999985	0.3
"""le"	396.1999999999998	0.3
soir	396.54999999999984	0.3
vous	396.89999999999986	0.3
me	397.24999999999983	0.3
mettrez	397.59999999999985	0.3
sous	397.9499999999998	0.3
globe.	398.29999999999984	0.3
Il	398.64999999999986	0.3
fait	398.99999999999983	0.3
très	399.34999999999985	0.3
froid	399.6999999999998	0.3
chez	400.04999999999984	0.3
vous.	400.39999999999986	0.3
C'est	400.74999999999983	0.3
mal	401.09999999999985	0.3
installé.	401.4499999999998	0.3
Là	401.79999999999984	0.3
d'où	402.14999999999986	0.3
je	402.49999999999983	0.3
"viens..."""	402.84999999999985	0.3
Mais	403.1999999999998	0.3
elle	403.54999999999984	0.3
s'était	403.8999999999998	0.3
interrompue.	404.24999999999983	0.3
Elle	404.59999999999985	0.3
était	404.9499999999998	0.3
venue	405.29999999999984	0.3
sous	405.6499999999998	0.3
forme	405.99999999999983	0.3
de	406.34999999999985	0.3
graine.	406.6999999999998	0.3
Elle	407.04999999999984	0.3
n'avait	407.3999999999998	0.3
rien	407.74999999999983	0.3
pu	408.09999999999985	0.3
connaître	408.4499999999998	0.3
des	408.79999999999984	0.3
autres	409.1499999999998	0.3
mondes.	409.49999999999983	0.3
Humiliée	409.84999999999985	0.3
de	410.1999999999998	0.3
s'être	410.54999999999984	0.3
laissé	410.8999999999998	0.3
surprendre	411.24999999999983	0.3
à	411.59999999999985	0.3
préparer	411.9499999999998	0.3
un	412.29999999999984	0.3
mensonge	412.6499999999998	0.3
aussi	412.99999999999983	0.3
naïf,	413.34999999999985	0.3
elle	413.6999999999998	0.3
avait	414.04999999999984	0.3
toussé	414.3999999999998	0.3
deux	414.74999999999983	0.3
ou	415.09999999999985	0.3
trois	415.4499999999998	0.3
fois,	415.79999999999984	0.3
pour	416.1499999999998	0.3
mettre	416.49999999999983	0.3
le	416.84999999999985	0.3
petit	417.1999999999998	0.3
prince	417.54999999999984	0.3
dans	417.8999999999998	0.3
son	418.24999999999983	0.3
tort:	418.59999999999985	0.3
"""ce"	418.9499999999998	0.3
paravent?...	419.29999999999984	0.3
-j'allais	419.6499999999998	0.3
le	419.99999999999983	0.3
chercher	420.34999999999985	0.3
mais	420.6999999999998	0.3
vous	421.04999999999984	0.3
me	421.3999999999998	0.3
"parliez!"""	421.74999999999983	0.3
Alors	422.09999999999985	0.3
elle	422.4499999999998	0.3
avait	422.79999999999984	0.3
forcé	423.1499999999998	0.3
sa	423.49999999999983	0.3
toux	423.84999999999985	0.3
pour	424.1999999999998	0.3
lui	424.54999999999984	0.3
infliger	424.8999999999998	0.3
quand	425.24999999999983	0.3
même	425.59999999999985	0.3
des	425.9499999999998	0.3
remords.	426.29999999999984	0.3
Ainsi	426.6499999999998	0.3
le	426.99999999999983	0.3
petit	427.34999999999985	0.3
prince,	427.6999999999998	0.3
malgré	428.04999999999984	0.3
la	428.3999999999998	0.3
bonne	428.74999999999983	0.3
volonté	429.09999999999985	0.3
de	429.4499999999998	0.3
son	429.79999999999984	0.3
amour,	430.1499999999998	0.3
avait	430.49999999999983	0.3
vite	430.84999999999985	0.3
douté	431.1999999999998	0.3
d'elle.	431.54999999999984	0.3
Il	431.8999999999998	0.3
avait	432.24999999999983	0.3
pris	432.59999999999985	0.3
au	432.9499999999998	0.3
sérieux	433.29999999999984	0.3
des	433.6499999999998	0.3
mots	433.99999999999983	0.3
sans	434.3499999999998	0.3
importance,	434.6999999999998	0.3
et	435.04999999999984	0.3
était	435.3999999999998	0.3
devenu	435.74999999999983	0.3
très	436.0999999999998	0.3
malheureux.	436.4499999999998	0.3
"""j'aurais"	436.79999999999984	0.3
dû	437.1499999999998	0.3
ne	437.49999999999983	0.3
pas	437.8499999999998	0.3
l'écouter,	438.1999999999998	0.3
me	438.54999999999984	0.3
confia-t-il	438.8999999999998	0.3
un	439.24999999999983	0.3
jour,	439.5999999999998	0.3
il	439.9499999999998	0.3
ne	440.29999999999984	0.3
faut	440.6499999999998	0.3
jamais	440.99999999999983	0.3
écouter	441.3499999999998	0.3
les	441.6999999999998	0.3
fleurs.	442.04999999999984	0.3
Il	442.3999999999998	0.3
faut	442.74999999999983	0.3
les	443.0999999999998	0.3
regarder	443.4499999999998	0.3
et	443.79999999999984	0.3
les	444.1499999999998	0.3
respirer.	444.49999999999983	0.3
La	444.8499999999998	0.3
mienne	445.1999999999998	0.3
embaumait	445.54999999999984	0.3
ma	445.8999999999998	0.3
planète,	446.24999999999983	0.3
mais	446.5999999999998	0.3
je	446.9499999999998	0.3
ne	447.29999999999984	0.3
savais	447.6499999999998	0.3
pas	447.99999999999983	0.3
m'en	448.3499999999998	0.3
réjouir.	448.6999999999998	0.3
Cette	449.04999999999984	0.3
histoire	449.3999999999998	0.3
de	449.74999999999983	0.3
griffes,	450.0999999999998	0.3
qui	450.4499999999998	0.3
m'avait	450.79999999999984	0.3
tellement	451.1499999999998	0.3
agacé,	451.49999999999983	0.3
eût	451.8499999999998	0.3
dû	452.1999999999998	0.3
"m'attendrir..."""	452.54999999999984	0.3
Il	452.8999999999998	0.3
me	453.24999999999983	0.3
confia	453.5999999999998	0.3
encore:	453.9499999999998	0.3
"""je"	454.29999999999984	0.3
n'ai	454.6499999999998	0.3
alors	454.99999999999983	0.3
rien	455.3499999999998	0.3
su	455.6999999999998	0.3
comprendre!	456.04999999999984	0.3
J'aurais	456.3999999999998	0.3
dû	456.74999999999983	0.3
la	457.0999999999998	0.3
juger	457.4499999999998	0.3
sur	457.79999999999984	0.3
les	458.1499999999998	0.3
actes	458.49999999999983	0.3
et	458.8499999999998	0.3
non	459.1999999999998	0.3
sur	459.54999999999984	0.3
les	459.8999999999998	0.3
mots.	460.24999999999983	0.3
Elle	460.5999999999998	0.3
m'embaumait	460.9499999999998	0.3
et	461.29999999999984	0.3
m'éclairait.	461.6499999999998	0.3
Je	461.99999999999983	0.3
n'aurais	462.3499999999998	0.3
jamais	462.6999999999998	0.3
dû	463.04999999999984	0.3
m'enfuir!	463.3999999999998	0.3
J'aurais	463.74999999999983	0.3
dû	464.0999999999998	0.3
deviner	464.4499999999998	0.3
sa	464.7999999999998	0.3
tendresse	465.1499999999998	0.3
derrière	465.49999999999983	0.3
ses	465.8499999999998	0.3
pauvres	466.1999999999998	0.3
ruses.	466.5499999999998	0.3
Les	466.8999999999998	0.3
fleurs	467.24999999999983	0.3
sont	467.5999999999998	0.3
si	467.9499999999998	0.3
contradictoires!	468.2999999999998	0.3
Mais	468.6499999999998	0.3
j'étais	468.99999999999983	0.3
trop	469.3499999999998	0.3
jeune	469.6999999999998	0.3
pour	470.0499999999998	0.3
savoir	470.3999999999998	0.3
"l'aimer."""	470.74999999999983	0.3
Je	471.0999999999998	0.3
crois	471.4499999999998	0.3
qu'il	471.7999999999998	0.3
profita,	472.1499999999998	0.3
pour	472.49999999999983	0.3
son	472.8499999999998	0.3
évasion,	473.1999999999998	0.3
d'une	473.5499999999998	0.3
migration	473.8999999999998	0.3
d'oiseaux	474.24999999999983	0.3
sauvages.	474.5999999999998	0.3
Au	474.9499999999998	0.3
matin	475.2999999999998	0.3
du	475.6499999999998	0.3
départ	475.99999999999983	0.3
il	476.3499999999998	0.3
mit	476.6999999999998	0.3
sa	477.0499999999998	0.3
planète	477.3999999999998	0.3
bien	477.74999999999983	0.3
en	478.0999999999998	0.3
ordre.	478.4499999999998	0.3
Il	478.7999999999998	0.3
ramona	479.1499999999998	0.3
soigneusement	479.49999999999983	0.3
ses	479.8499999999998	0.3
volcans	480.1999999999998	0.3
en	480.5499999999998	0.3
activité.	480.8999999999998	0.3
Il	481.24999999999983	0.3
possédait	481.5999999999998	0.3
deux	481.9499999999998	0.3
volcans	482.2999999999998	0.3
en	482.6499999999998	0.3
activité.	482.99999999999983	0.3
Et	483.3499999999998	0.3
c'était	483.6999999999998	0.3
bien	484.0499999999998	0.3
commode	484.3999999999998	0.3
pour	484.74999999999983	0.3
faire	485.0999999999998	0.3
chauffer	485.4499999999998	0.3
le	485.7999999999998	0.3
petit	486.1499999999998	0.3
déjeuner	486.49999999999983	0.3
du	486.8499999999998	0.3
matin.	487.1999999999998	0.3
Il	487.5499999999998	0.3
possédait	487.8999999999998	0.3
aussi	488.24999999999983	0.3
un	488.5999999999998	0.3
volcan	488.9499999999998	0.3
éteint.	489.2999999999998	0.3
Mais,	489.6499999999998	0.3
comme	489.99999999999983	0.3
il	490.3499999999998	0.3
disait:	490.6999999999998	0.3
"""on"	491.0499999999998	0.3
ne	491.3999999999998	0.3
sait	491.74999999999983	0.3
"jamais!"""	492.0999999999998	0.3
Il	492.4499999999998	0.3
ramona	492.7999999999998	0.3
donc	493.1499999999998	0.3
également	493.49999999999983	0.3
le	493.8499999999998	0.3
volcan	494.1999999999998	0.3
éteint.	494.5499999999998	0.3
S'ils	494.8999999999998	0.3
sont	495.2499999999998	0.3
bien	495.5999999999998	0.3
ramonés,	495.9499999999998	0.3
les	496.2999999999998	0.3
volcans	496.6499999999998	0.3
brûlent	496.9999999999998	0.3
doucement	497.3499999999998	0.3
et	497.6999999999998	0.3
régulièrement,	498.0499999999998	0.3
sans	498.3999999999998	0.3
éruptions.	498.7499999999998	0.3
Les	499.0999999999998	0.3
éruptions	499.4499999999998	0.3
volcaniques	499.7999999999998	0.3
sont	500.1499999999998	0.3
comme	500.4999999999998	0.3
des	500.8499999999998	0.3
feux	501.1999999999998	0.3
de	501.5499999999998	0.3
cheminée.	501.8999999999998	0.3
Évidemment	502.2499999999998	0.3
sur	502.5999999999998	0.3
notre	502.9499999999998	0.3
terre	503.2999999999998	0.3
nous	503.6499999999998	0.3
sommes	503.9999999999998	0.3
beaucoup	504.3499999999998	0.3
trop	504.6999999999998	0.3
petits	505.0499999999998	0.3
pour	505.3999999999998	0.3
ramoner	505.7499999999998	0.3
nos	506.0999999999998	0.3
volcans.	506.4499999999998	0.3
C'est	506.7999999999998	0.3
pourquoi	507.1499999999998	0.3
ils	507.4999999999998	0.3
nous	507.8499999999998	0.3
causent	508.1999999999998	0.3
des	508.5499999999998	0.3
tas	508.8999999999998	0.3
d'ennuis.	509.2499999999998	0.3
Le	509.5999999999998	0.3
petit	509.9499999999998	0.3
prince	510.2999999999998	0.3
arracha	510.6499999999998	0.3
aussi,	510.9999999999998	0.3
avec	511.3499999999998	0.3
un	511.6999999999998	0.3
peu	512.0499999999998	0.3
de	512.3999999999999	0.3
mélancolie,	512.7499999999999	0.3
les	513.0999999999998	0.3
dernières	513.4499999999998	0.3
pousses	513.7999999999998	0.3
de	514.1499999999999	0.3
baobabs.	514.4999999999999	0.3
Il	514.8499999999998	0.3
croyait	515.1999999999998	0.3
ne	515.5499999999998	0.3
jamais	515.8999999999999	0.3
devoir	516.2499999999999	0.3
revenir.	516.5999999999998	0.3
Mais	516.9499999999998	0.3
tous	517.2999999999998	0.3
ces	517.6499999999999	0.3
travaux	517.9999999999999	0.3
familiers	518.3499999999998	0.3
lui	518.6999999999998	0.3
parurent,	519.0499999999998	0.3
ce	519.3999999999999	0.3
matin-là,	519.7499999999999	0.3
extrêmement	520.0999999999998	0.3
doux.	520.4499999999998	0.3
Et,	520.7999999999998	0.3
quand	521.1499999999999	0.3
il	521.4999999999999	0.3
arrosa	521.8499999999998	0.3
une	522.1999999999998	0.3
dernière	522.5499999999998	0.3
fois	522.8999999999999	0.3
la	523.2499999999999	0.3
fleur,	523.5999999999998	0.3
et	523.9499999999998	0.3
se	524.2999999999998	0.3
prépara	524.6499999999999	0.3
à	524.9999999999999	0.3
la	525.3499999999998	0.3
mettre	525.6999999999998	0.3
à	526.0499999999998	0.3
l'abri	526.3999999999999	0.3
sous	526.7499999999999	0.3
son	527.0999999999998	0.3
globe,	527.4499999999998	0.3
il	527.7999999999998	0.3
se	528.1499999999999	0.3
découvrit	528.4999999999999	0.3
l'envie	528.8499999999998	0.3
de	529.1999999999998	0.3
pleurer.	529.5499999999998	0.3
"""adieu"","	529.8999999999999	0.3
dit-il	530.2499999999999	0.3
à	530.5999999999998	0.3
la	530.9499999999998	0.3
fleur.	531.2999999999998	0.3
Mais	531.6499999999999	0.3
elle	531.9999999999999	0.3
ne	532.3499999999998	0.3
lui	532.6999999999998	0.3
répondit	533.0499999999998	0.3
pas.	533.3999999999999	0.3
"""adieu"","	533.7499999999999	0.3
répéta-t-il.	534.0999999999998	0.3
La	534.4499999999998	0.3
fleur	534.7999999999998	0.3
toussa.	535.1499999999999	0.3
Mais	535.4999999999999	0.3
ce	535.8499999999998	0.3
n'était	536.1999999999998	0.3
pas	536.5499999999998	0.3
à	536.8999999999999	0.3
cause	537.2499999999999	0.3
de	537.5999999999998	0.3
son	537.9499999999998	0.3
rhume.	538.2999999999998	0.3
"""j'ai"	538.6499999999999	0.3
été	538.9999999999999	0.3
sotte,	539.3499999999998	0.3
lui	539.6999999999998	0.3
dit-elle	540.0499999999998	0.3
enfin.	540.3999999999999	0.3
Je	540.7499999999999	0.3
te	541.0999999999998	0.3
demande	541.4499999999998	0.3
pardon.	541.7999999999998	0.3
Tâche	542.1499999999999	0.3
d'être	542.4999999999999	0.3
"heureux."""	542.8499999999998	0.3
Il	543.1999999999998	0.3
fut	543.5499999999998	0.3
surpris	543.8999999999999	0.3
par	544.2499999999999	0.3
l'absence	544.5999999999998	0.3
de	544.9499999999998	0.3
reproches.	545.2999999999998	0.3
Il	545.6499999999999	0.3
restait	545.9999999999999	0.3
là	546.3499999999998	0.3
tout	546.6999999999998	0.3
déconcerté,	547.0499999999998	0.3
le	547.3999999999999	0.3
globe	547.7499999999999	0.3
en	548.0999999999998	0.3
l'air.	548.4499999999998	0.3
Il	548.7999999999998	0.3
ne	549.1499999999999	0.3
comprenait	549.4999999999999	0.3
pas	549.8499999999998	0.3
cette	550.1999999999998	0.3
douceur	550.5499999999998	0.3
calme.	550.8999999999999	0.3
"""mais"	551.2499999999999	0.3
oui,	551.5999999999998	0.3
je	551.9499999999998	0.3
t'aime,	552.2999999999998	0.3
lui	552.6499999999999	0.3
dit	552.9999999999999	0.3
la	553.3499999999998	0.3
fleur.	553.6999999999998	0.3
Tu	554.0499999999998	0.3
n'en	554.3999999999999	0.3
as	554.7499999999999	0.3
rien	555.0999999999998	0.3
su,	555.4499999999998	0.3
par	555.7999999999998	0.3
ma	556.1499999999999	0.3
faute.	556.4999999999999	0.3
Cela	556.8499999999998	0.3
n'a	557.1999999999998	0.3
aucune	557.5499999999998	0.3
importance.	557.8999999999999	0.3
Mais	558.2499999999999	0.3
tu	558.5999999999998	0.3
as	558.9499999999998	0.3
été	559.2999999999998	0.3
aussi	559.6499999999999	0.3
sot	559.9999999999999	0.3
que	560.3499999999998	0.3
moi.	560.6999999999998	0.3
Tâche	561.0499999999998	0.3
d'être	561.3999999999999	0.3
heureux...	561.7499999999999	0.3
Laisse	562.0999999999998	0.3
ce	562.4499999999998	0.3
globe	562.7999999999998	0.3
tranquille.	563.1499999999999	0.3
Je	563.4999999999999	0.3
n'en	563.8499999999998	0.3
veux	564.1999999999998	0.3
plus.	564.5499999999998	0.3
-mais	564.8999999999999	0.3
le	565.2499999999999	0.3
vent...	565.5999999999998	0.3
-je	565.9499999999998	0.3
ne	566.2999999999998	0.3
suis	566.6499999999999	0.3
pas	566.9999999999999	0.3
si	567.3499999999998	0.3
enrhumée	567.6999999999998	0.3
que	568.0499999999998	0.3
ça...	568.3999999999999	0.3
L'air	568.7499999999998	0.3
frais	569.0999999999998	0.3
de	569.4499999999998	0.3
la	569.7999999999998	0.3
nuit	570.1499999999999	0.3
me	570.4999999999998	0.3
fera	570.8499999999998	0.3
du	571.1999999999998	0.3
bien.	571.5499999999998	0.3
Je	571.8999999999999	0.3
suis	572.2499999999998	0.3
une	572.5999999999998	0.3
fleur.	572.9499999999998	0.3
-mais	573.2999999999998	0.3
les	573.6499999999999	0.3
bêtes...	573.9999999999998	0.3
-il	574.3499999999998	0.3
faut	574.6999999999998	0.3
bien	575.0499999999998	0.3
que	575.3999999999999	0.3
je	575.7499999999998	0.3
supporte	576.0999999999998	0.3
deux	576.4499999999998	0.3
ou	576.7999999999998	0.3
trois	577.1499999999999	0.3
chenilles	577.4999999999998	0.3
si	577.8499999999998	0.3
je	578.1999999999998	0.3
veux	578.5499999999998	0.3
connaître	578.8999999999999	0.3
les	579.2499999999998	0.3
papillons.	579.5999999999998	0.3
Il	579.9499999999998	0.3
paraît	580.2999999999998	0.3
que	580.6499999999999	0.3
c'est	580.9999999999998	0.3
tellement	581.3499999999998	0.3
beau.	581.6999999999998	0.3
Sinon	582.0499999999998	0.3
qui	582.3999999999999	0.3
me	582.7499999999998	0.3
rendra	583.0999999999998	0.3
visite?	583.4499999999998	0.3
Tu	583.7999999999998	0.3
seras	584.1499999999999	0.3
loin,	584.4999999999998	0.3
toi.	584.8499999999998	0.3
Quant	585.1999999999998	0.3
aux	585.5499999999998	0.3
grosses	585.8999999999999	0.3
bêtes,	586.2499999999998	0.3
je	586.5999999999998	0.3
ne	586.9499999999998	0.3
crains	587.2999999999998	0.3
rien.	587.6499999999999	0.3
J'ai	587.9999999999998	0.3
mes	588.3499999999998	0.3
"griffes."""	588.6999999999998	0.3
Et	589.0499999999998	0.3
elle	589.3999999999999	0.3
montrait	589.7499999999998	0.3
naïvement	590.0999999999998	0.3
ses	590.4499999999998	0.3
quatre	590.7999999999998	0.3
épines.	591.1499999999999	0.3
Puis	591.4999999999998	0.3
elle	591.8499999999998	0.3
ajouta:	592.1999999999998	0.3
"""ne"	592.5499999999998	0.3
traîne	592.8999999999999	0.3
pas	593.2499999999998	0.3
comme	593.5999999999998	0.3
ça,	593.9499999999998	0.3
c'est	594.2999999999998	0.3
agaçant.	594.6499999999999	0.3
Tu	594.9999999999998	0.3
as	595.3499999999998	0.3
décidé	595.6999999999998	0.3
de	596.0499999999998	0.3
partir.	596.3999999999999	0.3
"Va-t'en."""	596.7499999999998	0.3
Car	597.0999999999998	0.3
elle	597.4499999999998	0.3
ne	597.7999999999998	0.3
voulait	598.1499999999999	0.3
pas	598.4999999999998	0.3
qu'il	598.8499999999998	0.3
la	599.1999999999998	0.3
vît	599.5499999999998	0.3
pleurer.	599.8999999999999	0.3
C'était	600.2499999999998	0.3
une	600.5999999999998	0.3
fleur	600.9499999999998	0.3
tellement	601.2999999999998	0.3
orgueilleuse...	601.6499999999999	0.3
