word	onset	duration
il	289.00000000000006	0.25
redevint	289.3	0.25
sérieux:	289.6	0.25
"""cette"	289.90000000000003	0.25
nuit...	290.20000000000005	0.25
Tu	290.50000000000006	0.25
sais...	290.8	0.25
Ne	291.1	0.25
viens	291.40000000000003	0.25
pas.	291.70000000000005	0.25
-je	292.00000000000006	0.25
ne	292.3	0.25
te	292.6	0.25
quitterai	292.90000000000003	0.25
pas.	293.20000000000005	0.25
-j'aurai	293.50000000000006	0.25
l'air	293.8	0.25
d'avoir	294.1	0.25
mal...	294.40000000000003	0.25
J'aurai	294.70000000000005	0.25
un	295.00000000000006	0.25
peu	295.3	0.25
l'air	295.6	0.25
de	295.90000000000003	0.25
mourir.	296.20000000000005	0.25
C'est	296.50000000000006	0.25
comme	296.8	0.25
ça.	297.1	0.25
Ne	297.40000000000003	0.25
viens	297.70000000000005	0.25
pas	298.00000000000006	0.25
voir	298.3	0.25
ça,	298.6	0.25
ce	298.90000000000003	0.25
n'est	299.20000000000005	0.25
pas	299.50000000000006	0.25
la	299.8	0.25
peine...	300.1	0.25
-je	300.40000000000003	0.25
ne	300.70000000000005	0.25
te	301.00000000000006	0.25
quitterai	301.3	0.25
"pas."""	301.6	0.25
Mais	301.90000000000003	0.25
il	302.20000000000005	0.25
était	302.50000000000006	0.25
soucieux.	302.8	0.25
"""je"	303.1	0.25
te	303.40000000000003	0.25
dis	303.70000000000005	0.25
ça...	304.00000000000006	0.25
C'est	304.3	0.25
à	304.6	0.25
cause	304.90000000000003	0.25
aussi	305.20000000000005	0.25
du	305.50000000000006	0.25
serpent.	305.8	0.25
Il	306.1	0.25
ne	306.40000000000003	0.25
faut	306.70000000000005	0.25
pas	307.00000000000006	0.25
qu'il	307.3	0.25
te	307.6	0.25
morde...	307.90000000000003	0.25
Les	308.20000000000005	0.25
serpents,	308.50000000000006	0.25
c'est	308.8	0.25
méchant.	309.1	0.25
Ça	309.40000000000003	0.25
peut	309.70000000000005	0.25
mordre	310.00000000000006	0.25
pour	310.3	0.25
le	310.6	0.25
plaisir...	310.90000000000003	0.25
-je	311.20000000000005	0.25
ne	311.50000000000006	0.25
te	311.8	0.25
quitterai	312.1	0.25
"pas."""	312.40000000000003	0.25
Mais	312.70000000000005	0.25
quelque	313.00000000000006	0.25
chose	313.3	0.25
le	313.6	0.25
rassura:	313.90000000000003	0.25
"""c'est"	314.20000000000005	0.25
vrai	314.50000000000006	0.25
qu'ils	314.8	0.25
n'ont	315.1	0.25
plus	315.40000000000003	0.25
de	315.70000000000005	0.25
venin	316.00000000000006	0.25
pour	316.3	0.25
la	316.6	0.25
seconde	316.90000000000003	0.25
"morsure..."""	317.20000000000005	0.25
Cette	317.50000000000006	0.25
nuit-là	317.8	0.25
je	318.1	0.25
ne	318.40000000000003	0.25
le	318.70000000000005	0.25
vis	319.00000000000006	0.25
pas	319.3	0.25
se	319.6	0.25
mettre	319.90000000000003	0.25
en	320.20000000000005	0.25
route.	320.50000000000006	0.25
Il	320.8	0.25
s'était	321.1	0.25
évadé	321.40000000000003	0.25
sans	321.70000000000005	0.25
bruit.	322.00000000000006	0.25
Quand	322.3	0.25
je	322.6	0.25
réussis	322.90000000000003	0.25
à	323.20000000000005	0.25
le	323.50000000000006	0.25
rejoindre	323.8	0.25
il	324.1	0.25
marchait	324.40000000000003	0.25
décidé,	324.70000000000005	0.25
d'un	325.00000000000006	0.25
pas	325.3	0.25
rapide.	325.6	0.25
Il	325.90000000000003	0.25
me	326.20000000000005	0.25
dit	326.50000000000006	0.25
seulement:	326.8	0.25
"""ah!"	327.1	0.25
Tu	327.40000000000003	0.25
es	327.70000000000005	0.25
"là..."""	328.00000000000006	0.25
Et	328.3	0.25
il	328.6	0.25
me	328.90000000000003	0.25
prit	329.20000000000005	0.25
par	329.50000000000006	0.25
la	329.8	0.25
main.	330.1	0.25
Mais	330.40000000000003	0.25
il	330.70000000000005	0.25
se	331.00000000000006	0.25
tourmenta	331.3	0.25
encore:	331.6	0.25
"""tu"	331.90000000000003	0.25
as	332.20000000000005	0.25
eu	332.50000000000006	0.25
tort.	332.8	0.25
Tu	333.1	0.25
auras	333.40000000000003	0.25
de	333.70000000000005	0.25
la	334.00000000000006	0.25
peine.	334.3	0.25
J'aurai	334.6	0.25
l'air	334.90000000000003	0.25
d'être	335.20000000000005	0.25
mort	335.50000000000006	0.25
et	335.8	0.25
ce	336.1	0.25
ne	336.40000000000003	0.25
sera	336.70000000000005	0.25
pas	337.00000000000006	0.25
"vrai..."""	337.3	0.25
Moi	337.6	0.25
je	337.90000000000003	0.25
me	338.20000000000005	0.25
taisais.	338.50000000000006	0.25
"""tu"	338.8	0.25
comprends.	339.1	0.25
C'est	339.40000000000003	0.25
trop	339.70000000000005	0.25
loin.	340.00000000000006	0.25
Je	340.3	0.25
ne	340.6	0.25
peux	340.90000000000003	0.25
pas	341.20000000000005	0.25
emporter	341.50000000000006	0.25
ce	341.8	0.25
corps-là.	342.1	0.25
C'est	342.40000000000003	0.25
trop	342.70000000000005	0.25
"lourd."""	343.00000000000006	0.25
Moi	343.3	0.25
je	343.6	0.25
me	343.90000000000003	0.25
taisais.	344.20000000000005	0.25
"""mais"	344.50000000000006	0.25
ce	344.8	0.25
sera	345.1	0.25
comme	345.40000000000003	0.25
une	345.70000000000005	0.25
vieille	346.00000000000006	0.25
écorce	346.3	0.25
abandonnée.	346.6	0.25
Ce	346.90000000000003	0.25
n'est	347.20000000000005	0.25
pas	347.50000000000006	0.25
triste	347.80000000000007	0.25
les	348.1	0.25
vieilles	348.40000000000003	0.25
"écorces..."""	348.70000000000005	0.25
Moi	349.00000000000006	0.25
je	349.30000000000007	0.25
me	349.6	0.25
taisais.	349.90000000000003	0.25
Il	350.20000000000005	0.25
se	350.50000000000006	0.25
découragea	350.80000000000007	0.25
un	351.1	0.25
peu.	351.40000000000003	0.25
Mais	351.70000000000005	0.25
il	352.00000000000006	0.25
fit	352.30000000000007	0.25
encore	352.6	0.25
un	352.90000000000003	0.25
effort:	353.20000000000005	0.25
"""ce"	353.50000000000006	0.25
sera	353.80000000000007	0.25
gentil,	354.1	0.25
tu	354.40000000000003	0.25
sais.	354.70000000000005	0.25
Moi	355.00000000000006	0.25
aussi,	355.30000000000007	0.25
je	355.6	0.25
regarderai	355.90000000000003	0.25
les	356.20000000000005	0.25
étoiles.	356.50000000000006	0.25
Toutes	356.80000000000007	0.25
les	357.1	0.25
étoiles	357.40000000000003	0.25
seront	357.70000000000005	0.25
des	358.00000000000006	0.25
puits	358.30000000000007	0.25
avec	358.6	0.25
une	358.90000000000003	0.25
poulie	359.20000000000005	0.25
rouillée.	359.50000000000006	0.25
Toutes	359.80000000000007	0.25
les	360.1	0.25
étoiles	360.40000000000003	0.25
me	360.70000000000005	0.25
verseront	361.00000000000006	0.25
à	361.30000000000007	0.25
"boire..."""	361.6	0.25
Moi	361.90000000000003	0.25
je	362.20000000000005	0.25
me	362.50000000000006	0.25
taisais.	362.80000000000007	0.25
"""ce"	363.1	0.25
sera	363.40000000000003	0.25
tellement	363.70000000000005	0.25
amusant!	364.00000000000006	0.25
Tu	364.30000000000007	0.25
auras	364.6	0.25
cinq	364.90000000000003	0.25
cents	365.20000000000005	0.25
millions	365.50000000000006	0.25
de	365.80000000000007	0.25
grelots,	366.1	0.25
j'aurai	366.40000000000003	0.25
cinq	366.70000000000005	0.25
cents	367.00000000000006	0.25
millions	367.30000000000007	0.25
de	367.6	0.25
"fontaines..."""	367.90000000000003	0.25
Et	368.20000000000005	0.25
il	368.50000000000006	0.25
se	368.80000000000007	0.25
tut	369.1	0.25
aussi,	369.40000000000003	0.25
parce	369.70000000000005	0.25
qu'il	370.00000000000006	0.25
pleurait...	370.30000000000007	0.25
"""c'est"	370.6	0.25
là.	370.90000000000003	0.25
Laisse-moi	371.20000000000005	0.25
faire	371.50000000000006	0.25
un	371.80000000000007	0.25
pas	372.1	0.25
tout	372.40000000000003	0.25
"seul."""	372.70000000000005	0.25
Et	373.00000000000006	0.25
il	373.30000000000007	0.25
s'assit	373.6	0.25
parce	373.90000000000003	0.25
qu'il	374.20000000000005	0.25
avait	374.50000000000006	0.25
peur.	374.80000000000007	0.25
Il	375.1	0.25
dit	375.40000000000003	0.25
encore:	375.70000000000005	0.25
"""tu"	376.00000000000006	0.25
sais...	376.30000000000007	0.25
Ma	376.6	0.25
fleur...	376.90000000000003	0.25
J'en	377.20000000000005	0.25
suis	377.50000000000006	0.25
responsable!	377.80000000000007	0.25
Et	378.1	0.25
elle	378.40000000000003	0.25
est	378.70000000000005	0.25
tellement	379.00000000000006	0.25
faible!	379.30000000000007	0.25
Et	379.6	0.25
elle	379.90000000000003	0.25
est	380.20000000000005	0.25
tellement	380.50000000000006	0.25
naïve.	380.80000000000007	0.25
Elle	381.1	0.25
a	381.40000000000003	0.25
quatre	381.70000000000005	0.25
épines	382.00000000000006	0.25
de	382.30000000000007	0.25
rien	382.6	0.25
du	382.90000000000003	0.25
tout	383.20000000000005	0.25
pour	383.50000000000006	0.25
la	383.80000000000007	0.25
protéger	384.1	0.25
contre	384.40000000000003	0.25
le	384.70000000000005	0.25
"monde..."""	385.00000000000006	0.25
Moi	385.30000000000007	0.25
je	385.6	0.25
m'assis	385.90000000000003	0.25
parce	386.20000000000005	0.25
que	386.50000000000006	0.25
je	386.80000000000007	0.25
ne	387.1	0.25
pouvais	387.40000000000003	0.25
plus	387.70000000000005	0.25
me	388.00000000000006	0.25
tenir	388.30000000000007	0.25
debout.	388.6	0.25
Il	388.90000000000003	0.25
dit:	389.20000000000005	0.25
"""voilà..."	389.50000000000006	0.25
C'est	389.80000000000007	0.25
"tout..."""	390.1	0.25
Il	390.40000000000003	0.25
hésita	390.70000000000005	0.25
encore	391.00000000000006	0.25
un	391.30000000000007	0.25
peu,	391.6	0.25
puis	391.90000000000003	0.25
il	392.20000000000005	0.25
se	392.50000000000006	0.25
releva.	392.80000000000007	0.25
Il	393.1	0.25
fit	393.40000000000003	0.25
un	393.70000000000005	0.25
pas.	394.00000000000006	0.25
Moi	394.30000000000007	0.25
je	394.6	0.25
ne	394.90000000000003	0.25
pouvais	395.20000000000005	0.25
pas	395.50000000000006	0.25
bouger.	395.80000000000007	0.25
Il	396.1	0.25
n'y	396.40000000000003	0.25
eut	396.70000000000005	0.25
rien	397.00000000000006	0.25
qu'un	397.30000000000007	0.25
éclair	397.6	0.25
jaune	397.90000000000003	0.25
près	398.20000000000005	0.25
de	398.50000000000006	0.25
sa	398.80000000000007	0.25
cheville.	399.1	0.25
Il	399.40000000000003	0.25
demeura	399.70000000000005	0.25
un	400.00000000000006	0.25
instant	400.30000000000007	0.25
immobile.	400.6	0.25
Il	400.90000000000003	0.25
ne	401.20000000000005	0.25
cria	401.50000000000006	0.25
pas.	401.80000000000007	0.25
Il	402.1	0.25
tomba	402.40000000000003	0.25
doucement	402.70000000000005	0.25
comme	403.00000000000006	0.25
tombe	403.30000000000007	0.25
un	403.6	0.25
arbre.	403.90000000000003	0.25
Ça	404.20000000000005	0.25
ne	404.50000000000006	0.25
fit	404.80000000000007	0.25
même	405.1	0.25
pas	405.40000000000003	0.25
de	405.70000000000005	0.25
bruit,	406.00000000000006	0.25
à	406.30000000000007	0.25
cause	406.6	0.25
du	406.90000000000003	0.25
sable.	407.20000000000005	0.25
Et	407.50000000000006	0.25
maintenant	407.80000000000007	0.25
bien	408.1	0.25
sûr,	408.40000000000003	0.25
ça	408.70000000000005	0.25
fait	409.00000000000006	0.25
six	409.30000000000007	0.25
ans	409.6	0.25
déjà...	409.90000000000003	0.25
Je	410.20000000000005	0.25
n'ai	410.50000000000006	0.25
jamais	410.80000000000007	0.25
encore	411.1	0.25
raconté	411.40000000000003	0.25
cette	411.70000000000005	0.25
histoire.	412.00000000000006	0.25
Les	412.30000000000007	0.25
camarades	412.6	0.25
qui	412.90000000000003	0.25
m'ont	413.20000000000005	0.25
revu	413.50000000000006	0.25
ont	413.80000000000007	0.25
été	414.1	0.25
bien	414.40000000000003	0.25
contents	414.70000000000005	0.25
de	415.00000000000006	0.25
me	415.30000000000007	0.25
revoir	415.6	0.25
vivant.	415.90000000000003	0.25
J'étais	416.20000000000005	0.25
triste	416.50000000000006	0.25
mais	416.80000000000007	0.25
je	417.1	0.25
leur	417.40000000000003	0.25
disais:	417.70000000000005	0.25
"""c'est"	418.00000000000006	0.25
la	418.30000000000007	0.25
"fatigue..."""	418.6	0.25
Maintenant	418.90000000000003	0.25
je	419.20000000000005	0.25
me	419.50000000000006	0.25
suis	419.80000000000007	0.25
un	420.1	0.25
peu	420.40000000000003	0.25
consolé.	420.70000000000005	0.25
C'est-à-dire...	421.00000000000006	0.25
Pas	421.30000000000007	0.25
tout	421.6	0.25
à	421.90000000000003	0.25
fait.	422.20000000000005	0.25
Mais	422.50000000000006	0.25
je	422.80000000000007	0.25
sais	423.1000000000001	0.25
bien	423.40000000000003	0.25
qu'il	423.70000000000005	0.25
est	424.00000000000006	0.25
revenu	424.30000000000007	0.25
à	424.6000000000001	0.25
sa	424.90000000000003	0.25
planète,	425.20000000000005	0.25
car,	425.50000000000006	0.25
au	425.80000000000007	0.25
lever	426.1000000000001	0.25
du	426.40000000000003	0.25
jour,	426.70000000000005	0.25
je	427.00000000000006	0.25
n'ai	427.30000000000007	0.25
pas	427.6000000000001	0.25
retrouvé	427.90000000000003	0.25
son	428.20000000000005	0.25
corps.	428.50000000000006	0.25
Ce	428.80000000000007	0.25
n'était	429.1000000000001	0.25
pas	429.40000000000003	0.25
un	429.70000000000005	0.25
corps	430.00000000000006	0.25
tellement	430.30000000000007	0.25
lourd...	430.6000000000001	0.25
Et	430.90000000000003	0.25
j'aime	431.20000000000005	0.25
la	431.50000000000006	0.25
nuit	431.80000000000007	0.25
écouter	432.1000000000001	0.25
les	432.40000000000003	0.25
étoiles.	432.70000000000005	0.25
C'est	433.00000000000006	0.25
comme	433.30000000000007	0.25
cinq	433.6000000000001	0.25
cents	433.90000000000003	0.25
millions	434.20000000000005	0.25
de	434.50000000000006	0.25
grelots...	434.80000000000007	0.25
Mais	435.1000000000001	0.25
voilà	435.40000000000003	0.25
qu'il	435.70000000000005	0.25
se	436.00000000000006	0.25
passe	436.30000000000007	0.25
quelque	436.6000000000001	0.25
chose	436.90000000000003	0.25
d'extraordinaire.	437.20000000000005	0.25
La	437.50000000000006	0.25
muselière	437.80000000000007	0.25
que	438.1000000000001	0.25
j'ai	438.40000000000003	0.25
dessinée	438.70000000000005	0.25
pour	439.00000000000006	0.25
le	439.30000000000007	0.25
petit	439.6000000000001	0.25
prince,	439.90000000000003	0.25
j'ai	440.20000000000005	0.25
oublié	440.50000000000006	0.25
d'y	440.80000000000007	0.25
ajouter	441.1000000000001	0.25
la	441.40000000000003	0.25
courroie	441.70000000000005	0.25
de	442.00000000000006	0.25
cuir!	442.30000000000007	0.25
Il	442.6000000000001	0.25
n'aura	442.90000000000003	0.25
jamais	443.20000000000005	0.25
pu	443.50000000000006	0.25
l'attacher	443.80000000000007	0.25
au	444.1000000000001	0.25
mouton.	444.40000000000003	0.25
Alors	444.70000000000005	0.25
je	445.00000000000006	0.25
me	445.30000000000007	0.25
demande:	445.6000000000001	0.25
"""que"	445.90000000000003	0.25
s'est-il	446.20000000000005	0.25
passé	446.50000000000006	0.25
sur	446.80000000000007	0.25
sa	447.1000000000001	0.25
planète?	447.40000000000003	0.25
Peut-être	447.70000000000005	0.25
bien	448.00000000000006	0.25
que	448.30000000000007	0.25
le	448.6000000000001	0.25
mouton	448.90000000000003	0.25
a	449.20000000000005	0.25
mangé	449.50000000000006	0.25
la	449.80000000000007	0.25
"fleur..."""	450.1000000000001	0.25
Tantôt	450.40000000000003	0.25
je	450.70000000000005	0.25
me	451.00000000000006	0.25
dis:	451.30000000000007	0.25
"""sûrement"	451.6000000000001	0.25
non!	451.90000000000003	0.25
Le	452.20000000000005	0.25
petit	452.50000000000006	0.25
prince	452.80000000000007	0.25
enferme	453.1000000000001	0.25
sa	453.40000000000003	0.25
fleur	453.70000000000005	0.25
toutes	454.00000000000006	0.25
les	454.30000000000007	0.25
nuits	454.6000000000001	0.25
sous	454.90000000000003	0.25
son	455.20000000000005	0.25
globe	455.50000000000006	0.25
de	455.80000000000007	0.25
verre,	456.1000000000001	0.25
et	456.40000000000003	0.25
il	456.70000000000005	0.25
surveille	457.00000000000006	0.25
bien	457.30000000000007	0.25
son	457.6000000000001	0.25
"mouton..."""	457.90000000000003	0.25
Alors	458.20000000000005	0.25
je	458.50000000000006	0.25
suis	458.80000000000007	0.25
heureux.	459.1000000000001	0.25
Et	459.40000000000003	0.25
toutes	459.70000000000005	0.25
les	460.00000000000006	0.25
étoiles	460.30000000000007	0.25
rient	460.6000000000001	0.25
doucement.	460.90000000000003	0.25
Tantôt	461.20000000000005	0.25
je	461.50000000000006	0.25
me	461.80000000000007	0.25
dis:	462.1000000000001	0.25
"""on"	462.40000000000003	0.25
est	462.70000000000005	0.25
distrait	463.00000000000006	0.25
une	463.30000000000007	0.25
fois	463.6000000000001	0.25
ou	463.90000000000003	0.25
l'autre,	464.20000000000005	0.25
et	464.50000000000006	0.25
ça	464.80000000000007	0.25
suffit!	465.1000000000001	0.25
Il	465.40000000000003	0.25
a	465.70000000000005	0.25
oublié,	466.00000000000006	0.25
un	466.30000000000007	0.25
soir,	466.6000000000001	0.25
le	466.90000000000003	0.25
globe	467.20000000000005	0.25
de	467.50000000000006	0.25
verre,	467.80000000000007	0.25
ou	468.1000000000001	0.25
bien	468.40000000000003	0.25
le	468.70000000000005	0.25
mouton	469.00000000000006	0.25
est	469.30000000000007	0.25
sorti	469.6000000000001	0.25
sans	469.90000000000003	0.25
bruit	470.20000000000005	0.25
pendant	470.50000000000006	0.25
la	470.80000000000007	0.25
"nuit..."""	471.1000000000001	0.25
Alors	471.40000000000003	0.25
les	471.70000000000005	0.25
grelots	472.00000000000006	0.25
se	472.30000000000007	0.25
changent	472.6000000000001	0.25
tous	472.90000000000003	0.25
en	473.20000000000005	0.25
larmes!...	473.50000000000006	0.25
C'est	473.80000000000007	0.25
là	474.1000000000001	0.25
un	474.40000000000003	0.25
bien	474.70000000000005	0.25
grand	475.00000000000006	0.25
mystère.	475.30000000000007	0.25
Pour	475.6000000000001	0.25
vous	475.90000000000003	0.25
qui	476.20000000000005	0.25
aimez	476.50000000000006	0.25
aussi	476.80000000000007	0.25
le	477.1000000000001	0.25
petit	477.40000000000003	0.25
prince,	477.70000000000005	0.25
comme	478.00000000000006	0.25
pour	478.30000000000007	0.25
moi,	478.6000000000001	0.25
rien	478.90000000000003	0.25
de	479.20000000000005	0.25
l'univers	479.50000000000006	0.25
n'est	479.80000000000007	0.25
semblable	480.1000000000001	0.25
si	480.40000000000003	0.25
quelque	480.70000000000005	0.25
part,	481.00000000000006	0.25
on	481.30000000000007	0.25
ne	481.6000000000001	0.25
sait	481.90000000000003	0.25
où,	482.20000000000005	0.25
un	482.50000000000006	0.25
mouton	482.80000000000007	0.25
que	483.1000000000001	0.25
nous	483.40000000000003	0.25
ne	483.70000000000005	0.25
connaissons	484.00000000000006	0.25
pas	484.30000000000007	0.25
a,	484.6000000000001	0.25
oui	484.90000000000003	0.25
ou	485.20000000000005	0.25
non,	485.50000000000006	0.25
mangé	485.80000000000007	0.25
une	486.1000000000001	0.25
rose...	486.40000000000003	0.25
Regardez	486.70000000000005	0.25
le	487.00000000000006	0.25
ciel.	487.30000000000007	0.25
Demandez-vous:	487.6000000000001	0.25
"""le"	487.90000000000003	0.25
mouton	488.20000000000005	0.25
oui	488.50000000000006	0.25
ou	488.80000000000007	0.25
non	489.1000000000001	0.25
a-t-il	489.40000000000003	0.25
mangé	489.70000000000005	0.25
la	490.00000000000006	0.25
"fleur?"""	490.30000000000007	0.25
Et	490.6000000000001	0.25
vous	490.90000000000003	0.25
verrez	491.20000000000005	0.25
comme	491.50000000000006	0.25
tout	491.80000000000007	0.25
change...	492.1000000000001	0.25
Et	492.40000000000003	0.25
aucune	492.70000000000005	0.25
grande	493.00000000000006	0.25
personne	493.30000000000007	0.25
ne	493.6000000000001	0.25
comprendra	493.90000000000003	0.25
jamais	494.20000000000005	0.25
que	494.50000000000006	0.25
ça	494.80000000000007	0.25
a	495.1000000000001	0.25
tellement	495.40000000000003	0.25
d'importance!	495.70000000000005	0.25
