word	onset	duration
peu.	289.3	0.25
Je	289.6	0.25
n'ai	289.90000000000003	0.25
pas	290.20000000000005	0.25
été	290.50000000000006	0.25
très	290.8	0.25
honnête	291.1	0.25
en	291.40000000000003	0.25
vous	291.70000000000005	0.25
parlant	292.00000000000006	0.25
des	292.3	0.25
allumeurs	292.6	0.25
de	292.90000000000003	0.25
réverbères.	293.20000000000005	0.25
Je	293.50000000000006	0.25
risque	293.8	0.25
de	294.1	0.25
donner	294.40000000000003	0.25
une	294.70000000000005	0.25
fausse	295.00000000000006	0.25
idée	295.3	0.25
de	295.6	0.25
notre	295.90000000000003	0.25
planète	296.20000000000005	0.25
à	296.50000000000006	0.25
ceux	296.8	0.25
qui	297.1	0.25
ne	297.40000000000003	0.25
la	297.70000000000005	0.25
connaissent	298.00000000000006	0.25
pas.	298.3	0.25
Les	298.6	0.25
hommes	298.90000000000003	0.25
occupent	299.20000000000005	0.25
très	299.50000000000006	0.25
peu	299.8	0.25
de	300.1	0.25
place	300.40000000000003	0.25
sur	300.70000000000005	0.25
la	301.00000000000006	0.25
Terre.	301.3	0.25
Si	301.6	0.25
les	301.90000000000003	0.25
deux	302.20000000000005	0.25
milliards	302.50000000000006	0.25
d'habitants	302.8	0.25
qui	303.1	0.25
peuplent	303.40000000000003	0.25
la	303.70000000000005	0.25
Terre	304.00000000000006	0.25
se	304.3	0.25
tenaient	304.6	0.25
debout	304.90000000000003	0.25
et	305.20000000000005	0.25
un	305.50000000000006	0.25
peu	305.8	0.25
serrés,	306.1	0.25
comme	306.40000000000003	0.25
pour	306.70000000000005	0.25
un	307.00000000000006	0.25
meeting,	307.3	0.25
ils	307.6	0.25
logeraient	307.90000000000003	0.25
aisément	308.20000000000005	0.25
sur	308.50000000000006	0.25
une	308.8	0.25
place	309.1	0.25
publique	309.40000000000003	0.25
de	309.70000000000005	0.25
vingt	310.00000000000006	0.25
milles	310.3	0.25
de	310.6	0.25
long	310.90000000000003	0.25
sur	311.20000000000005	0.25
vingt	311.50000000000006	0.25
milles	311.8	0.25
de	312.1	0.25
large.	312.40000000000003	0.25
On	312.70000000000005	0.25
pourrait	313.00000000000006	0.25
entasser	313.3	0.25
l'humanité	313.6	0.25
sur	313.90000000000003	0.25
le	314.20000000000005	0.25
moindre	314.50000000000006	0.25
petit	314.8	0.25
îlot	315.1	0.25
du	315.40000000000003	0.25
Pacifique.	315.70000000000005	0.25
Les	316.00000000000006	0.25
grandes	316.3	0.25
personnes,	316.6	0.25
bien	316.90000000000003	0.25
sûr,	317.20000000000005	0.25
ne	317.50000000000006	0.25
vous	317.8	0.25
croiront	318.1	0.25
pas.	318.40000000000003	0.25
Elles	318.70000000000005	0.25
s'imaginent	319.00000000000006	0.25
tenir	319.3	0.25
beaucoup	319.6	0.25
de	319.90000000000003	0.25
place.	320.20000000000005	0.25
Elles	320.50000000000006	0.25
se	320.8	0.25
voient	321.1	0.25
importantes	321.40000000000003	0.25
comme	321.70000000000005	0.25
des	322.00000000000006	0.25
baobabs.	322.3	0.25
Vous	322.6	0.25
leur	322.90000000000003	0.25
conseillerez	323.20000000000005	0.25
donc	323.50000000000006	0.25
de	323.8	0.25
faire	324.1	0.25
le	324.40000000000003	0.25
calcul.	324.70000000000005	0.25
Elles	325.00000000000006	0.25
adorent	325.3	0.25
les	325.6	0.25
chiffres:	325.90000000000003	0.25
ça	326.20000000000005	0.25
leur	326.50000000000006	0.25
plaira.	326.8	0.25
Mais	327.1	0.25
ne	327.40000000000003	0.25
perdez	327.70000000000005	0.25
pas	328.00000000000006	0.25
votre	328.3	0.25
temps	328.6	0.25
à	328.90000000000003	0.25
ce	329.20000000000005	0.25
pensum.	329.50000000000006	0.25
C'est	329.8	0.25
inutile.	330.1	0.25
Vous	330.40000000000003	0.25
avez	330.70000000000005	0.25
confiance	331.00000000000006	0.25
en	331.3	0.25
moi.	331.6	0.25
Le	331.90000000000003	0.25
petit	332.20000000000005	0.25
prince,	332.50000000000006	0.25
une	332.8	0.25
fois	333.1	0.25
sur	333.40000000000003	0.25
Terre,	333.70000000000005	0.25
fut	334.00000000000006	0.25
donc	334.3	0.25
bien	334.6	0.25
surpris	334.90000000000003	0.25
de	335.20000000000005	0.25
ne	335.50000000000006	0.25
voir	335.8	0.25
personne.	336.1	0.25
Il	336.40000000000003	0.25
avait	336.70000000000005	0.25
déjà	337.00000000000006	0.25
peur	337.3	0.25
de	337.6	0.25
s'être	337.90000000000003	0.25
trompé	338.20000000000005	0.25
de	338.50000000000006	0.25
planète,	338.8	0.25
quand	339.1	0.25
un	339.40000000000003	0.25
anneau	339.70000000000005	0.25
couleur	340.00000000000006	0.25
de	340.3	0.25
lune	340.6	0.25
remua	340.90000000000003	0.25
dans	341.20000000000005	0.25
le	341.50000000000006	0.25
sable.	341.8	0.25
«bonne	342.1	0.25
nuit,	342.40000000000003	0.25
fit	342.70000000000005	0.25
le	343.00000000000006	0.25
petit	343.3	0.25
prince	343.6	0.25
à	343.90000000000003	0.25
tout	344.20000000000005	0.25
hasard.	344.50000000000006	0.25
Bonne	344.8	0.25
nuit,	345.1	0.25
fit	345.40000000000003	0.25
le	345.70000000000005	0.25
serpent.	346.00000000000006	0.25
Sur	346.3	0.25
quelle	346.6	0.25
planète	346.90000000000003	0.25
suis-je	347.20000000000005	0.25
tombé?	347.50000000000006	0.25
Demanda	347.80000000000007	0.25
le	348.1	0.25
petit	348.40000000000003	0.25
prince.	348.70000000000005	0.25
Sur	349.00000000000006	0.25
la	349.30000000000007	0.25
Terre,	349.6	0.25
en	349.90000000000003	0.25
Afrique,	350.20000000000005	0.25
répondit	350.50000000000006	0.25
le	350.80000000000007	0.25
serpent.	351.1	0.25
Ah!...	351.40000000000003	0.25
Il	351.70000000000005	0.25
n'y	352.00000000000006	0.25
a	352.30000000000007	0.25
donc	352.6	0.25
personne	352.90000000000003	0.25
sur	353.20000000000005	0.25
la	353.50000000000006	0.25
Terre?	353.80000000000007	0.25
Ici	354.1	0.25
c'est	354.40000000000003	0.25
le	354.70000000000005	0.25
désert.	355.00000000000006	0.25
Il	355.30000000000007	0.25
n'y	355.6	0.25
a	355.90000000000003	0.25
personne	356.20000000000005	0.25
dans	356.50000000000006	0.25
les	356.80000000000007	0.25
déserts.	357.1	0.25
La	357.40000000000003	0.25
Terre	357.70000000000005	0.25
est	358.00000000000006	0.25
grande»,	358.30000000000007	0.25
dit	358.6	0.25
le	358.90000000000003	0.25
serpent.	359.20000000000005	0.25
Le	359.50000000000006	0.25
petit	359.80000000000007	0.25
prince	360.1	0.25
s'assit	360.40000000000003	0.25
sur	360.70000000000005	0.25
une	361.00000000000006	0.25
pierre	361.30000000000007	0.25
et	361.6	0.25
leva	361.90000000000003	0.25
les	362.20000000000005	0.25
yeux	362.50000000000006	0.25
vers	362.80000000000007	0.25
le	363.1	0.25
ciel:	363.40000000000003	0.25
«Je	363.70000000000005	0.25
me	364.00000000000006	0.25
demande,	364.30000000000007	0.25
dit-il,	364.6	0.25
si	364.90000000000003	0.25
les	365.20000000000005	0.25
étoiles	365.50000000000006	0.25
sont	365.80000000000007	0.25
éclairées	366.1	0.25
afin	366.40000000000003	0.25
que	366.70000000000005	0.25
chacun	367.00000000000006	0.25
puisse	367.30000000000007	0.25
un	367.6	0.25
jour	367.90000000000003	0.25
retrouver	368.20000000000005	0.25
la	368.50000000000006	0.25
sienne.	368.80000000000007	0.25
Regarde	369.1	0.25
ma	369.40000000000003	0.25
planète.	369.70000000000005	0.25
Elle	370.00000000000006	0.25
est	370.30000000000007	0.25
juste	370.6	0.25
au-dessus	370.90000000000003	0.25
de	371.20000000000005	0.25
nous...	371.50000000000006	0.25
Mais	371.80000000000007	0.25
comme	372.1	0.25
elle	372.40000000000003	0.25
est	372.70000000000005	0.25
loin!	373.00000000000006	0.25
Elle	373.30000000000007	0.25
est	373.6	0.25
belle,	373.90000000000003	0.25
dit	374.20000000000005	0.25
le	374.50000000000006	0.25
serpent.	374.80000000000007	0.25
Que	375.1	0.25
viens-tu	375.40000000000003	0.25
faire	375.70000000000005	0.25
ici?	376.00000000000006	0.25
J'ai	376.30000000000007	0.25
des	376.6	0.25
difficultés	376.90000000000003	0.25
avec	377.20000000000005	0.25
une	377.50000000000006	0.25
fleur,	377.80000000000007	0.25
dit	378.1	0.25
le	378.40000000000003	0.25
petit	378.70000000000005	0.25
prince.	379.00000000000006	0.25
Ah!»	379.30000000000007	0.25
Fit	379.6	0.25
le	379.90000000000003	0.25
serpent.	380.20000000000005	0.25
Et	380.50000000000006	0.25
ils	380.80000000000007	0.25
se	381.1	0.25
turent.	381.40000000000003	0.25
«où	381.70000000000005	0.25
sont	382.00000000000006	0.25
les	382.30000000000007	0.25
hommes?	382.6	0.25
Reprit	382.90000000000003	0.25
enfin	383.20000000000005	0.25
le	383.50000000000006	0.25
petit	383.80000000000007	0.25
prince.	384.1	0.25
On	384.40000000000003	0.25
est	384.70000000000005	0.25
un	385.00000000000006	0.25
peu	385.30000000000007	0.25
seul	385.6	0.25
dans	385.90000000000003	0.25
le	386.20000000000005	0.25
désert...	386.50000000000006	0.25
On	386.80000000000007	0.25
est	387.1	0.25
seul	387.40000000000003	0.25
aussi	387.70000000000005	0.25
chez	388.00000000000006	0.25
les	388.30000000000007	0.25
hommes»,	388.6	0.25
dit	388.90000000000003	0.25
le	389.20000000000005	0.25
serpent.	389.50000000000006	0.25
Le	389.80000000000007	0.25
petit	390.1	0.25
prince	390.40000000000003	0.25
le	390.70000000000005	0.25
regarda	391.00000000000006	0.25
longtemps:	391.30000000000007	0.25
«Tu	391.6	0.25
es	391.90000000000003	0.25
une	392.20000000000005	0.25
drôle	392.50000000000006	0.25
de	392.80000000000007	0.25
bête,	393.1	0.25
lui	393.40000000000003	0.25
dit-il	393.70000000000005	0.25
enfin,	394.00000000000006	0.25
mince	394.30000000000007	0.25
comme	394.6	0.25
un	394.90000000000003	0.25
doigt...	395.20000000000005	0.25
Mais	395.50000000000006	0.25
je	395.80000000000007	0.25
suis	396.1	0.25
plus	396.40000000000003	0.25
puissant	396.70000000000005	0.25
que	397.00000000000006	0.25
le	397.30000000000007	0.25
doigt	397.6	0.25
d'un	397.90000000000003	0.25
roi»,	398.20000000000005	0.25
dit	398.50000000000006	0.25
le	398.80000000000007	0.25
serpent.	399.1	0.25
Le	399.40000000000003	0.25
petit	399.70000000000005	0.25
prince	400.00000000000006	0.25
eut	400.30000000000007	0.25
un	400.6	0.25
sourire:	400.90000000000003	0.25
«Tu	401.20000000000005	0.25
n'es	401.50000000000006	0.25
pas	401.80000000000007	0.25
bien	402.1	0.25
puissant...	402.40000000000003	0.25
Tu	402.70000000000005	0.25
n'as	403.00000000000006	0.25
même	403.30000000000007	0.25
pas	403.6	0.25
de	403.90000000000003	0.25
pattes...	404.20000000000005	0.25
Tu	404.50000000000006	0.25
ne	404.80000000000007	0.25
peux	405.1	0.25
même	405.40000000000003	0.25
pas	405.70000000000005	0.25
voyager...	406.00000000000006	0.25
Je	406.30000000000007	0.25
puis	406.6	0.25
t'emporter	406.90000000000003	0.25
plus	407.20000000000005	0.25
loin	407.50000000000006	0.25
qu'un	407.80000000000007	0.25
navire»,	408.1	0.25
dit	408.40000000000003	0.25
le	408.70000000000005	0.25
serpent.	409.00000000000006	0.25
Il	409.30000000000007	0.25
s'enroula	409.6	0.25
autour	409.90000000000003	0.25
de	410.20000000000005	0.25
la	410.50000000000006	0.25
cheville	410.80000000000007	0.25
du	411.1	0.25
petit	411.40000000000003	0.25
prince,	411.70000000000005	0.25
comme	412.00000000000006	0.25
un	412.30000000000007	0.25
bracelet	412.6	0.25
d'or:	412.90000000000003	0.25
«Celui	413.20000000000005	0.25
que	413.50000000000006	0.25
je	413.80000000000007	0.25
touche,	414.1	0.25
je	414.40000000000003	0.25
le	414.70000000000005	0.25
rends	415.00000000000006	0.25
à	415.30000000000007	0.25
la	415.6	0.25
terre	415.90000000000003	0.25
dont	416.20000000000005	0.25
il	416.50000000000006	0.25
est	416.80000000000007	0.25
sorti,	417.1	0.25
dit-il	417.40000000000003	0.25
encore.	417.70000000000005	0.25
Mais	418.00000000000006	0.25
tu	418.30000000000007	0.25
es	418.6	0.25
pur	418.90000000000003	0.25
et	419.20000000000005	0.25
tu	419.50000000000006	0.25
viens	419.80000000000007	0.25
d'une	420.1	0.25
étoile...»	420.40000000000003	0.25
Le	420.70000000000005	0.25
petit	421.00000000000006	0.25
prince	421.30000000000007	0.25
ne	421.6	0.25
répondit	421.90000000000003	0.25
rien.	422.20000000000005	0.25
«tu	422.50000000000006	0.25
me	422.80000000000007	0.25
fais	423.1000000000001	0.25
pitié,	423.40000000000003	0.25
toi	423.70000000000005	0.25
si	424.00000000000006	0.25
faible,	424.30000000000007	0.25
sur	424.6000000000001	0.25
cette	424.90000000000003	0.25
Terre	425.20000000000005	0.25
de	425.50000000000006	0.25
granit.	425.80000000000007	0.25
Je	426.1000000000001	0.25
puis	426.40000000000003	0.25
t'aider	426.70000000000005	0.25
un	427.00000000000006	0.25
jour	427.30000000000007	0.25
si	427.6000000000001	0.25
tu	427.90000000000003	0.25
regrettes	428.20000000000005	0.25
trop	428.50000000000006	0.25
ta	428.80000000000007	0.25
planète.	429.1000000000001	0.25
Je	429.40000000000003	0.25
puis...	429.70000000000005	0.25
Oh!	430.00000000000006	0.25
J'ai	430.30000000000007	0.25
très	430.6000000000001	0.25
bien	430.90000000000003	0.25
compris,	431.20000000000005	0.25
fit	431.50000000000006	0.25
le	431.80000000000007	0.25
petit	432.1000000000001	0.25
prince,	432.40000000000003	0.25
mais	432.70000000000005	0.25
pourquoi	433.00000000000006	0.25
parles-tu	433.30000000000007	0.25
toujours	433.6000000000001	0.25
par	433.90000000000003	0.25
énigmes?	434.20000000000005	0.25
Je	434.50000000000006	0.25
les	434.80000000000007	0.25
résous	435.1000000000001	0.25
toutes»,	435.40000000000003	0.25
dit	435.70000000000005	0.25
le	436.00000000000006	0.25
serpent.	436.30000000000007	0.25
Et	436.6000000000001	0.25
ils	436.90000000000003	0.25
se	437.20000000000005	0.25
turent.	437.50000000000006	0.25
Le	437.80000000000007	0.25
petit	438.1000000000001	0.25
prince	438.40000000000003	0.25
traversa	438.70000000000005	0.25
le	439.00000000000006	0.25
désert	439.30000000000007	0.25
et	439.6000000000001	0.25
ne	439.90000000000003	0.25
rencontra	440.20000000000005	0.25
qu'une	440.50000000000006	0.25
fleur.	440.80000000000007	0.25
Une	441.1000000000001	0.25
fleur	441.40000000000003	0.25
à	441.70000000000005	0.25
trois	442.00000000000006	0.25
pétales,	442.30000000000007	0.25
une	442.6000000000001	0.25
fleur	442.90000000000003	0.25
de	443.20000000000005	0.25
rien	443.50000000000006	0.25
du	443.80000000000007	0.25
tout...	444.1000000000001	0.25
«bonjour,	444.40000000000003	0.25
dit	444.70000000000005	0.25
le	445.00000000000006	0.25
petit	445.30000000000007	0.25
prince.	445.6000000000001	0.25
Bonjour,	445.90000000000003	0.25
dit	446.20000000000005	0.25
la	446.50000000000006	0.25
fleur.	446.80000000000007	0.25
Où	447.1000000000001	0.25
sont	447.40000000000003	0.25
les	447.70000000000005	0.25
hommes?»	448.00000000000006	0.25
Demanda	448.30000000000007	0.25
poliment	448.6000000000001	0.25
le	448.90000000000003	0.25
petit	449.20000000000005	0.25
prince.	449.50000000000006	0.25
La	449.80000000000007	0.25
fleur,	450.1000000000001	0.25
un	450.40000000000003	0.25
jour,	450.70000000000005	0.25
avait	451.00000000000006	0.25
vu	451.30000000000007	0.25
passer	451.6000000000001	0.25
une	451.90000000000003	0.25
caravane:	452.20000000000005	0.25
«Les	452.50000000000006	0.25
hommes?	452.80000000000007	0.25
Il	453.1000000000001	0.25
en	453.40000000000003	0.25
existe,	453.70000000000005	0.25
je	454.00000000000006	0.25
crois,	454.30000000000007	0.25
six	454.6000000000001	0.25
ou	454.90000000000003	0.25
sept.	455.20000000000005	0.25
Je	455.50000000000006	0.25
les	455.80000000000007	0.25
ai	456.1000000000001	0.25
aperçus	456.40000000000003	0.25
il	456.70000000000005	0.25
y	457.00000000000006	0.25
a	457.30000000000007	0.25
des	457.6000000000001	0.25
années.	457.90000000000003	0.25
Mais	458.20000000000005	0.25
on	458.50000000000006	0.25
ne	458.80000000000007	0.25
sait	459.1000000000001	0.25
jamais	459.40000000000003	0.25
où	459.70000000000005	0.25
les	460.00000000000006	0.25
trouver.	460.30000000000007	0.25
Le	460.6000000000001	0.25
vent	460.90000000000003	0.25
les	461.20000000000005	0.25
promène.	461.50000000000006	0.25
Ils	461.80000000000007	0.25
manquent	462.1000000000001	0.25
de	462.40000000000003	0.25
racines,	462.70000000000005	0.25
ça	463.00000000000006	0.25
les	463.30000000000007	0.25
gêne	463.6000000000001	0.25
beaucoup.	463.90000000000003	0.25
Adieu,	464.20000000000005	0.25
fit	464.50000000000006	0.25
le	464.80000000000007	0.25
petit	465.1000000000001	0.25
prince.	465.40000000000003	0.25
Adieu»,	465.70000000000005	0.25
dit	466.00000000000006	0.25
la	466.30000000000007	0.25
fleur.	466.6000000000001	0.25
Le	466.90000000000003	0.25
petit	467.20000000000005	0.25
prince	467.50000000000006	0.25
fit	467.80000000000007	0.25
l'ascension	468.1000000000001	0.25
d'une	468.40000000000003	0.25
haute	468.70000000000005	0.25
montagne.	469.00000000000006	0.25
Les	469.30000000000007	0.25
seules	469.6000000000001	0.25
montagnes	469.90000000000003	0.25
qu'il	470.20000000000005	0.25
eût	470.50000000000006	0.25
jamais	470.80000000000007	0.25
connues	471.1000000000001	0.25
étaient	471.40000000000003	0.25
les	471.70000000000005	0.25
trois	472.00000000000006	0.25
volcans	472.30000000000007	0.25
qui	472.6000000000001	0.25
lui	472.90000000000003	0.25
arrivaient	473.20000000000005	0.25
au	473.50000000000006	0.25
genou.	473.80000000000007	0.25
Et	474.1000000000001	0.25
il	474.40000000000003	0.25
se	474.70000000000005	0.25
servait	475.00000000000006	0.25
du	475.30000000000007	0.25
volcan	475.6000000000001	0.25
éteint	475.90000000000003	0.25
comme	476.20000000000005	0.25
d'un	476.50000000000006	0.25
tabouret.	476.80000000000007	0.25
«d'une	477.1000000000001	0.25
montagne	477.40000000000003	0.25
haute	477.70000000000005	0.25
comme	478.00000000000006	0.25
celle-ci,	478.30000000000007	0.25
se	478.6000000000001	0.25
dit-il	478.90000000000003	0.25
donc,	479.20000000000005	0.25
j'apercevrai	479.50000000000006	0.25
d'un	479.80000000000007	0.25
coup	480.1000000000001	0.25
toute	480.40000000000003	0.25
la	480.70000000000005	0.25
planète	481.00000000000006	0.25
et	481.30000000000007	0.25
tous	481.6000000000001	0.25
les	481.90000000000003	0.25
hommes...»	482.20000000000005	0.25
Mais	482.50000000000006	0.25
il	482.80000000000007	0.25
n'aperçut	483.1000000000001	0.25
rien	483.40000000000003	0.25
que	483.70000000000005	0.25
des	484.00000000000006	0.25
aiguilles	484.30000000000007	0.25
de	484.6000000000001	0.25
roc	484.90000000000003	0.25
bien	485.20000000000005	0.25
aiguisées.	485.50000000000006	0.25
«bonjour,	485.80000000000007	0.25
dit-il	486.1000000000001	0.25
à	486.40000000000003	0.25
tout	486.70000000000005	0.25
hasard.	487.00000000000006	0.25
Bonjour...	487.30000000000007	0.25
Bonjour...	487.6000000000001	0.25
Bonjour...,	487.90000000000003	0.25
Répondit	488.20000000000005	0.25
l'écho.	488.50000000000006	0.25
Qui	488.80000000000007	0.25
êtes-vous?	489.1000000000001	0.25
Dit	489.40000000000003	0.25
le	489.70000000000005	0.25
petit	490.00000000000006	0.25
prince.	490.30000000000007	0.25
Qui	490.6000000000001	0.25
êtes-vous...	490.90000000000003	0.25
Qui	491.20000000000005	0.25
êtes-vous...	491.50000000000006	0.25
Qui	491.80000000000007	0.25
êtes-vous...,	492.1000000000001	0.25
Répondit	492.40000000000003	0.25
l'écho.	492.70000000000005	0.25
Soyez	493.00000000000006	0.25
mes	493.30000000000007	0.25
amis,	493.6000000000001	0.25
je	493.90000000000003	0.25
suis	494.20000000000005	0.25
seul,	494.50000000000006	0.25
dit-il.	494.80000000000007	0.25
Je	495.1000000000001	0.25
suis	495.40000000000003	0.25
seul...	495.70000000000005	0.25
Je	496.00000000000006	0.25
suis	496.30000000000007	0.25
seul...	496.6000000000001	0.25
Je	496.90000000000003	0.25
suis	497.20000000000005	0.25
seul...»,	497.50000000000006	0.25
Répondit	497.80000000000007	0.25
l'écho.	498.1000000000001	0.25
«quelle	498.40000000000003	0.25
drôle	498.70000000000005	0.25
de	499.00000000000006	0.25
planète!	499.30000000000007	0.25
Pensa-t-il	499.6000000000001	0.25
alors.	499.90000000000003	0.25
Elle	500.20000000000005	0.25
est	500.50000000000006	0.25
toute	500.80000000000007	0.25
sèche,	501.1000000000001	0.25
et	501.4000000000001	0.25
toute	501.70000000000005	0.25
pointue	502.00000000000006	0.25
et	502.30000000000007	0.25
toute	502.6000000000001	0.25
salée.	502.9000000000001	0.25
Et	503.20000000000005	0.25
les	503.50000000000006	0.25
hommes	503.80000000000007	0.25
manquent	504.1000000000001	0.25
d'imagination.	504.4000000000001	0.25
Ils	504.70000000000005	0.25
répètent	505.00000000000006	0.25
ce	505.30000000000007	0.25
qu'on	505.6000000000001	0.25
leur	505.9000000000001	0.25
dit...	506.20000000000005	0.25
Chez	506.50000000000006	0.25
moi	506.80000000000007	0.25
j'avais	507.1000000000001	0.25
une	507.4000000000001	0.25
fleur:	507.70000000000005	0.25
elle	508.00000000000006	0.25
parlait	508.30000000000007	0.25
toujours	508.6000000000001	0.25
la	508.9000000000001	0.25
première...»	509.20000000000005	0.25
