word	onset	duration
les	289.90000000000003	0.25
précédents:	290.20000000000005	0.25
"""celui-là"	290.50000000000006	0.25
est	290.8	0.25
trop	291.1	0.25
vieux.	291.40000000000003	0.25
Je	291.70000000000005	0.25
veux	292.00000000000006	0.25
un	292.3	0.25
mouton	292.6	0.25
qui	292.90000000000003	0.25
vive	293.20000000000005	0.25
"longtemps."""	293.50000000000006	0.25
Alors,	293.8	0.25
faute	294.1	0.25
de	294.40000000000003	0.25
patience,	294.70000000000005	0.25
comme	295.00000000000006	0.25
j'avais	295.3	0.25
hâte	295.6	0.25
de	295.90000000000003	0.25
commencer	296.20000000000005	0.25
le	296.50000000000006	0.25
démontage	296.8	0.25
de	297.1	0.25
mon	297.40000000000003	0.25
moteur,	297.70000000000005	0.25
je	298.00000000000006	0.25
griffonnai	298.3	0.25
ce	298.6	0.25
dessin-ci:	298.90000000000003	0.25
et	299.20000000000005	0.25
je	299.50000000000006	0.25
lançai:	299.8	0.25
"""ça"	300.1	0.25
c'est	300.40000000000003	0.25
la	300.70000000000005	0.25
caisse.	301.00000000000006	0.25
Le	301.3	0.25
mouton	301.6	0.25
que	301.90000000000003	0.25
tu	302.20000000000005	0.25
veux	302.50000000000006	0.25
est	302.8	0.25
"dedans."""	303.1	0.25
Mais	303.40000000000003	0.25
je	303.70000000000005	0.25
fus	304.00000000000006	0.25
bien	304.3	0.25
surpris	304.6	0.25
de	304.90000000000003	0.25
voir	305.20000000000005	0.25
s'illuminer	305.50000000000006	0.25
le	305.8	0.25
visage	306.1	0.25
de	306.40000000000003	0.25
mon	306.70000000000005	0.25
jeune	307.00000000000006	0.25
juge:	307.3	0.25
"""c'est"	307.6	0.25
tout	307.90000000000003	0.25
a	308.20000000000005	0.25
fait	308.50000000000006	0.25
comme	308.8	0.25
ça	309.1	0.25
que	309.40000000000003	0.25
je	309.70000000000005	0.25
le	310.00000000000006	0.25
voulais!	310.3	0.25
Crois-tu	310.6	0.25
qu'il	310.90000000000003	0.25
faille	311.20000000000005	0.25
beaucoup	311.50000000000006	0.25
d'herbe	311.8	0.25
à	312.1	0.25
ce	312.40000000000003	0.25
mouton?	312.70000000000005	0.25
-pourquoi?	313.00000000000006	0.25
-parce	313.3	0.25
que	313.6	0.25
chez	313.90000000000003	0.25
moi	314.20000000000005	0.25
c'est	314.50000000000006	0.25
tout	314.8	0.25
petit...	315.1	0.25
-ça	315.40000000000003	0.25
suffira	315.70000000000005	0.25
sûrement.	316.00000000000006	0.25
Je	316.3	0.25
t'ai	316.6	0.25
donné	316.90000000000003	0.25
un	317.20000000000005	0.25
tout	317.50000000000006	0.25
petit	317.8	0.25
"mouton."""	318.1	0.25
Il	318.40000000000003	0.25
pencha	318.70000000000005	0.25
la	319.00000000000006	0.25
tête	319.3	0.25
vers	319.6	0.25
le	319.90000000000003	0.25
dessin:	320.20000000000005	0.25
"""pas"	320.50000000000006	0.25
si	320.8	0.25
petit	321.1	0.25
que	321.40000000000003	0.25
ça...	321.70000000000005	0.25
Tiens!	322.00000000000006	0.25
Il	322.3	0.25
s'est	322.6	0.25
"endormi..."""	322.90000000000003	0.25
Et	323.20000000000005	0.25
c'est	323.50000000000006	0.25
ainsi	323.8	0.25
que	324.1	0.25
je	324.40000000000003	0.25
fis	324.70000000000005	0.25
la	325.00000000000006	0.25
connaissance	325.3	0.25
du	325.6	0.25
petit	325.90000000000003	0.25
prince.	326.20000000000005	0.25
Il	326.50000000000006	0.25
me	326.8	0.25
fallut	327.1	0.25
longtemps	327.40000000000003	0.25
pour	327.70000000000005	0.25
comprendre	328.00000000000006	0.25
d'où	328.3	0.25
il	328.6	0.25
venait.	328.90000000000003	0.25
Le	329.20000000000005	0.25
petit	329.50000000000006	0.25
prince,	329.8	0.25
qui	330.1	0.25
me	330.40000000000003	0.25
posait	330.70000000000005	0.25
beaucoup	331.00000000000006	0.25
de	331.3	0.25
questions,	331.6	0.25
ne	331.90000000000003	0.25
semblait	332.20000000000005	0.25
jamais	332.50000000000006	0.25
entendre	332.8	0.25
les	333.1	0.25
miennes.	333.40000000000003	0.25
Ce	333.70000000000005	0.25
sont	334.00000000000006	0.25
des	334.3	0.25
mots	334.6	0.25
prononcés	334.90000000000003	0.25
par	335.20000000000005	0.25
hasard	335.50000000000006	0.25
qui,	335.8	0.25
peu	336.1	0.25
à	336.40000000000003	0.25
peu,	336.70000000000005	0.25
m'ont	337.00000000000006	0.25
tout	337.3	0.25
révélé.	337.6	0.25
Ainsi,	337.90000000000003	0.25
quand	338.20000000000005	0.25
il	338.50000000000006	0.25
aperçut	338.8	0.25
pour	339.1	0.25
la	339.40000000000003	0.25
première	339.70000000000005	0.25
fois	340.00000000000006	0.25
mon	340.3	0.25
avion,	340.6	0.25
je	340.90000000000003	0.25
ne	341.20000000000005	0.25
dessinerai	341.50000000000006	0.25
pas	341.8	0.25
mon	342.1	0.25
avion,	342.40000000000003	0.25
c'est	342.70000000000005	0.25
un	343.00000000000006	0.25
dessin	343.3	0.25
beaucoup	343.6	0.25
trop	343.90000000000003	0.25
compliqué	344.20000000000005	0.25
pour	344.50000000000006	0.25
moi,	344.8	0.25
il	345.1	0.25
me	345.40000000000003	0.25
demanda:	345.70000000000005	0.25
"""qu'est-ce"	346.00000000000006	0.25
que	346.3	0.25
c'est	346.6	0.25
que	346.90000000000003	0.25
cette	347.20000000000005	0.25
chose-là?	347.50000000000006	0.25
-ce	347.80000000000007	0.25
n'est	348.1	0.25
pas	348.40000000000003	0.25
une	348.70000000000005	0.25
chose.	349.00000000000006	0.25
Ça	349.30000000000007	0.25
vole.	349.6	0.25
C'est	349.90000000000003	0.25
un	350.20000000000005	0.25
avion.	350.50000000000006	0.25
C'est	350.80000000000007	0.25
mon	351.1	0.25
"avion."""	351.40000000000003	0.25
Et	351.70000000000005	0.25
j'étais	352.00000000000006	0.25
fier	352.30000000000007	0.25
de	352.6	0.25
lui	352.90000000000003	0.25
apprendre	353.20000000000005	0.25
que	353.50000000000006	0.25
je	353.80000000000007	0.25
volais.	354.1	0.25
Alors	354.40000000000003	0.25
il	354.70000000000005	0.25
s'écria:	355.00000000000006	0.25
"""comment!"	355.30000000000007	0.25
Tu	355.6	0.25
es	355.90000000000003	0.25
tombé	356.20000000000005	0.25
du	356.50000000000006	0.25
ciel!	356.80000000000007	0.25
-oui,	357.1	0.25
fis-je	357.40000000000003	0.25
modestement.	357.70000000000005	0.25
-ah!	358.00000000000006	0.25
Ça	358.30000000000007	0.25
c'est	358.6	0.25
"drôle!..."""	358.90000000000003	0.25
Et	359.20000000000005	0.25
le	359.50000000000006	0.25
petit	359.80000000000007	0.25
prince	360.1	0.25
eut	360.40000000000003	0.25
un	360.70000000000005	0.25
très	361.00000000000006	0.25
joli	361.30000000000007	0.25
éclat	361.6	0.25
de	361.90000000000003	0.25
rire	362.20000000000005	0.25
qui	362.50000000000006	0.25
m'irrita	362.80000000000007	0.25
beaucoup.	363.1	0.25
Je	363.40000000000003	0.25
désire	363.70000000000005	0.25
que	364.00000000000006	0.25
l'on	364.30000000000007	0.25
prenne	364.6	0.25
mes	364.90000000000003	0.25
malheurs	365.20000000000005	0.25
au	365.50000000000006	0.25
sérieux.	365.80000000000007	0.25
Puis	366.1	0.25
il	366.40000000000003	0.25
ajouta:	366.70000000000005	0.25
"""alors,"	367.00000000000006	0.25
toi	367.30000000000007	0.25
aussi	367.6	0.25
tu	367.90000000000003	0.25
viens	368.20000000000005	0.25
du	368.50000000000006	0.25
ciel!	368.80000000000007	0.25
De	369.1	0.25
quelle	369.40000000000003	0.25
planète	369.70000000000005	0.25
"es-tu?"""	370.00000000000006	0.25
J'entrevis	370.30000000000007	0.25
aussitôt	370.6	0.25
une	370.90000000000003	0.25
lueur,	371.20000000000005	0.25
dans	371.50000000000006	0.25
le	371.80000000000007	0.25
mystère	372.1	0.25
de	372.40000000000003	0.25
sa	372.70000000000005	0.25
présence,	373.00000000000006	0.25
et	373.30000000000007	0.25
j'interrogeai	373.6	0.25
brusquement:	373.90000000000003	0.25
"""tu"	374.20000000000005	0.25
viens	374.50000000000006	0.25
donc	374.80000000000007	0.25
d'une	375.1	0.25
autre	375.40000000000003	0.25
"planète?"""	375.70000000000005	0.25
Mais	376.00000000000006	0.25
il	376.30000000000007	0.25
ne	376.6	0.25
me	376.90000000000003	0.25
répondit	377.20000000000005	0.25
pas.	377.50000000000006	0.25
Il	377.80000000000007	0.25
hochait	378.1	0.25
la	378.40000000000003	0.25
tête	378.70000000000005	0.25
doucement	379.00000000000006	0.25
tout	379.30000000000007	0.25
en	379.6	0.25
regardant	379.90000000000003	0.25
mon	380.20000000000005	0.25
avion:	380.50000000000006	0.25
"""c'est"	380.80000000000007	0.25
vrai	381.1	0.25
que,	381.40000000000003	0.25
là-dessus,	381.70000000000005	0.25
tu	382.00000000000006	0.25
ne	382.30000000000007	0.25
peux	382.6	0.25
pas	382.90000000000003	0.25
venir	383.20000000000005	0.25
de	383.50000000000006	0.25
bien	383.80000000000007	0.25
"loin..."""	384.1	0.25
Et	384.40000000000003	0.25
il	384.70000000000005	0.25
s'enfonça	385.00000000000006	0.25
dans	385.30000000000007	0.25
une	385.6	0.25
rêverie	385.90000000000003	0.25
qui	386.20000000000005	0.25
dura	386.50000000000006	0.25
longtemps.	386.80000000000007	0.25
Puis,	387.1	0.25
sortant	387.40000000000003	0.25
mon	387.70000000000005	0.25
mouton	388.00000000000006	0.25
de	388.30000000000007	0.25
sa	388.6	0.25
poche,	388.90000000000003	0.25
il	389.20000000000005	0.25
se	389.50000000000006	0.25
plongea	389.80000000000007	0.25
dans	390.1	0.25
la	390.40000000000003	0.25
contemplation	390.70000000000005	0.25
de	391.00000000000006	0.25
son	391.30000000000007	0.25
trésor.	391.6	0.25
Vous	391.90000000000003	0.25
imaginez	392.20000000000005	0.25
combien	392.50000000000006	0.25
j'avais	392.80000000000007	0.25
pu	393.1	0.25
être	393.40000000000003	0.25
intrigué	393.70000000000005	0.25
par	394.00000000000006	0.25
cette	394.30000000000007	0.25
demi-confidence	394.6	0.25
sur	394.90000000000003	0.25
"""les"	395.20000000000005	0.25
autres	395.50000000000006	0.25
"planètes""."	395.80000000000007	0.25
Je	396.1	0.25
m'efforçai	396.40000000000003	0.25
donc	396.70000000000005	0.25
d'en	397.00000000000006	0.25
savoir	397.30000000000007	0.25
plus	397.6	0.25
long:	397.90000000000003	0.25
"""d'où"	398.20000000000005	0.25
viens-tu,	398.50000000000006	0.25
mon	398.80000000000007	0.25
petit	399.1	0.25
bonhomme?	399.40000000000003	0.25
Où	399.70000000000005	0.25
est-ce	400.00000000000006	0.25
"""chez"	400.30000000000007	0.25
"toi""?"	400.6	0.25
Où	400.90000000000003	0.25
veux-tu	401.20000000000005	0.25
emporter	401.50000000000006	0.25
mon	401.80000000000007	0.25
"mouton?"""	402.1	0.25
Il	402.40000000000003	0.25
me	402.70000000000005	0.25
répondit	403.00000000000006	0.25
après	403.30000000000007	0.25
un	403.6	0.25
silence	403.90000000000003	0.25
méditatif:	404.20000000000005	0.25
"""ce"	404.50000000000006	0.25
qui	404.80000000000007	0.25
est	405.1	0.25
bien,	405.40000000000003	0.25
avec	405.70000000000005	0.25
la	406.00000000000006	0.25
caisse	406.30000000000007	0.25
que	406.6	0.25
tu	406.90000000000003	0.25
m'as	407.20000000000005	0.25
donnée,	407.50000000000006	0.25
c'est	407.80000000000007	0.25
que,	408.1	0.25
la	408.40000000000003	0.25
nuit,	408.70000000000005	0.25
ça	409.00000000000006	0.25
lui	409.30000000000007	0.25
servira	409.6	0.25
de	409.90000000000003	0.25
maison.	410.20000000000005	0.25
-bien	410.50000000000006	0.25
sûr.	410.80000000000007	0.25
Et	411.1	0.25
si	411.40000000000003	0.25
tu	411.70000000000005	0.25
es	412.00000000000006	0.25
gentil,	412.30000000000007	0.25
je	412.6	0.25
te	412.90000000000003	0.25
donnerai	413.20000000000005	0.25
aussi	413.50000000000006	0.25
une	413.80000000000007	0.25
corde	414.1	0.25
pour	414.40000000000003	0.25
l'attacher	414.70000000000005	0.25
pendant	415.00000000000006	0.25
le	415.30000000000007	0.25
jour.	415.6	0.25
Et	415.90000000000003	0.25
un	416.20000000000005	0.25
"piquet."""	416.50000000000006	0.25
La	416.80000000000007	0.25
proposition	417.1	0.25
parut	417.40000000000003	0.25
choquer	417.70000000000005	0.25
le	418.00000000000006	0.25
petit	418.30000000000007	0.25
prince:	418.6	0.25
"""l'attacher?"	418.90000000000003	0.25
Quelle	419.20000000000005	0.25
drôle	419.50000000000006	0.25
d'idée!	419.80000000000007	0.25
-mais	420.1	0.25
si	420.40000000000003	0.25
tu	420.70000000000005	0.25
ne	421.00000000000006	0.25
l'attaches	421.30000000000007	0.25
pas,	421.6	0.25
il	421.90000000000003	0.25
ira	422.20000000000005	0.25
n'importe	422.50000000000006	0.25
où,	422.80000000000007	0.25
et	423.1000000000001	0.25
il	423.40000000000003	0.25
se	423.70000000000005	0.25
"perdra."""	424.00000000000006	0.25
Et	424.30000000000007	0.25
mon	424.6000000000001	0.25
ami	424.90000000000003	0.25
eut	425.20000000000005	0.25
un	425.50000000000006	0.25
nouvel	425.80000000000007	0.25
éclat	426.1000000000001	0.25
de	426.40000000000003	0.25
rire:	426.70000000000005	0.25
"""mais"	427.00000000000006	0.25
où	427.30000000000007	0.25
veux-tu	427.6000000000001	0.25
qu'il	427.90000000000003	0.25
aille!	428.20000000000005	0.25
-n'importe	428.50000000000006	0.25
où.	428.80000000000007	0.25
Droit	429.1000000000001	0.25
devant	429.40000000000003	0.25
"lui..."""	429.70000000000005	0.25
Alors	430.00000000000006	0.25
le	430.30000000000007	0.25
petit	430.6000000000001	0.25
prince	430.90000000000003	0.25
remarqua	431.20000000000005	0.25
gravement:	431.50000000000006	0.25
"""ça"	431.80000000000007	0.25
ne	432.1000000000001	0.25
fait	432.40000000000003	0.25
rien,	432.70000000000005	0.25
c'est	433.00000000000006	0.25
tellement	433.30000000000007	0.25
petit,	433.6000000000001	0.25
chez	433.90000000000003	0.25
"moi!"""	434.20000000000005	0.25
Et,	434.50000000000006	0.25
avec	434.80000000000007	0.25
un	435.1000000000001	0.25
peu	435.40000000000003	0.25
de	435.70000000000005	0.25
mélancolie,	436.00000000000006	0.25
peut-être,	436.30000000000007	0.25
il	436.6000000000001	0.25
ajouta:	436.90000000000003	0.25
"""droit"	437.20000000000005	0.25
devant	437.50000000000006	0.25
soi	437.80000000000007	0.25
on	438.1000000000001	0.25
ne	438.40000000000003	0.25
peut	438.70000000000005	0.25
pas	439.00000000000006	0.25
aller	439.30000000000007	0.25
bien	439.6000000000001	0.25
"loin..."""	439.90000000000003	0.25
