word	onset	duration
qui	314.9999999999999	0.3
fait	315.34999999999985	0.3
qu'un	315.6999999999999	0.3
jour	316.04999999999984	0.3
est	316.39999999999986	0.3
différent	316.7499999999999	0.3
des	317.09999999999985	0.3
autres	317.4499999999999	0.3
jours,	317.79999999999984	0.3
une	318.14999999999986	0.3
heure,	318.4999999999999	0.3
des	318.84999999999985	0.3
autres	319.1999999999999	0.3
heures.	319.54999999999984	0.3
Il	319.89999999999986	0.3
y	320.2499999999999	0.3
a	320.59999999999985	0.3
un	320.9499999999999	0.3
rite,	321.29999999999984	0.3
par	321.64999999999986	0.3
exemple,	321.9999999999999	0.3
chez	322.34999999999985	0.3
mes	322.6999999999999	0.3
chasseurs.	323.04999999999984	0.3
Ils	323.39999999999986	0.3
dansent	323.7499999999999	0.3
le	324.09999999999985	0.3
jeudi	324.4499999999999	0.3
avec	324.79999999999984	0.3
les	325.14999999999986	0.3
filles	325.4999999999999	0.3
du	325.84999999999985	0.3
village.	326.1999999999999	0.3
Alors	326.54999999999984	0.3
le	326.89999999999986	0.3
jeudi	327.2499999999999	0.3
est	327.59999999999985	0.3
jour	327.9499999999999	0.3
merveilleux!	328.29999999999984	0.3
Je	328.64999999999986	0.3
vais	328.9999999999999	0.3
me	329.34999999999985	0.3
promener	329.6999999999999	0.3
jusqu'à	330.04999999999984	0.3
la	330.39999999999986	0.3
vigne.	330.7499999999999	0.3
Si	331.09999999999985	0.3
les	331.4499999999999	0.3
chasseurs	331.79999999999984	0.3
dansaient	332.14999999999986	0.3
n'importe	332.4999999999999	0.3
quand,	332.84999999999985	0.3
les	333.1999999999999	0.3
jours	333.54999999999984	0.3
se	333.89999999999986	0.3
ressembleraient	334.2499999999999	0.3
tous,	334.59999999999985	0.3
et	334.9499999999999	0.3
je	335.29999999999984	0.3
n'aurais	335.64999999999986	0.3
point	335.9999999999999	0.3
de	336.34999999999985	0.3
vacances.»	336.6999999999999	0.3
Ainsi,	337.04999999999984	0.3
le	337.39999999999986	0.3
petit	337.7499999999999	0.3
prince	338.09999999999985	0.3
apprivoisa	338.4499999999999	0.3
le	338.79999999999984	0.3
renard.	339.14999999999986	0.3
Et	339.4999999999999	0.3
quand	339.84999999999985	0.3
l'heure	340.1999999999999	0.3
du	340.54999999999984	0.3
départ	340.89999999999986	0.3
fut	341.2499999999999	0.3
proche:	341.59999999999985	0.3
«Ah!	341.9499999999999	0.3
Dit	342.29999999999984	0.3
le	342.64999999999986	0.3
renard...	342.9999999999999	0.3
Je	343.34999999999985	0.3
pleurerai.	343.6999999999999	0.3
C'est	344.04999999999984	0.3
ta	344.39999999999986	0.3
faute,	344.74999999999983	0.3
dit	345.09999999999985	0.3
le	345.4499999999999	0.3
petit	345.79999999999984	0.3
prince,	346.14999999999986	0.3
je	346.49999999999983	0.3
ne	346.84999999999985	0.3
te	347.1999999999999	0.3
souhaitais	347.54999999999984	0.3
point	347.89999999999986	0.3
de	348.24999999999983	0.3
mal,	348.59999999999985	0.3
mais	348.9499999999999	0.3
tu	349.29999999999984	0.3
as	349.64999999999986	0.3
voulu	349.99999999999983	0.3
que	350.34999999999985	0.3
je	350.6999999999999	0.3
t'apprivoise...	351.04999999999984	0.3
Bien	351.39999999999986	0.3
sûr,	351.74999999999983	0.3
dit	352.09999999999985	0.3
le	352.4499999999999	0.3
renard.	352.79999999999984	0.3
Mais	353.14999999999986	0.3
tu	353.49999999999983	0.3
vas	353.84999999999985	0.3
pleurer!	354.1999999999999	0.3
Dit	354.54999999999984	0.3
le	354.89999999999986	0.3
petit	355.24999999999983	0.3
prince.	355.59999999999985	0.3
Bien	355.9499999999999	0.3
sûr,	356.29999999999984	0.3
dit	356.64999999999986	0.3
le	356.99999999999983	0.3
renard.	357.34999999999985	0.3
Alors	357.6999999999999	0.3
tu	358.04999999999984	0.3
n'y	358.39999999999986	0.3
gagnes	358.74999999999983	0.3
rien!	359.09999999999985	0.3
J'y	359.4499999999999	0.3
gagne,	359.79999999999984	0.3
dit	360.14999999999986	0.3
le	360.49999999999983	0.3
renard,	360.84999999999985	0.3
à	361.1999999999999	0.3
cause	361.54999999999984	0.3
de	361.89999999999986	0.3
la	362.24999999999983	0.3
couleur	362.59999999999985	0.3
du	362.9499999999999	0.3
blé.»	363.29999999999984	0.3
Puis	363.64999999999986	0.3
il	363.99999999999983	0.3
ajouta:	364.34999999999985	0.3
«Va	364.6999999999999	0.3
revoir	365.04999999999984	0.3
les	365.39999999999986	0.3
roses.	365.74999999999983	0.3
Tu	366.09999999999985	0.3
comprendras	366.4499999999999	0.3
que	366.79999999999984	0.3
la	367.14999999999986	0.3
tienne	367.49999999999983	0.3
est	367.84999999999985	0.3
unique	368.1999999999999	0.3
au	368.54999999999984	0.3
monde.	368.89999999999986	0.3
Tu	369.24999999999983	0.3
reviendras	369.59999999999985	0.3
me	369.9499999999999	0.3
dire	370.29999999999984	0.3
adieu,	370.64999999999986	0.3
et	370.99999999999983	0.3
je	371.34999999999985	0.3
te	371.6999999999999	0.3
ferai	372.04999999999984	0.3
cadeau	372.39999999999986	0.3
d'un	372.74999999999983	0.3
secret.»	373.09999999999985	0.3
Le	373.4499999999999	0.3
petit	373.79999999999984	0.3
prince	374.14999999999986	0.3
s'en	374.49999999999983	0.3
fut	374.84999999999985	0.3
revoir	375.1999999999998	0.3
les	375.54999999999984	0.3
roses:	375.89999999999986	0.3
«Vous	376.24999999999983	0.3
n'êtes	376.59999999999985	0.3
pas	376.9499999999998	0.3
du	377.29999999999984	0.3
tout	377.64999999999986	0.3
semblables	377.99999999999983	0.3
à	378.34999999999985	0.3
ma	378.6999999999998	0.3
rose,	379.04999999999984	0.3
vous	379.39999999999986	0.3
n'êtes	379.74999999999983	0.3
rien	380.09999999999985	0.3
encore,	380.4499999999998	0.3
leur	380.79999999999984	0.3
dit-il.	381.14999999999986	0.3
Personne	381.49999999999983	0.3
ne	381.84999999999985	0.3
vous	382.1999999999998	0.3
a	382.54999999999984	0.3
apprivoisées	382.89999999999986	0.3
et	383.24999999999983	0.3
vous	383.59999999999985	0.3
n'avez	383.9499999999998	0.3
apprivoisé	384.29999999999984	0.3
personne.	384.64999999999986	0.3
Vous	384.99999999999983	0.3
êtes	385.34999999999985	0.3
comme	385.6999999999998	0.3
était	386.04999999999984	0.3
mon	386.39999999999986	0.3
renard.	386.74999999999983	0.3
Ce	387.09999999999985	0.3
n'était	387.4499999999998	0.3
qu'un	387.79999999999984	0.3
renard	388.14999999999986	0.3
semblable	388.49999999999983	0.3
à	388.84999999999985	0.3
cent	389.1999999999998	0.3
mille	389.54999999999984	0.3
autres.	389.89999999999986	0.3
Mais	390.24999999999983	0.3
j'en	390.59999999999985	0.3
ai	390.9499999999998	0.3
fait	391.29999999999984	0.3
mon	391.64999999999986	0.3
ami,	391.99999999999983	0.3
et	392.34999999999985	0.3
il	392.6999999999998	0.3
est	393.04999999999984	0.3
maintenant	393.39999999999986	0.3
unique	393.74999999999983	0.3
au	394.09999999999985	0.3
monde.»	394.4499999999998	0.3
Et	394.79999999999984	0.3
les	395.14999999999986	0.3
roses	395.49999999999983	0.3
étaient	395.84999999999985	0.3
gênées.	396.1999999999998	0.3
«vous	396.54999999999984	0.3
êtes	396.89999999999986	0.3
belles,	397.24999999999983	0.3
mais	397.59999999999985	0.3
vous	397.9499999999998	0.3
êtes	398.29999999999984	0.3
vides,	398.64999999999986	0.3
leur	398.99999999999983	0.3
dit-il	399.34999999999985	0.3
encore.	399.6999999999998	0.3
On	400.04999999999984	0.3
ne	400.39999999999986	0.3
peut	400.74999999999983	0.3
pas	401.09999999999985	0.3
mourir	401.4499999999998	0.3
pour	401.79999999999984	0.3
vous.	402.14999999999986	0.3
Bien	402.49999999999983	0.3
sûr,	402.84999999999985	0.3
ma	403.1999999999998	0.3
rose	403.54999999999984	0.3
à	403.8999999999998	0.3
moi,	404.24999999999983	0.3
un	404.59999999999985	0.3
passant	404.9499999999998	0.3
ordinaire	405.29999999999984	0.3
croirait	405.6499999999998	0.3
qu'elle	405.99999999999983	0.3
vous	406.34999999999985	0.3
ressemble.	406.6999999999998	0.3
Mais	407.04999999999984	0.3
à	407.3999999999998	0.3
elle	407.74999999999983	0.3
seule	408.09999999999985	0.3
elle	408.4499999999998	0.3
est	408.79999999999984	0.3
plus	409.1499999999998	0.3
importante	409.49999999999983	0.3
que	409.84999999999985	0.3
vous	410.1999999999998	0.3
toutes,	410.54999999999984	0.3
puisque	410.8999999999998	0.3
c'est	411.24999999999983	0.3
elle	411.59999999999985	0.3
que	411.9499999999998	0.3
j'ai	412.29999999999984	0.3
arrosée.	412.6499999999998	0.3
Puisque	412.99999999999983	0.3
c'est	413.34999999999985	0.3
elle	413.6999999999998	0.3
que	414.04999999999984	0.3
j'ai	414.3999999999998	0.3
mise	414.74999999999983	0.3
sous	415.09999999999985	0.3
globe.	415.4499999999998	0.3
Puisque	415.79999999999984	0.3
c'est	416.1499999999998	0.3
elle	416.49999999999983	0.3
que	416.84999999999985	0.3
j'ai	417.1999999999998	0.3
abritée	417.54999999999984	0.3
par	417.8999999999998	0.3
le	418.24999999999983	0.3
paravent.	418.59999999999985	0.3
Puisque	418.9499999999998	0.3
c'est	419.29999999999984	0.3
elle	419.6499999999998	0.3
dont	419.99999999999983	0.3
j'ai	420.34999999999985	0.3
tué	420.6999999999998	0.3
les	421.04999999999984	0.3
chenilles	421.3999999999998	0.3
(sauf	421.74999999999983	0.3
les	422.09999999999985	0.3
deux	422.4499999999998	0.3
ou	422.79999999999984	0.3
trois	423.1499999999998	0.3
pour	423.49999999999983	0.3
les	423.84999999999985	0.3
papillons).	424.1999999999998	0.3
Puisque	424.54999999999984	0.3
c'est	424.8999999999998	0.3
elle	425.24999999999983	0.3
que	425.59999999999985	0.3
j'ai	425.9499999999998	0.3
écoutée	426.29999999999984	0.3
se	426.6499999999998	0.3
plaindre,	426.99999999999983	0.3
ou	427.34999999999985	0.3
se	427.6999999999998	0.3
vanter,	428.04999999999984	0.3
ou	428.3999999999998	0.3
même	428.74999999999983	0.3
quelquefois	429.09999999999985	0.3
se	429.4499999999998	0.3
taire.	429.79999999999984	0.3
Puisque	430.1499999999998	0.3
c'est	430.49999999999983	0.3
ma	430.84999999999985	0.3
rose.»	431.1999999999998	0.3
Et	431.54999999999984	0.3
il	431.8999999999998	0.3
revint	432.24999999999983	0.3
vers	432.59999999999985	0.3
le	432.9499999999998	0.3
renard:	433.29999999999984	0.3
Adieu,	433.6499999999998	0.3
dit-il	433.99999999999983	0.3
Adieu,	434.3499999999998	0.3
dit	434.6999999999998	0.3
le	435.04999999999984	0.3
renard.	435.3999999999998	0.3
Voici	435.74999999999983	0.3
mon	436.0999999999998	0.3
secret.	436.4499999999998	0.3
Il	436.79999999999984	0.3
est	437.1499999999998	0.3
très	437.49999999999983	0.3
simple:	437.8499999999998	0.3
on	438.1999999999998	0.3
ne	438.54999999999984	0.3
voit	438.8999999999998	0.3
bien	439.24999999999983	0.3
qu'avec	439.5999999999998	0.3
le	439.9499999999998	0.3
coeur.	440.29999999999984	0.3
L'essentiel	440.6499999999998	0.3
est	440.99999999999983	0.3
invisible	441.3499999999998	0.3
pour	441.6999999999998	0.3
les	442.04999999999984	0.3
yeux.	442.3999999999998	0.3
L'essentiel	442.74999999999983	0.3
est	443.0999999999998	0.3
invisible	443.4499999999998	0.3
pour	443.79999999999984	0.3
les	444.1499999999998	0.3
yeux,	444.49999999999983	0.3
répéta	444.8499999999998	0.3
le	445.1999999999998	0.3
petit	445.54999999999984	0.3
prince,	445.8999999999998	0.3
afin	446.24999999999983	0.3
de	446.5999999999998	0.3
se	446.9499999999998	0.3
souvenir.	447.29999999999984	0.3
C'est	447.6499999999998	0.3
le	447.99999999999983	0.3
temps	448.3499999999998	0.3
que	448.6999999999998	0.3
tu	449.04999999999984	0.3
as	449.3999999999998	0.3
perdu	449.74999999999983	0.3
pour	450.0999999999998	0.3
ta	450.4499999999998	0.3
rose	450.79999999999984	0.3
qui	451.1499999999998	0.3
fait	451.49999999999983	0.3
ta	451.8499999999998	0.3
rose	452.1999999999998	0.3
si	452.54999999999984	0.3
importante.	452.8999999999998	0.3
C'est	453.24999999999983	0.3
le	453.5999999999998	0.3
temps	453.9499999999998	0.3
que	454.29999999999984	0.3
j'ai	454.6499999999998	0.3
perdu	454.99999999999983	0.3
pour	455.3499999999998	0.3
ma	455.6999999999998	0.3
rose...,	456.04999999999984	0.3
Fit	456.3999999999998	0.3
le	456.74999999999983	0.3
petit	457.0999999999998	0.3
prince,	457.4499999999998	0.3
afin	457.79999999999984	0.3
de	458.1499999999998	0.3
se	458.49999999999983	0.3
souvenir.	458.8499999999998	0.3
Les	459.1999999999998	0.3
hommes	459.54999999999984	0.3
ont	459.8999999999998	0.3
oublié	460.24999999999983	0.3
cette	460.5999999999998	0.3
vérité,	460.9499999999998	0.3
dit	461.29999999999984	0.3
le	461.6499999999998	0.3
renard.	461.99999999999983	0.3
Mais	462.3499999999998	0.3
tu	462.6999999999998	0.3
ne	463.04999999999984	0.3
dois	463.3999999999998	0.3
pas	463.74999999999983	0.3
l'oublier.	464.0999999999998	0.3
Tu	464.4499999999998	0.3
deviens	464.7999999999998	0.3
responsable	465.1499999999998	0.3
pour	465.49999999999983	0.3
toujours	465.8499999999998	0.3
de	466.1999999999998	0.3
ce	466.5499999999998	0.3
que	466.8999999999998	0.3
tu	467.24999999999983	0.3
as	467.5999999999998	0.3
apprivoisé.	467.9499999999998	0.3
Tu	468.2999999999998	0.3
es	468.6499999999998	0.3
responsable	468.99999999999983	0.3
de	469.3499999999998	0.3
ta	469.6999999999998	0.3
rose...	470.0499999999998	0.3
Je	470.3999999999998	0.3
suis	470.74999999999983	0.3
responsable	471.0999999999998	0.3
de	471.4499999999998	0.3
ma	471.7999999999998	0.3
rose...»,	472.1499999999998	0.3
Répéta	472.49999999999983	0.3
le	472.8499999999998	0.3
petit	473.1999999999998	0.3
prince,	473.5499999999998	0.3
afin	473.8999999999998	0.3
de	474.24999999999983	0.3
se	474.5999999999998	0.3
souvenir.	474.9499999999998	0.3
«bonjour,	475.2999999999998	0.3
dit	475.6499999999998	0.3
le	475.99999999999983	0.3
petit	476.3499999999998	0.3
prince.	476.6999999999998	0.3
Bonjour,	477.0499999999998	0.3
dit	477.3999999999998	0.3
l'aiguilleur.	477.74999999999983	0.3
Que	478.0999999999998	0.3
fais-tu	478.4499999999998	0.3
ici?	478.7999999999998	0.3
Dit	479.1499999999998	0.3
le	479.49999999999983	0.3
petit	479.8499999999998	0.3
prince.	480.1999999999998	0.3
Je	480.5499999999998	0.3
trie	480.8999999999998	0.3
les	481.24999999999983	0.3
voyageurs,	481.5999999999998	0.3
par	481.9499999999998	0.3
paquets	482.2999999999998	0.3
de	482.6499999999998	0.3
mille,	482.99999999999983	0.3
dit	483.3499999999998	0.3
l'aiguilleur.	483.6999999999998	0.3
J'expédie	484.0499999999998	0.3
les	484.3999999999998	0.3
trains	484.74999999999983	0.3
qui	485.0999999999998	0.3
les	485.4499999999998	0.3
emportent,	485.7999999999998	0.3
tantôt	486.1499999999998	0.3
vers	486.49999999999983	0.3
la	486.8499999999998	0.3
droite,	487.1999999999998	0.3
tantôt	487.5499999999998	0.3
vers	487.8999999999998	0.3
la	488.24999999999983	0.3
gauche.»	488.5999999999998	0.3
Et	488.9499999999998	0.3
un	489.2999999999998	0.3
rapide	489.6499999999998	0.3
illuminé,	489.99999999999983	0.3
grondant	490.3499999999998	0.3
comme	490.6999999999998	0.3
le	491.0499999999998	0.3
tonnerre,	491.3999999999998	0.3
fit	491.74999999999983	0.3
trembler	492.0999999999998	0.3
la	492.4499999999998	0.3
cabine	492.7999999999998	0.3
d'aiguillage.	493.1499999999998	0.3
«ils	493.49999999999983	0.3
sont	493.8499999999998	0.3
bien	494.1999999999998	0.3
pressés,	494.5499999999998	0.3
dit	494.8999999999998	0.3
le	495.2499999999998	0.3
petit	495.5999999999998	0.3
prince.	495.9499999999998	0.3
Que	496.2999999999998	0.3
cherchent-ils?	496.6499999999998	0.3
L'homme	496.9999999999998	0.3
de	497.3499999999998	0.3
la	497.6999999999998	0.3
locomotive	498.0499999999998	0.3
l'ignore	498.3999999999998	0.3
lui	498.7499999999998	0.3
même»,	499.0999999999998	0.3
dit	499.4499999999998	0.3
l'aiguilleur.	499.7999999999998	0.3
Et	500.1499999999998	0.3
gronda,	500.4999999999998	0.3
en	500.8499999999998	0.3
sens	501.1999999999998	0.3
inverse,	501.5499999999998	0.3
un	501.8999999999998	0.3
second	502.2499999999998	0.3
rapide	502.5999999999998	0.3
illuminé.	502.9499999999998	0.3
«ils	503.2999999999998	0.3
reviennent	503.6499999999998	0.3
déjà?	503.9999999999998	0.3
Demanda	504.3499999999998	0.3
le	504.6999999999998	0.3
petit	505.0499999999998	0.3
prince...	505.3999999999998	0.3
Ce	505.7499999999998	0.3
ne	506.0999999999998	0.3
sont	506.4499999999998	0.3
pas	506.7999999999998	0.3
les	507.1499999999998	0.3
mêmes,	507.4999999999998	0.3
dit	507.8499999999998	0.3
l'aiguilleur.	508.1999999999998	0.3
C'est	508.5499999999998	0.3
un	508.8999999999998	0.3
échange.	509.2499999999998	0.3
Ils	509.5999999999998	0.3
n'étaient	509.9499999999998	0.3
pas	510.2999999999998	0.3
contents,	510.6499999999998	0.3
là	510.9999999999998	0.3
où	511.3499999999998	0.3
ils	511.6999999999998	0.3
étaient?	512.0499999999998	0.3
On	512.3999999999999	0.3
n'est	512.7499999999999	0.3
jamais	513.0999999999998	0.3
content	513.4499999999998	0.3
là	513.7999999999998	0.3
où	514.1499999999999	0.3
l'on	514.4999999999999	0.3
est»,	514.8499999999998	0.3
dit	515.1999999999998	0.3
l'aiguilleur.	515.5499999999998	0.3
Et	515.8999999999999	0.3
gronda	516.2499999999999	0.3
le	516.5999999999998	0.3
tonnerre	516.9499999999998	0.3
d'un	517.2999999999998	0.3
troisième	517.6499999999999	0.3
rapide	517.9999999999999	0.3
illuminé.	518.3499999999998	0.3
«ils	518.6999999999998	0.3
poursuivent	519.0499999999998	0.3
les	519.3999999999999	0.3
premiers	519.7499999999999	0.3
voyageurs?	520.0999999999998	0.3
Demanda	520.4499999999998	0.3
le	520.7999999999998	0.3
petit	521.1499999999999	0.3
prince.	521.4999999999999	0.3
Ils	521.8499999999998	0.3
ne	522.1999999999998	0.3
poursuivent	522.5499999999998	0.3
rien	522.8999999999999	0.3
du	523.2499999999999	0.3
tout,	523.5999999999998	0.3
dit	523.9499999999998	0.3
l'aiguilleur.	524.2999999999998	0.3
Ils	524.6499999999999	0.3
dorment	524.9999999999999	0.3
là-dedans,	525.3499999999998	0.3
ou	525.6999999999998	0.3
bien	526.0499999999998	0.3
ils	526.3999999999999	0.3
bâillent.	526.7499999999999	0.3
Les	527.0999999999998	0.3
enfants	527.4499999999998	0.3
seuls	527.7999999999998	0.3
écrasent	528.1499999999999	0.3
leur	528.4999999999999	0.3
nez	528.8499999999998	0.3
contre	529.1999999999998	0.3
les	529.5499999999998	0.3
vitres.	529.8999999999999	0.3
Les	530.2499999999999	0.3
enfants	530.5999999999998	0.3
seuls	530.9499999999998	0.3
savent	531.2999999999998	0.3
ce	531.6499999999999	0.3
qu'ils	531.9999999999999	0.3
cherchent,	532.3499999999998	0.3
fit	532.6999999999998	0.3
le	533.0499999999998	0.3
petit	533.3999999999999	0.3
prince.	533.7499999999999	0.3
Ils	534.0999999999998	0.3
perdent	534.4499999999998	0.3
du	534.7999999999998	0.3
temps	535.1499999999999	0.3
pour	535.4999999999999	0.3
une	535.8499999999998	0.3
poupée	536.1999999999998	0.3
de	536.5499999999998	0.3
chiffons,	536.8999999999999	0.3
et	537.2499999999999	0.3
elle	537.5999999999998	0.3
devient	537.9499999999998	0.3
très	538.2999999999998	0.3
importante,	538.6499999999999	0.3
et	538.9999999999999	0.3
si	539.3499999999998	0.3
on	539.6999999999998	0.3
la	540.0499999999998	0.3
leur	540.3999999999999	0.3
enlève,	540.7499999999999	0.3
ils	541.0999999999998	0.3
pleurent...	541.4499999999998	0.3
Ils	541.7999999999998	0.3
ont	542.1499999999999	0.3
de	542.4999999999999	0.3
la	542.8499999999998	0.3
chance»,	543.1999999999998	0.3
dit	543.5499999999998	0.3
l'aiguilleur.	543.8999999999999	0.3
